-2.340532875061035156e+01,8.856966972351074219e+00,-4.826131057739257812e+01
-2.640319633483886719e+01,1.328465270996093750e+01,-4.322540283203125000e+01
-2.564383888244628906e+01,1.002809619903564453e+01,-4.449606323242187500e+01
-2.407930183410644531e+01,7.102310180664062500e+00,-4.589792251586914062e+01
-2.720309829711914062e+01,1.224543476104736328e+01,-4.022558975219726562e+01
-2.634995079040527344e+01,8.587074279785156250e+00,-4.165305328369140625e+01
-2.459235382080078125e+01,5.300244331359863281e+00,-4.322790527343750000e+01
-2.782125282287597656e+01,1.112447166442871094e+01,-3.695708084106445312e+01
-2.688005828857421875e+01,7.088686943054199219e+00,-3.853182220458984375e+01
-2.494120025634765625e+01,3.462728261947631836e+00,-4.026913833618164062e+01
-2.825279808044433594e+01,9.928821563720703125e+00,-3.344064712524414062e+01
-2.722992324829101562e+01,5.542693138122558594e+00,-3.515208816528320312e+01
-2.512268447875976562e+01,1.602012515068054199e+00,-3.704022216796875000e+01
-2.849547195434570312e+01,8.666953086853027344e+00,-2.970076560974121094e+01
-2.739785385131835938e+01,3.959670066833496094e+00,-3.153747177124023438e+01
-2.513627815246582031e+01,-2.693856954574584961e-01,-3.356381607055664062e+01
-2.854790878295898438e+01,7.347016811370849609e+00,-2.576248359680175781e+01
-2.738268852233886719e+01,2.350225925445556641e+00,-2.771217918395996094e+01
-2.498202705383300781e+01,-2.139042854309082031e+00,-2.986318588256835938e+01
-2.840887832641601562e+01,5.977947711944580078e+00,-2.165153884887695312e+01
-2.718390464782714844e+01,7.250928282737731934e-01,-2.370115852355957031e+01
-2.466029548645019531e+01,-3.994330883026123047e+00,-2.596240615844726562e+01
-2.807999038696289062e+01,4.568880558013916016e+00,-1.739574813842773438e+01
-2.680352592468261719e+01,-9.050197005271911621e-01,-1.953160285949707031e+01
-2.417366981506347656e+01,-5.822931766510009766e+00,-2.188798332214355469e+01
-2.756356048583984375e+01,3.129345655441284180e+00,-1.302388191223144531e+01
-2.624406242370605469e+01,-2.528997898101806641e+00,-1.523171043395996094e+01
-2.352560234069824219e+01,-7.612593173980712891e+00,-1.766748046875000000e+01
-2.686226081848144531e+01,1.668837785720825195e+00,-8.564618110656738281e+00
-2.550854492187500000e+01,-4.135993957519531250e+00,-1.082962036132812500e+01
-2.271978187561035156e+01,-9.351242065429687500e+00,-1.332844161987304688e+01
-2.598139762878417969e+01,1.970151364803314209e-01,-4.048151016235351562e+00
-2.460270118713378906e+01,-5.715456962585449219e+00,-6.355119228363037109e+00
-2.176211738586425781e+01,-1.102740383148193359e+01,-8.900304794311523438e+00
-2.492704010009765625e+01,-1.275942683219909668e+00,4.954108595848083496e-01
-2.353239059448242188e+01,-7.256660938262939453e+00,-1.838197231292724609e+00
-2.065905952453613281e+01,-1.262987518310546875e+01,-4.412734985351562500e+00
-2.370556449890136719e+01,-2.740460395812988281e+00,5.035620689392089844e+00
-2.230433082580566406e+01,-8.749221801757812500e+00,2.691057205200195312e+00
-1.941750717163085938e+01,-1.414768314361572266e+01,1.044251471757888794e-01
-2.232566642761230469e+01,-4.186628818511962891e+00,9.542195320129394531e+00
-2.092724990844726562e+01,-1.018335342407226562e+01,7.202331066131591797e+00
-1.804615783691406250e+01,-1.557092189788818359e+01,4.620890617370605469e+00
-2.079647445678710938e+01,-5.604778289794921875e+00,1.398495292663574219e+01
-1.941028404235839844e+01,-1.154937267303466797e+01,1.166544914245605469e+01
-1.655431938171386719e+01,-1.689017105102539062e+01,9.106453895568847656e+00
-1.912793540954589844e+01,-6.985419273376464844e+00,1.833400535583496094e+01
-1.776321983337402344e+01,-1.283802318572998047e+01,1.605040168762207031e+01
-1.495142555236816406e+01,-1.809615325927734375e+01,1.353100490570068359e+01
-1.733168983459472656e+01,-8.319357872009277344e+00,2.256059074401855469e+01
-1.599740314483642578e+01,-1.404084205627441406e+01,2.032810783386230469e+01
-1.324868869781494141e+01,-1.918126678466796875e+01,1.786514854431152344e+01
-1.541950798034667969e+01,-9.597685813903808594e+00,2.663629913330078125e+01
-1.412476158142089844e+01,-1.514986133575439453e+01,2.446989440917968750e+01
-1.145737171173095703e+01,-2.013812828063964844e+01,2.207983016967773438e+01
-1.824445724487304688e+01,1.479835796356201172e+01,-5.476216888427734375e+01
-1.663682556152343750e+01,1.410824584960937500e+01,-5.545819091796875000e+01
-1.944121742248535156e+01,1.265262699127197266e+01,-5.400652313232421875e+01
-1.817099380493164062e+01,1.189334297180175781e+01,-5.462524795532226562e+01
-1.674193763732910156e+01,1.149391174316406250e+01,-5.517517089843750000e+01
-2.023614883422851562e+01,1.076449871063232422e+01,-5.285887908935546875e+01
-1.855577278137207031e+01,9.760051727294921875e+00,-5.367738723754882812e+01
-1.666529464721679688e+01,9.231636047363281250e+00,-5.440487670898437500e+01
-2.089583778381347656e+01,8.804445266723632812e+00,-5.135796737670898438e+01
-1.881654167175292969e+01,7.561544418334960938e+00,-5.237078857421875000e+01
-1.647727966308593750e+01,6.907646179199218750e+00,-5.327098846435546875e+01
-2.141587257385253906e+01,6.785579204559326172e+00,-4.951390838623046875e+01
-1.895160675048828125e+01,5.312479972839355469e+00,-5.071427536010742188e+01
-1.617915916442871094e+01,4.537566184997558594e+00,-5.178115081787109375e+01
-2.179242897033691406e+01,4.721113681793212891e+00,-4.733782577514648438e+01
-1.895956611633300781e+01,3.027827978134155273e+00,-4.871768951416015625e+01
-1.577256488800048828e+01,2.136959791183471680e+00,-4.994412231445312500e+01
-2.202327919006347656e+01,2.625210285186767578e+00,-4.484549331665039062e+01
-1.884091567993164062e+01,7.229065895080566406e-01,-4.639562988281250000e+01
-1.526058769226074219e+01,-2.778622508049011230e-01,-4.777340698242187500e+01
-2.210702705383300781e+01,5.117715597152709961e-01,-4.205360794067382812e+01
-1.859635543823242188e+01,-1.586817264556884766e+00,-4.376367568969726562e+01
-1.464667606353759766e+01,-2.690831661224365234e+00,-4.528358840942382812e+01
-2.204254150390625000e+01,-1.605170726776123047e+00,-3.897959899902343750e+01
-1.822710418701171875e+01,-3.885911226272583008e+00,-4.083811187744140625e+01
-1.393449974060058594e+01,-5.085711002349853516e+00,-4.248996353149414062e+01
-2.183077239990234375e+01,-3.711394309997558594e+00,-3.564514541625976562e+01
-1.773592185974121094e+01,-6.158983707427978516e+00,-3.763970565795898438e+01
-1.312921905517578125e+01,-7.446627140045166016e+00,-3.941244506835937500e+01
-2.147311401367187500e+01,-5.792771339416503906e+00,-3.207256317138671875e+01
-1.712644958496093750e+01,-8.390986442565917969e+00,-3.418981552124023438e+01
-1.223625087738037109e+01,-9.757923126220703125e+00,-3.607166290283203125e+01
-2.097145080566406250e+01,-7.835250854492187500e+00,-2.828502082824707031e+01
-1.640205001831054688e+01,-1.056665420532226562e+01,-3.051078224182128906e+01
-1.126124763488769531e+01,-1.200367259979248047e+01,-3.248907852172851562e+01
-2.032971382141113281e+01,-9.825500488281250000e+00,-2.430830955505371094e+01
-1.556801128387451172e+01,-1.267178726196289062e+01,-2.662771987915039062e+01
-1.021093559265136719e+01,-1.416918373107910156e+01,-2.868921852111816406e+01
-1.955214500427246094e+01,-1.175001239776611328e+01,-2.016934585571289062e+01
-1.463000392913818359e+01,-1.469222736358642578e+01,-2.256691551208496094e+01
-9.092468261718750000e+00,-1.624010276794433594e+01,-2.469786834716796875e+01
-1.864339256286621094e+01,-1.359571456909179688e+01,-1.589507770538330078e+01
-1.359383964538574219e+01,-1.661415481567382812e+01,-1.835472869873046875e+01
-7.912999629974365234e+00,-1.820207023620605469e+01,-2.054082489013671875e+01
-1.761017799377441406e+01,-1.535068416595458984e+01,-1.151455593109130859e+01
-1.246695518493652344e+01,-1.842498016357421875e+01,-1.401979064941406250e+01
-6.680643081665039062e+00,-2.004240226745605469e+01,-1.624648094177246094e+01
-1.645922660827636719e+01,-1.700300598144531250e+01,-7.057135581970214844e+00
-1.125664901733398438e+01,-2.011282539367675781e+01,-9.591296195983886719e+00
-5.403671741485595703e+00,-2.174889373779296875e+01,-1.184364509582519531e+01
-1.519793891906738281e+01,-1.854135322570800781e+01,-2.552398443222045898e+00
-9.970978736877441406e+00,-2.166579818725585938e+01,-5.098451614379882812e+00
-4.090464591979980469e+00,-2.330952644348144531e+01,-7.361385822296142578e+00
-1.383513069152832031e+01,-1.995581626892089844e+01,1.969406723976135254e+00
-8.618638992309570312e+00,-2.307399177551269531e+01,-5.715434551239013672e-01
-2.749905347824096680e+00,-2.471430206298828125e+01,-2.829903125762939453e+00
-1.237981510162353516e+01,-2.123688697814941406e+01,6.478014469146728516e+00
-7.208650112152099609e+00,-2.432788848876953125e+01,3.959167957305908203e+00
-1.391001224517822266e+00,-2.595404815673828125e+01,1.720425128936767578e+00
-1.084154605865478516e+01,-2.237562561035156250e+01,1.094324111938476562e+01
-5.750395774841308594e+00,-2.541876983642578125e+01,8.463379859924316406e+00
-2.274826169013977051e-02,-2.701975631713867188e+01,6.259275436401367188e+00
-9.230771064758300781e+00,-2.336480712890625000e+01,1.533534336090087891e+01
-4.253724575042724609e+00,-2.633991622924804688e+01,1.291100597381591797e+01
1.345653057098388672e+00,-2.790493392944335938e+01,1.075629997253417969e+01
-7.558398246765136719e+00,-2.419786834716796875e+01,1.962490081787109375e+01
-2.728613615036010742e+00,-2.708488464355468750e+01,1.727231597900390625e+01
2.705043554306030273e+00,-2.860360336303710938e+01,1.518137454986572266e+01
-1.488011932373046875e+01,1.433821487426757812e+01,-5.590247344970703125e+01
-1.524821567535400391e+01,1.149359321594238281e+01,-5.561589050292968750e+01
-1.379236030578613281e+01,1.188002872467041016e+01,-5.592113876342773438e+01
-1.468926906585693359e+01,9.231227874755859375e+00,-5.498789596557617188e+01
-1.276332378387451172e+01,9.742435455322265625e+00,-5.539170837402343750e+01
-1.403214645385742188e+01,6.907179355621337891e+00,-5.399240493774414062e+01
-1.164898395538330078e+01,7.539746761322021484e+00,-5.449208450317382812e+01
-1.328125858306884766e+01,4.536942005157470703e+00,-5.263617706298828125e+01
-1.045684051513671875e+01,5.286705493927001953e+00,-5.322834777832031250e+01
-1.244132614135742188e+01,2.136323928833007812e+00,-5.092697525024414062e+01
-9.194488525390625000e+00,2.998085260391235352e+00,-5.160775756835937500e+01
-1.151823616027832031e+01,-2.786205112934112549e-01,-4.887757110595703125e+01
-7.870789051055908203e+00,6.895648241043090820e-01,-4.964231872558593750e+01
-1.051825618743896484e+01,-2.691664934158325195e+00,-4.650165939331054688e+01
-6.494510650634765625e+00,-1.623562455177307129e+00,-4.734529495239257812e+01
-9.447656631469726562e+00,-5.086682796478271484e+00,-4.381380844116210938e+01
-5.074614048004150391e+00,-3.925884723663330078e+00,-4.473068618774414062e+01
-8.314050674438476562e+00,-7.447618961334228516e+00,-4.083314132690429688e+01
-3.620816469192504883e+00,-6.201981544494628906e+00,-4.181720352172851562e+01
-7.124740600585937500e+00,-9.758926391601562500e+00,-3.757978057861328125e+01
-2.142858982086181641e+00,-8.436582565307617188e+00,-3.862433242797851562e+01
-5.887780666351318359e+00,-1.200469779968261719e+01,-3.407447814941406250e+01
-6.505978703498840332e-01,-1.061454868316650391e+01,-3.517254638671875000e+01
-4.611431598663330078e+00,-1.417032623291015625e+01,-3.034132957458496094e+01
8.461357951164245605e-01,-1.272173595428466797e+01,-3.148562622070312500e+01
-3.304325342178344727e+00,-1.624124908447265625e+01,-2.640562629699707031e+01
2.337134599685668945e+00,-1.474382305145263672e+01,-2.758847045898437500e+01
-1.975075125694274902e+00,-1.820326232910156250e+01,-2.229277992248535156e+01
3.812437772750854492e+00,-1.666701316833496094e+01,-2.350622940063476562e+01
-6.324645876884460449e-01,-2.004359054565429688e+01,-1.803095817565917969e+01
5.262364864349365234e+00,-1.847897720336914062e+01,-1.926694679260253906e+01
7.141906619071960449e-01,-2.175008392333984375e+01,-1.364867687225341797e+01
6.677063941955566406e+00,-2.016737174987792969e+01,-1.489892101287841797e+01
2.056171655654907227e+00,-2.331075859069824219e+01,-9.174919128417968750e+00
8.047004699707031250e+00,-2.172057914733886719e+01,-1.043101119995117188e+01
3.384376525878906250e+00,-2.471565437316894531e+01,-4.639830589294433594e+00
9.363207817077636719e+00,-2.312866973876953125e+01,-5.893409252166748047e+00
4.689926147460937500e+00,-2.595526504516601562e+01,-7.372050732374191284e-02
1.061678409576416016e+01,-2.438214874267578125e+01,-1.316424727439880371e+00
5.964097976684570312e+00,-2.702096939086914062e+01,4.492883205413818359e+00
1.179923725128173828e+01,-2.547221946716308594e+01,3.269402742385864258e+00
7.198388576507568359e+00,-2.790623092651367188e+01,9.029440879821777344e+00
1.290280246734619141e+01,-2.639202880859375000e+01,7.833417892456054688e+00
8.384564399719238281e+00,-2.860484123229980469e+01,1.350562953948974609e+01
1.392017459869384766e+01,-2.713550758361816406e+01,1.234497928619384766e+01
-1.715627288818359375e+01,1.869296264648437500e+01,-5.816071701049804688e+01
-1.343362331390380859e+01,1.565375041961669922e+01,-5.931043624877929688e+01
-1.246645069122314453e+01,1.783307266235351562e+01,-5.889529418945312500e+01
-1.077661132812500000e+01,1.344925117492675781e+01,-5.965312957763671875e+01
-1.221689033508300781e+01,1.203509330749511719e+01,-5.968278884887695312e+01
-9.731619834899902344e+00,1.517938137054443359e+01,-5.940531539916992188e+01
-9.152689933776855469e+00,1.710840415954589844e+01,-5.895609664916992188e+01
-8.486277580261230469e+00,1.150507354736328125e+01,-5.935391616821289062e+01
-1.039159679412841797e+01,9.634276390075683594e+00,-5.939316177368164062e+01
-7.103862285614013672e+00,1.379383754730224609e+01,-5.902608871459960938e+01
-6.337945938110351562e+00,1.634571266174316406e+01,-5.843183898925781250e+01
-6.139171123504638672e+00,9.483939170837402344e+00,-5.865806961059570312e+01
-8.496836662292480469e+00,7.169048309326171875e+00,-5.870661544799804688e+01
-4.428606033325195312e+00,1.231610870361328125e+01,-5.825239181518554688e+01
-3.480901956558227539e+00,1.547378826141357422e+01,-5.751705932617187500e+01
-3.751043319702148438e+00,7.399433135986328125e+00,-5.757028198242187500e+01
-6.545298576354980469e+00,4.655911922454833984e+00,-5.762780380249023438e+01
-1.723767399787902832e+00,1.075602817535400391e+01,-5.708947372436523438e+01
-6.004675030708312988e-01,1.449845314025878906e+01,-5.621800231933593750e+01
-1.337841749191284180e+00,5.265413284301757812e+00,-5.609647369384765625e+01
-4.549905300140380859e+00,2.111597537994384766e+00,-5.616262054443359375e+01
9.926993846893310547e-01,9.123874664306640625e+00,-5.554382324218750000e+01
2.283801078796386719e+00,1.342594146728515625e+01,-5.454198074340820312e+01
1.084411859512329102e+00,3.096076488494873047e+00,-5.424777221679687500e+01
-2.524061679840087891e+00,-4.468826949596405029e-01,-5.432205581665039062e+01
3.702496528625488281e+00,7.430705070495605469e+00,-5.362689590454101562e+01
5.152903079986572266e+00,1.226367378234863281e+01,-5.250141525268554688e+01
3.499377250671386719e+00,9.060966372489929199e-01,-5.203658676147460938e+01
-4.813318848609924316e-01,-3.002407073974609375e+00,-5.211855697631835938e+01
6.387567043304443359e+00,5.687974929809570312e+00,-5.135164260864257812e+01
7.987586498260498047e+00,1.101946449279785156e+01,-5.011006546020507812e+01
5.890847206115722656e+00,-1.289911150932312012e+00,-4.947663497924804688e+01
1.564526677131652832e+00,-5.537676334381103516e+00,-4.956569671630859375e+01
9.029747009277343750e+00,3.907046556472778320e+00,-4.873223876953125000e+01
1.076869869232177734e+01,9.701411247253417969e+00,-4.738287734985351562e+01
8.242933273315429688e+00,-3.477276563644409180e+00,-4.658601379394531250e+01
3.599981307983398438e+00,-8.036007881164550781e+00,-4.668161773681640625e+01
1.161157989501953125e+01,2.100083589553833008e+00,-4.578712463378906250e+01
1.347789001464843750e+01,8.318515777587890625e+00,-4.433903121948242188e+01
1.053996944427490234e+01,-5.641450881958007812e+00,-4.338409042358398438e+01
5.611368656158447266e+00,-1.048062324523925781e+01,-4.348556518554687500e+01
1.411588096618652344e+01,2.790611684322357178e-01,-4.253604888916015625e+01
1.609693336486816406e+01,6.880037307739257812e+00,-4.099885559082031250e+01
1.276636505126953125e+01,-7.767837524414062500e+00,-3.989129638671875000e+01
7.585219383239746094e+00,-1.285508728027343750e+01,-3.999801254272460938e+01
1.652559471130371094e+01,-1.543959498405456543e+00,-3.899982833862304688e+01
1.860813903808593750e+01,5.395418643951416016e+00,-3.738381195068359375e+01
1.490746688842773438e+01,-9.842366218566894531e+00,-3.613206481933593750e+01
9.508304595947265625e+00,-1.514354896545410156e+01,-3.624322891235351562e+01
1.882474708557128906e+01,-3.356507778167724609e+00,-3.520301818847656250e+01
2.099494743347167969e+01,3.874776363372802734e+00,-3.351903915405273438e+01
1.694892883300781250e+01,-1.185096263885498047e+01,-3.213122177124023438e+01
1.136787223815917969e+01,-1.733083534240722656e+01,-3.224616241455078125e+01
2.099819946289062500e+01,-5.146770477294921875e+00,-3.117093849182128906e+01
2.324152946472167969e+01,2.328207731246948242e+00,-2.943020439147949219e+01
1.887675666809082031e+01,-1.378017616271972656e+01,-2.791507720947265625e+01
1.315116596221923828e+01,-1.940185546875000000e+01,-2.803295707702636719e+01
2.303083038330078125e+01,-6.902390480041503906e+00,-2.692991447448730469e+01
2.533229637145996094e+01,7.660515904426574707e-01,-2.514414978027343750e+01
2.067845535278320312e+01,-1.561743068695068359e+01,-2.351226806640625000e+01
1.484665203094482422e+01,-2.134331321716308594e+01,-2.363230895996093750e+01
2.490962409973144531e+01,-8.612026214599609375e+00,-2.250882911682128906e+01
2.725380897521972656e+01,-8.012667894363403320e-01,-2.068992614746093750e+01
2.234198379516601562e+01,-1.735024642944335938e+01,-1.895252037048339844e+01
1.644290351867675781e+01,-2.314212989807128906e+01,-1.907392883300781250e+01
2.662189292907714844e+01,-1.026402187347412109e+01,-1.793748474121093750e+01
2.899308395385742188e+01,-2.363167524337768555e+00,-1.609758949279785156e+01
2.385568618774414062e+01,-1.896664428710937500e+01,-1.426559543609619141e+01
1.792894935607910156e+01,-2.478583335876464844e+01,-1.438762283325195312e+01
2.815577697753906250e+01,-1.184717369079589844e+01,-1.324582767486572266e+01
3.053811645507812500e+01,-3.909260272979736328e+00,-1.139731025695800781e+01
2.521003150939941406e+01,-2.045635414123535156e+01,-9.483372688293457031e+00
1.929514694213867188e+01,-2.626385498046875000e+01,-9.605139732360839844e+00
2.950145912170410156e+01,-1.335117435455322266e+01,-8.465641975402832031e+00
3.187894630432128906e+01,-5.429211616516113281e+00,-6.620820999145507812e+00
2.639587593078613281e+01,-2.180945014953613281e+01,-4.637785434722900391e+00
2.053246307373046875e+01,-2.756644439697265625e+01,-4.758501529693603516e+00
3.064994621276855469e+01,-1.476599597930908203e+01,-3.628873586654663086e+00
3.300688552856445312e+01,-6.912904262542724609e+00,-1.800126194953918457e+00
2.740484237670898438e+01,-2.301627349853515625e+01,2.388771176338195801e-01
2.163207435607910156e+01,-2.868415641784667969e+01,1.200620904564857483e-01
3.159309387207031250e+01,-1.608179664611816406e+01,1.232178449630737305e+00
3.391335296630859375e+01,-8.350222587585449219e+00,3.032690286636352539e+00
2.823060798645019531e+01,-2.406928443908691406e+01,5.114023208618164062e+00
2.258719062805175781e+01,-2.961026573181152344e+01,4.997839927673339844e+00
3.232506942749023438e+01,-1.729018020629882812e+01,6.085053920745849609e+00
3.459349441528320312e+01,-9.731796264648437500e+00,7.845192432403564453e+00
2.886774063110351562e+01,-2.496145439147949219e+01,9.954896926879882812e+00
2.339131546020507812e+01,-3.033843803405761719e+01,9.842162132263183594e+00
3.284105682373046875e+01,-1.838295745849609375e+01,1.089718818664550781e+01
3.504225540161132812e+01,-1.104828453063964844e+01,1.260525417327880859e+01
-1.270079994201660156e+01,2.017672920227050781e+01,-5.807291030883789062e+01
-9.094980239868164062e+00,1.910871505737304688e+01,-5.833021545410156250e+01
-9.546176910400390625e+00,2.104347991943359375e+01,-5.757528305053710938e+01
-1.047569179534912109e+01,2.278175544738769531e+01,-5.674241256713867188e+01
-6.261659622192382812e+00,1.899190711975097656e+01,-5.760385131835937500e+01
-6.858551979064941406e+00,2.155138397216796875e+01,-5.660515975952148438e+01
-8.088179588317871094e+00,2.385094833374023438e+01,-5.550335693359375000e+01
-3.386468648910522461e+00,1.874817085266113281e+01,-5.649252319335937500e+01
-4.125013828277587891e+00,2.191530609130859375e+01,-5.525674438476562500e+01
-5.646588325500488281e+00,2.476076316833496094e+01,-5.389337539672851562e+01
-4.886414408683776855e-01,1.837921714782714844e+01,-5.500370407104492188e+01
-1.363911628723144531e+00,2.213279533386230469e+01,-5.353910827636718750e+01
-3.167261123657226562e+00,2.550513458251953125e+01,-5.192328262329101562e+01
2.412518501281738281e+00,1.788698768615722656e+01,-5.314616012573242188e+01
1.406233906745910645e+00,2.220182991027832031e+01,-5.146252822875976562e+01
-6.667370796203613281e-01,2.607848358154296875e+01,-4.960507965087890625e+01
5.297529220581054688e+00,1.727523422241210938e+01,-5.093334960937500000e+01
4.167122840881347656e+00,2.212254714965820312e+01,-4.904196929931640625e+01
1.838295459747314453e+00,2.647755432128906250e+01,-4.695530319213867188e+01
8.147127151489257812e+00,1.654796981811523438e+01,-4.838025665283203125e+01
6.900114536285400391e+00,2.189542388916015625e+01,-4.629372787475585938e+01
4.331076145172119141e+00,2.669973945617675781e+01,-4.399179840087890625e+01
1.094207191467285156e+01,1.570990180969238281e+01,-4.550287628173828125e+01
9.586806297302246094e+00,2.152152824401855469e+01,-4.323523330688476562e+01
6.794696807861328125e+00,2.674288749694824219e+01,-4.073345947265625000e+01
1.366386413574218750e+01,1.476676750183105469e+01,-4.232141113281250000e+01
1.220940876007080078e+01,2.100378608703613281e+01,-3.988778686523437500e+01
9.212976455688476562e+00,2.660736083984375000e+01,-3.720289611816406250e+01
1.629441452026367188e+01,1.372495651245117188e+01,-3.885713958740234375e+01
1.475046730041503906e+01,2.034571266174316406e+01,-3.627378082275390625e+01
1.156967830657958984e+01,2.629401397705078125e+01,-3.342371368408203125e+01
1.881580924987792969e+01,1.259122467041015625e+01,-3.513232421875000000e+01
1.719266510009765625e+01,1.955125236511230469e+01,-3.241656112670898438e+01
1.384892559051513672e+01,2.580445671081542969e+01,-2.942043304443359375e+01
2.121130180358886719e+01,1.137328910827636719e+01,-3.117282295227050781e+01
1.952001380920410156e+01,1.862623596191406250e+01,-2.834281539916992188e+01
1.603553199768066406e+01,2.514244079589843750e+01,-2.522064018249511719e+01
2.346518135070800781e+01,1.007941913604736328e+01,-2.700492286682128906e+01
2.171684074401855469e+01,1.757655334472656250e+01,-2.407960319519042969e+01
1.811499786376953125e+01,2.431237792968750000e+01,-2.085222434997558594e+01
2.556166458129882812e+01,8.717896461486816406e+00,-2.265607070922851562e+01
2.376809883117675781e+01,1.640914344787597656e+01,-1.965502357482910156e+01
2.007294273376464844e+01,2.331930541992187500e+01,-1.634408569335937500e+01
2.748742675781250000e+01,7.298156261444091797e+00,-1.815566825866699219e+01
2.566056823730468750e+01,1.513212108612060547e+01,-1.509893035888671875e+01
2.189683723449707031e+01,2.217039108276367188e+01,-1.172659111022949219e+01
2.922942924499511719e+01,5.829671859741210938e+00,-1.353411388397216797e+01
2.738156127929687500e+01,1.375399398803710938e+01,-1.044213676452636719e+01
2.357439804077148438e+01,2.087340736389160156e+01,-7.030905246734619141e+00
3.077554702758789062e+01,4.322015762329101562e+00,-8.821800231933593750e+00
2.891891288757324219e+01,1.228354644775390625e+01,-5.715279102325439453e+00
2.509394836425781250e+01,1.943648147583007812e+01,-2.288022756576538086e+00
3.211596298217773438e+01,2.785506010055541992e+00,-4.050509929656982422e+00
3.026308250427246094e+01,1.073104572296142578e+01,-9.502355456352233887e-01
2.644575309753417969e+01,1.786962699890136719e+01,2.470155239105224609e+00
3.324172210693359375e+01,1.230428576469421387e+00,7.478833794593811035e-01
3.140501594543457031e+01,9.106923103332519531e+00,3.821196079254150391e+00
2.762091255187988281e+01,1.618341445922851562e+01,7.211830139160156250e+00
3.414475631713867188e+01,-3.329552114009857178e-01,5.541195392608642578e+00
3.233646774291992188e+01,7.421672821044921875e+00,8.566956520080566406e+00
2.861082839965820312e+01,1.438865852355957031e+01,1.190514945983886719e+01
3.481958007812500000e+01,-1.894081473350524902e+00,1.029755687713623047e+01
3.305175781250000000e+01,5.686814308166503906e+00,1.325554370880126953e+01
2.940962982177734375e+01,1.249778366088867188e+01,1.651895904541015625e+01
3.526173019409179688e+01,-3.442573547363281250e+00,1.498500347137451172e+01
3.354620361328125000e+01,3.913990259170532227e+00,1.785546302795410156e+01
3.001184082031250000e+01,1.052338695526123047e+01,2.102230453491210938e+01
-1.406360435485839844e+01,2.205458259582519531e+01,-5.706736373901367188e+01
-1.619370460510253906e+01,2.296898078918457031e+01,-5.614513397216796875e+01
-1.183437824249267578e+01,2.419646644592285156e+01,-5.588693237304687500e+01
-1.351740646362304688e+01,2.520252037048339844e+01,-5.506712722778320312e+01
-1.541088581085205078e+01,2.573177909851074219e+01,-5.433848190307617188e+01
-9.885594367980957031e+00,2.572244453430175781e+01,-5.437165451049804688e+01
-1.211204814910888672e+01,2.705335044860839844e+01,-5.328713989257812500e+01
-1.461690139770507812e+01,2.775355720520019531e+01,-5.232320785522460938e+01
-7.870676040649414062e+00,2.707657623291015625e+01,-5.249300384521484375e+01
-1.062574291229248047e+01,2.872340393066406250e+01,-5.115102005004882812e+01
-1.372523880004882812e+01,2.958979606628417969e+01,-4.995827102661132812e+01
-5.803164482116699219e+00,2.824978828430175781e+01,-5.026360321044921875e+01
-9.068380355834960938e+00,3.020152282714843750e+01,-4.867313766479492188e+01
-1.274184417724609375e+01,3.122845458984375000e+01,-4.725947952270507812e+01
-3.696843624114990234e+00,2.923352813720703125e+01,-4.769721984863281250e+01
-7.450259208679199219e+00,3.147723388671875000e+01,-4.586890411376953125e+01
-1.167305755615234375e+01,3.265755462646484375e+01,-4.424390411376953125e+01
-1.565687298774719238e+00,3.002197456359863281e+01,-4.481201171875000000e+01
-5.782309055328369141e+00,3.254250717163085938e+01,-4.275808715820312500e+01
-1.052622699737548828e+01,3.386846160888671875e+01,-4.093255996704101562e+01
5.758861899375915527e-01,3.060978507995605469e+01,-4.162739181518554688e+01
-4.075809955596923828e+00,3.339035797119140625e+01,-3.936155319213867188e+01
-9.309064865112304688e+00,3.485308837890625000e+01,-3.734772109985351562e+01
2.713552951812744141e+00,3.099241065979003906e+01,-3.816379928588867188e+01
-2.341920375823974609e+00,3.401435089111328125e+01,-3.570127487182617188e+01
-8.029521942138671875e+00,3.560409545898437500e+01,-3.351259613037109375e+01
4.833064556121826172e+00,3.116789436340332031e+01,-3.444514465332031250e+01
-5.924565792083740234e-01,3.441101837158203125e+01,-3.180237770080566406e+01
-6.696307182312011719e+00,3.611720657348632812e+01,-2.945348930358886719e+01
6.920324325561523438e+00,3.113512420654296875e+01,-3.049630546569824219e+01
1.160995125770568848e+00,3.457779312133789062e+01,-2.769093513488769531e+01
-5.318356990814208984e+00,3.638887023925781250e+01,-2.519757080078125000e+01
8.961222648620605469e+00,3.089362716674804688e+01,-2.634298896789550781e+01
2.906788110733032227e+00,3.451278686523437500e+01,-2.339384460449218750e+01
-3.904729127883911133e+00,3.641664123535156250e+01,-2.077267837524414062e+01
1.094229221343994141e+01,3.044576072692871094e+01,-2.201373672485351562e+01
4.633002281188964844e+00,3.421707153320312500e+01,-1.894051361083984375e+01
-2.465041875839233398e+00,3.620106506347656250e+01,-1.620907020568847656e+01
1.285007476806640625e+01,2.979436111450195312e+01,-1.753725624084472656e+01
6.328400611877441406e+00,3.369275283813476562e+01,-1.436053943634033203e+01
-1.008847594261169434e+00,3.574359893798828125e+01,-1.153704929351806641e+01
1.467177867889404297e+01,2.894326019287109375e+01,-1.294329833984375000e+01
7.981235504150390625e+00,3.294254684448242188e+01,-9.684341430664062500e+00
