-5.671213150024414062e+00,2.581199645996093750e+00,-4.436193466186523438e+01
-4.221859931945800781e+00,3.778294801712036133e+00,-4.446693038940429688e+01
-6.413847446441650391e+00,5.270759761333465576e-02,-4.295135498046875000e+01
-4.276745319366455078e+00,9.115964770317077637e-01,-4.331635284423828125e+01
-2.558958053588867188e+00,2.330314874649047852e+00,-4.344081878662109375e+01
-5.310251712799072266e+00,-1.751452684402465820e+00,-4.156074142456054688e+01
-2.853486061096191406e+00,-7.642210721969604492e-01,-4.198036193847656250e+01
-8.788974285125732422e-01,8.667093515396118164e-01,-4.212340545654296875e+01
-4.171132564544677734e+00,-3.543950080871582031e+00,-3.989249038696289062e+01
-1.411266922950744629e+00,-2.434830427169799805e+00,-4.036386489868164062e+01
8.069881200790405273e-01,-6.026457548141479492e-01,-4.052455902099609375e+01
-3.004201889038085938e+00,-5.312748908996582031e+00,-3.795775222778320312e+01
4.038486629724502563e-02,-4.089177131652832031e+00,-3.847774887084960938e+01
2.487536430358886719e+00,-2.068021535873413086e+00,-3.865504837036132812e+01
-1.817059755325317383e+00,-7.045926570892333984e+00,-3.576838684082031250e+01
1.491829156875610352e+00,-5.716158390045166016e+00,-3.633353042602539062e+01
4.151362419128417969e+00,-3.519494056701660156e+00,-3.652619171142578125e+01
-6.179062724113464355e-01,-8.731956481933593750e+00,-3.333998489379882812e+01
2.933303117752075195e+00,-7.304951667785644531e+00,-3.394654846191406250e+01
5.787424087524414062e+00,-4.947427272796630859e+00,-3.415327453613281250e+01
5.855498909950256348e-01,-1.035974407196044922e+01,-3.068892097473144531e+01
4.355139255523681641e+00,-8.844894409179687500e+00,-3.133276176452636719e+01
7.384892463684082031e+00,-6.342370033264160156e+00,-3.155222892761230469e+01
1.784956932067871094e+00,-1.191799831390380859e+01,-2.783211517333984375e+01
5.747712135314941406e+00,-1.032548618316650391e+01,-2.850893974304199219e+01
8.932823181152343750e+00,-7.694767951965332031e+00,-2.873968887329101562e+01
2.972475051879882812e+00,-1.339666271209716797e+01,-2.478920555114746094e+01
7.102003574371337891e+00,-1.173718547821044922e+01,-2.549452781677246094e+01
1.042104625701904297e+01,-8.995734214782714844e+00,-2.573495483398437500e+01
4.140105247497558594e+00,-1.478581333160400391e+01,-2.158080673217773438e+01
8.408768653869628906e+00,-1.307039642333984375e+01,-2.230988693237304688e+01
1.183962821960449219e+01,-1.023658275604248047e+01,-2.255841064453125000e+01
5.279949665069580078e+00,-1.607580757141113281e+01,-1.822763252258300781e+01
9.659111976623535156e+00,-1.431593513488769531e+01,-1.897557258605957031e+01
1.317885017395019531e+01,-1.140881633758544922e+01,-1.923056030273437500e+01
6.384631156921386719e+00,-1.725832939147949219e+01,-1.475264358520507812e+01
1.084502887725830078e+01,-1.546592235565185547e+01,-1.551448631286621094e+01
1.442999935150146484e+01,-1.250480747222900391e+01,-1.577417182922363281e+01
7.446533679962158203e+00,-1.832562446594238281e+01,-1.117910480499267578e+01
1.195840358734130859e+01,-1.651249694824218750e+01,-1.194972991943359375e+01
1.558472633361816406e+01,-1.351723957061767578e+01,-1.221241474151611328e+01
8.458604812622070312e+00,-1.927005195617675781e+01,-7.530634880065917969e+00
1.299161815643310547e+01,-1.744838333129882812e+01,-8.304862022399902344e+00
1.663498115539550781e+01,-1.443906021118164062e+01,-8.568782806396484375e+00
9.414117813110351562e+00,-2.008570289611816406e+01,-3.831827640533447266e+00
1.393805503845214844e+01,-1.826769447326660156e+01,-4.604506492614746094e+00
1.757404136657714844e+01,-1.526436328887939453e+01,-4.867869853973388672e+00
1.030665969848632812e+01,-2.076703643798828125e+01,-1.074012443423271179e-01
1.479128932952880859e+01,-1.896488952636718750e+01,-8.733817934989929199e-01
1.839574241638183594e+01,-1.598773193359375000e+01,-1.134490609169006348e+00
1.113017940521240234e+01,-2.130922126770019531e+01,3.617745637893676758e+00
1.554541873931884766e+01,-1.953498458862304688e+01,2.863611221313476562e+00
1.909407043457031250e+01,-1.660387802124023438e+01,2.606553792953491211e+00
1.187933349609375000e+01,-2.170911216735839844e+01,7.318697929382324219e+00
1.619561576843261719e+01,-1.997449874877929688e+01,6.581498622894287109e+00
1.966486740112304688e+01,-1.710912322998046875e+01,6.330158233642578125e+00
1.254905891418457031e+01,-2.196380043029785156e+01,1.097071743011474609e+01
1.673763084411621094e+01,-2.028056526184082031e+01,1.025531768798828125e+01
2.010417747497558594e+01,-1.749997138977050781e+01,1.001142978668212891e+01
-8.945863723754882812e+00,8.781137466430664062e+00,-4.556095886230468750e+01
-8.806702613830566406e+00,1.021023559570312500e+01,-4.526626205444335938e+01
-6.851307868957519531e+00,7.567370414733886719e+00,-4.555460357666015625e+01
-6.566743373870849609e+00,8.719329833984375000e+00,-4.536256790161132812e+01
-6.617659091949462891e+00,9.966883659362792969e+00,-4.505979156494140625e+01
-5.061789512634277344e+00,6.495333671569824219e+00,-4.510558319091796875e+01
-4.685346603393554688e+00,8.019257545471191406e+00,-4.485153579711914062e+01
-4.752691745758056641e+00,9.669629096984863281e+00,-4.445100784301757812e+01
-3.238454580307006836e+00,5.379886150360107422e+00,-4.435510635375976562e+01
-2.772645235061645508e+00,7.265588283538818359e+00,-4.404075241088867188e+01
-2.855943441390991211e+00,9.307749748229980469e+00,-4.354514312744140625e+01
-1.393506169319152832e+00,4.228523731231689453e+00,-4.330826568603515625e+01
-8.413872718811035156e-01,6.463360786437988281e+00,-4.293572235107421875e+01
-9.401725530624389648e-01,8.883683204650878906e+00,-4.234832382202148438e+01
4.609031975269317627e-01,3.048708915710449219e+00,-4.197106552124023438e+01
1.095480084419250488e+00,5.617810249328613281e+00,-4.154276657104492188e+01
9.819935560226440430e-01,8.400042533874511719e+00,-4.086755752563476562e+01
2.312117338180541992e+00,1.848614215850830078e+00,-4.035341644287109375e+01
3.025072813034057617e+00,4.734687328338623047e+00,-3.987230300903320312e+01
2.897542953491210938e+00,7.860286235809326172e+00,-3.911374664306640625e+01
4.147889137268066406e+00,6.361659169197082520e-01,-3.846622467041015625e+01
4.934426784515380859e+00,3.819984674453735352e+00,-3.793548202514648438e+01
4.793742179870605469e+00,7.268025875091552734e+00,-3.709867477416992188e+01
5.955910205841064453e+00,-5.806036591529846191e-01,-3.632100296020507812e+01
6.810704708099365234e+00,2.879601001739501953e+00,-3.574418258666992188e+01
6.657749652862548828e+00,6.627006530761718750e+00,-3.483470916748046875e+01
7.724140644073486328e+00,-1.793490529060363770e+00,-3.393310546875000000e+01
8.641388893127441406e+00,1.920095205307006836e+00,-3.331400680541992188e+01
8.477288246154785156e+00,5.941709041595458984e+00,-3.233799743652343750e+01
9.440714836120605469e+00,-2.994361877441406250e+00,-3.131849479675292969e+01
1.041446113586425781e+01,9.476023316383361816e-01,-3.066134643554687500e+01
1.024030017852783203e+01,5.216713428497314453e+00,-2.962528038024902344e+01
1.109393501281738281e+01,-4.175100326538085938e+00,-2.849394035339355469e+01
1.211761569976806641e+01,-3.113238885998725891e-02,-2.780312728881835938e+01
1.193455600738525391e+01,4.456758499145507812e+00,-2.671397209167480469e+01
1.267314338684082031e+01,-5.328050613403320312e+00,-2.547889900207519531e+01
1.373985004425048828e+01,-1.009690761566162109e+00,-2.475899696350097656e+01
1.354902935028076172e+01,3.666994810104370117e+00,-2.362401008605957031e+01
1.416760158538818359e+01,-6.445337295532226562e+00,-2.229372978210449219e+01
1.527027511596679688e+01,-1.981475949287414551e+00,-2.154957962036132812e+01
1.507305240631103516e+01,2.852756738662719727e+00,-2.037636375427246094e+01
1.556702518463134766e+01,-7.519371032714843750e+00,-1.895899772644042969e+01
1.669829177856445312e+01,-2.939951896667480469e+00,-1.819559669494628906e+01
1.649595260620117188e+01,2.019380331039428711e+00,-1.699201774597167969e+01
1.686255264282226562e+01,-8.543261528015136719e+00,-1.549760341644287109e+01
1.801469421386718750e+01,-3.878907442092895508e+00,-1.472001457214355469e+01
1.780862045288085938e+01,1.172504067420959473e+00,-1.349409484863281250e+01
1.804532241821289062e+01,-9.510000228881835938e+00,-1.193265247344970703e+01
1.921079826354980469e+01,-4.791814804077148438e+00,-1.114609909057617188e+01
1.900236129760742188e+01,3.177962005138397217e-01,-9.906057357788085938e+00
1.910713386535644531e+01,-1.041299057006835938e+01,-8.287704467773437500e+00
2.027811241149902344e+01,-5.672688961029052734e+00,-7.497474670410156250e+00
2.006866073608398438e+01,-5.390411019325256348e-01,-6.251590251922607422e+00
2.004128837585449219e+01,-1.124643135070800781e+01,-4.587383270263671875e+00
2.120990943908691406e+01,-6.515623569488525391e+00,-3.798733711242675781e+00
2.100077629089355469e+01,-1.392273545265197754e+00,-2.555321931838989258e+00
2.084146690368652344e+01,-1.200466346740722656e+01,-8.564076423645019531e-01
2.199986839294433594e+01,-7.314969062805175781e+00,-7.459522783756256104e-02
2.179266166687011719e+01,-2.236201524734497070e+00,1.157968878746032715e+00
2.150197029113769531e+01,-1.268246555328369141e+01,2.880322694778442383e+00
2.264242553710937500e+01,-8.065338134765625000e+00,3.650043964385986328e+00
2.243840980529785156e+01,-3.065143823623657227e+00,4.863542556762695312e+00
2.201874351501464844e+01,-1.327547264099121094e+01,6.597836017608642578e+00
2.313377761840820312e+01,-8.761807441711425781e+00,7.350273132324218750e+00
2.293424034118652344e+01,-3.873606204986572266e+00,8.536616325378417969e+00
2.238841438293457031e+01,-1.377980709075927734e+01,1.027117156982421875e+01
2.347040367126464844e+01,-9.399700164794921875e+00,1.100135803222656250e+01
2.327678108215332031e+01,-4.656168460845947266e+00,1.215258789062500000e+01
-9.457533836364746094e+00,1.166701698303222656e+01,-4.475658798217773438e+01
-7.011258125305175781e+00,1.122644519805908203e+01,-4.466376876831054688e+01
-7.710422039031982422e+00,1.241287612915039062e+01,-4.420403289794921875e+01
-5.273389339447021484e+00,1.133588790893554688e+01,-4.392710494995117188e+01
-6.198304653167724609e+00,1.290541362762451172e+01,-4.331892776489257812e+01
-3.500286579132080078e+00,1.136957073211669922e+01,-4.289686584472656250e+01
-4.644775390625000000e+00,1.331170082092285156e+01,-4.214430618286132812e+01
-1.703769683837890625e+00,1.132730293273925781e+01,-4.158001708984375000e+01
-3.060225963592529297e+00,1.362901973724365234e+01,-4.068810272216796875e+01
1.041444167494773865e-01,1.120906066894531250e+01,-3.998434066772460938e+01
-1.455072402954101562e+00,1.385503578186035156e+01,-3.895906066894531250e+01
1.911393165588378906e+00,1.101597309112548828e+01,-3.812154388427734375e+01
1.597157120704650879e-01,1.398841094970703125e+01,-3.696974182128906250e+01
3.705857753753662109e+00,1.074925804138183594e+01,-3.600411224365234375e+01
1.773437738418579102e+00,1.402835464477539062e+01,-3.473347473144531250e+01
5.475470066070556641e+00,1.041048145294189453e+01,-3.364513015747070312e+01
3.375319957733154297e+00,1.397423362731933594e+01,-3.226419448852539062e+01
7.208451747894287109e+00,1.000203514099121094e+01,-3.106136131286621094e+01
4.954654693603515625e+00,1.382674026489257812e+01,-2.957934379577636719e+01
8.893337249755859375e+00,9.526921272277832031e+00,-2.827006721496582031e+01
6.500845909118652344e+00,1.358684539794921875e+01,-2.669688224792480469e+01
1.051853656768798828e+01,8.987854003906250000e+00,-2.528930091857910156e+01
8.003408432006835938e+00,1.325582885742187500e+01,-2.363548851013183594e+01
1.207350444793701172e+01,8.388699531555175781e+00,-2.213942146301269531e+01
9.452585220336914062e+00,1.283628082275390625e+01,-2.041602706909179688e+01
1.354779338836669922e+01,7.733527183532714844e+00,-1.884175682067871094e+01
1.083854007720947266e+01,1.233096504211425781e+01,-1.706028747558593750e+01
1.493123626708984375e+01,7.026452541351318359e+00,-1.541770172119140625e+01
1.215179824829101562e+01,1.174291038513183594e+01,-1.359010028839111328e+01
1.621482849121093750e+01,6.272542476654052734e+00,-1.189054203033447266e+01
1.338394832611083984e+01,1.107646846771240234e+01,-1.002907562255859375e+01
1.739019584655761719e+01,5.476597309112548828e+00,-8.284027099609375000e+00
1.452660846710205078e+01,1.033596897125244141e+01,-6.401066303253173828e+00
1.844894599914550781e+01,4.644026279449462891e+00,-4.621938705444335938e+00
1.557189369201660156e+01,9.526178359985351562e+00,-2.730140209197998047e+00
1.938441467285156250e+01,3.780388355255126953e+00,-9.289683103561401367e-01
1.651313400268554688e+01,8.652761459350585938e+00,9.590383172035217285e-01
2.019025802612304688e+01,2.891455888748168945e+00,2.770200252532958984e+00
1.734399604797363281e+01,7.721481800079345703e+00,4.641780376434326172e+00
2.086081123352050781e+01,1.983182430267333984e+00,6.450827121734619141e+00
1.805861473083496094e+01,6.738467693328857422e+00,8.293440818786621094e+00
2.139206695556640625e+01,1.061643719673156738e+00,1.008832359313964844e+01
1.865252876281738281e+01,5.710379600524902344e+00,1.188968563079833984e+01
2.178024101257324219e+01,1.330192238092422485e-01,1.365837478637695312e+01
1.912181663513183594e+01,4.644197463989257812e+00,1.540641975402832031e+01
-1.252260494232177734e+01,1.100095462799072266e+01,-4.743450927734375000e+01
-1.100053024291992188e+01,1.409675598144531250e+01,-4.640615463256835938e+01
-1.303363800048828125e+01,1.468012142181396484e+01,-4.573412704467773438e+01
-9.872687339782714844e+00,1.611606597900390625e+01,-4.535064315795898438e+01
-8.339122772216796875e+00,1.505225563049316406e+01,-4.600222015380859375e+01
-1.155982208251953125e+01,1.681290435791015625e+01,-4.474363708496093750e+01
-1.328634262084960938e+01,1.709556388854980469e+01,-4.422228240966796875e+01
-8.848882675170898438e+00,1.761993789672851562e+01,-4.404073715209960938e+01
-6.820131778717041016e+00,1.621264457702636719e+01,-4.490269851684570312e+01
-1.108077239990234375e+01,1.854178428649902344e+01,-4.323772811889648438e+01
-1.336477470397949219e+01,1.891575813293457031e+01,-4.254802322387695312e+01
-7.765902042388916016e+00,1.900611114501953125e+01,-4.243650054931640625e+01
-5.255545616149902344e+00,1.726470184326171875e+01,-4.350309371948242188e+01
-1.052767658233642578e+01,2.014676856994628906e+01,-4.144285964965820312e+01
-1.335388183593750000e+01,2.060948944091796875e+01,-4.058943176269531250e+01
-6.631030559539794922e+00,2.026528930664062500e+01,-4.054871368408203125e+01
-3.655840396881103516e+00,1.820140457153320312e+01,-4.181280899047851562e+01
-9.904186248779296875e+00,2.161713218688964844e+01,-3.937108993530273438e+01
-1.325378131866455078e+01,2.216562652587890625e+01,-3.835959625244140625e+01
-5.451757907867431641e+00,2.138852882385253906e+01,-3.838907241821289062e+01
-2.031647443771362305e+00,1.901605033874511719e+01,-3.984219360351562500e+01
-9.214345932006835938e+00,2.294262504577636719e+01,-3.703533172607421875e+01
-1.306479263305664062e+01,2.357299232482910156e+01,-3.587262725830078125e+01
-4.235976696014404297e+00,2.236890411376953125e+01,-3.597282409667968750e+01
-3.938432633876800537e-01,1.970362663269042969e+01,-3.760526657104492188e+01
-8.462882041931152344e+00,2.411473655700683594e+01,-3.445203781127929688e+01
-1.278849124908447266e+01,2.482287406921386719e+01,-3.314585876464843750e+01
-2.991915225982666016e+00,2.319978523254394531e+01,-3.331623077392578125e+01
1.246611118316650391e+00,2.025957298278808594e+01,-3.511708068847656250e+01
-7.654948711395263672e+00,2.512572479248046875e+01,-3.163853836059570312e+01
-1.242674446105957031e+01,2.590690994262695312e+01,-3.019762229919433594e+01
-1.727827310562133789e+00,2.387514495849609375e+01,-3.043635559082031250e+01
2.878629446029663086e+00,2.067965126037597656e+01,-3.239354324340820312e+01
-6.795625686645507812e+00,2.596826744079589844e+01,-2.861303329467773438e+01
-1.198171043395996094e+01,2.681728935241699219e+01,-2.704701423645019531e+01
-4.522065222263336182e-01,2.439092636108398438e+01,-2.735306930541992188e+01
4.491452217102050781e+00,2.096157073974609375e+01,-2.945351600646972656e+01
-5.890950202941894531e+00,2.663724899291992188e+01,-2.539628791809082031e+01
-1.145660686492919922e+01,2.754848670959472656e+01,-2.371563529968261719e+01
8.264673352241516113e-01,2.474374389648437500e+01,-2.408698654174804688e+01
6.074254035949707031e+00,2.110340118408203125e+01,-2.631665420532226562e+01
-4.946901321411132812e+00,2.712828063964843750e+01,-2.200981140136718750e+01
-1.085492992401123047e+01,2.809551620483398438e+01,-2.022578430175781250e+01
2.099619388580322266e+00,2.493068313598632812e+01,-2.065940093994140625e+01
7.616401195526123047e+00,2.110382080078125000e+01,-2.300334167480468750e+01
-3.969597816467285156e+00,2.743747711181640625e+01,-1.847576904296875000e+01
-1.018048572540283203e+01,2.845424461364746094e+01,-1.660030174255371094e+01
3.358777761459350586e+00,2.495108795166015625e+01,-1.709383964538574219e+01
9.107588768005371094e+00,2.096318054199218750e+01,-1.953638267517089844e+01
-2.965861797332763672e+00,2.756324577331542969e+01,-1.481834030151367188e+01
-9.438024520874023438e+00,2.862282371520996094e+01,-1.286396789550781250e+01
4.595366477966308594e+00,2.480468368530273438e+01,-1.341395759582519531e+01
1.053793048858642578e+01,2.068243598937988281e+01,-1.593880844116210938e+01
-1.942214250564575195e+00,2.750487518310546875e+01,-1.106182575225830078e+01
-8.632485389709472656e+00,2.860015869140625000e+01,-9.041591644287109375e+00
5.801198959350585938e+00,2.449202156066894531e+01,-9.644219398498535156e+00
1.189757442474365234e+01,2.026300811767578125e+01,-1.223443698883056641e+01
-9.056465029716491699e-01,2.726209259033203125e+01,-7.231195926666259766e+00
-7.769091606140136719e+00,2.838578605651855469e+01,-5.158655643463134766e+00
6.968374252319335938e+00,2.401565361022949219e+01,-5.809943199157714844e+00
1.317777061462402344e+01,1.970817947387695312e+01,-8.448194503784179688e+00
1.370743066072463989e-01,2.683713340759277344e+01,-3.352141141891479492e+00
-6.853749752044677734e+00,2.798169326782226562e+01,-1.241133928298950195e+00
8.088908195495605469e+00,2.337888145446777344e+01,-1.936959981918334961e+00
1.436989688873291016e+01,1.902171325683593750e+01,-4.605636119842529297e+00
1.178818941116333008e+00,2.623285484313964844e+01,5.491785407066345215e-01
-5.892633914947509766e+00,2.739058303833007812e+01,2.684525251388549805e+00
9.155149459838867188e+00,2.258530235290527344e+01,1.949065566062927246e+00
1.546570682525634766e+01,1.820772171020507812e+01,-7.321510314941406250e-01
2.212613344192504883e+00,2.545275115966796875e+01,4.446895122528076172e+00
-4.892017364501953125e+00,2.661592674255371094e+01,6.592264175415039062e+00
1.016024017333984375e+01,2.164084815979003906e+01,5.822073459625244141e+00
1.645813560485839844e+01,1.727201652526855469e+01,3.146228790283203125e+00
3.231647491455078125e+00,2.450251388549804688e+01,8.314880371093750000e+00
-3.858689069747924805e+00,2.566330146789550781e+01,1.045592212677001953e+01
1.109751319885253906e+01,2.055175971984863281e+01,9.656156539916992188e+00
1.734063148498535156e+01,1.622094726562500000e+01,7.003590583801269531e+00
4.229132175445556641e+00,2.338849830627441406e+01,1.212728786468505859e+01
-2.799594402313232422e+00,2.453930091857910156e+01,1.424974822998046875e+01
1.196031856536865234e+01,1.932495498657226562e+01,1.342552852630615234e+01
1.810682678222656250e+01,1.506108093261718750e+01,1.081399154663085938e+01
5.198204994201660156e+00,2.211780357360839844e+01,1.585842609405517578e+01
-1.721704602241516113e+00,2.325061988830566406e+01,1.794798851013183594e+01
1.274321269989013672e+01,1.796892738342285156e+01,1.710520935058593750e+01
1.875207710266113281e+01,1.380060672760009766e+01,1.455216979980468750e+01
6.132596492767333984e+00,2.069924736022949219e+01,1.948360824584960938e+01
-6.323409080505371094e-01,2.180680274963378906e+01,2.152639961242675781e+01
1.344094371795654297e+01,1.649287796020507812e+01,2.067052268981933594e+01
1.927197456359863281e+01,1.244789791107177734e+01,1.819303703308105469e+01
7.025945186614990234e+00,1.914241600036621094e+01,2.297854614257812500e+01
4.612569808959960938e-01,2.021712112426757812e+01,2.496085357666015625e+01
-1.488401126861572266e+01,1.423284053802490234e+01,-4.534936523437500000e+01
-1.493359184265136719e+01,1.693112754821777344e+01,-4.382555007934570312e+01
-1.639317703247070312e+01,1.634455680847167969e+01,-4.357625961303710938e+01
-1.756632804870605469e+01,1.537559413909912109e+01,-4.349126815795898438e+01
-1.554389286041259766e+01,1.869817924499511719e+01,-4.202320480346679688e+01
-1.747475814819335938e+01,1.792220497131347656e+01,-4.169342422485351562e+01
-1.902672576904296875e+01,1.664038658142089844e+01,-4.158098220825195312e+01
-1.605031585693359375e+01,2.034029197692871094e+01,-3.994001007080078125e+01
-1.843961524963378906e+01,1.938013839721679688e+01,-3.953192138671875000e+01
-2.035999107360839844e+01,1.779399108886718750e+01,-3.939280319213867188e+01
-1.644954490661621094e+01,2.184649276733398438e+01,-3.758993530273437500e+01
-1.928126144409179688e+01,2.070857620239257812e+01,-3.710627365112304688e+01
-2.155721855163574219e+01,1.882870292663574219e+01,-3.694140243530273438e+01
-1.673845481872558594e+01,2.320628356933593750e+01,-3.498783493041992188e+01
-1.999355697631835938e+01,2.189809989929199219e+01,-3.443188858032226562e+01
-2.260988616943359375e+01,1.973715019226074219e+01,-3.424234771728515625e+01
-1.691550636291503906e+01,2.441093254089355469e+01,-3.215187072753906250e+01
-2.057231903076171875e+01,2.294136238098144531e+01,-3.152730369567871094e+01
-2.351146888732910156e+01,2.051371002197265625e+01,-3.131439208984375000e+01
-1.697946166992187500e+01,2.545247268676757812e+01,-2.910110664367675781e+01
-2.101358795166015625e+01,2.383129882812500000e+01,-2.841208839416503906e+01
-2.425598716735839844e+01,2.115323257446289062e+01,-2.817719650268554688e+01
-1.692969131469726562e+01,2.632338523864746094e+01,-2.585530471801757812e+01
-2.131398773193359375e+01,2.456147956848144531e+01,-2.510647773742675781e+01
-2.483782768249511719e+01,2.165088844299316406e+01,-2.485121345520019531e+01
-1.676670837402343750e+01,2.701835823059082031e+01,-2.243672752380371094e+01
-2.147192382812500000e+01,2.512749671936035156e+01,-2.163308715820312500e+01
-2.525373458862304688e+01,2.200389862060546875e+01,-2.135911750793457031e+01
-1.649170112609863281e+01,2.753283119201660156e+01,-1.886818695068359375e+01
-2.148640823364257812e+01,2.552562713623046875e+01,-1.801510238647460938e+01
-2.550086593627929688e+01,2.220985221862792969e+01,-1.772428512573242188e+01
-1.610622787475585938e+01,2.786276626586914062e+01,-1.517309284210205078e+01
-2.135685920715332031e+01,2.575264167785644531e+01,-1.427631568908691406e+01
-2.557712173461914062e+01,2.226698303222656250e+01,-1.397056484222412109e+01
-1.561303615570068359e+01,2.800642585754394531e+01,-1.137673187255859375e+01
-2.108468818664550781e+01,2.580763435363769531e+01,-1.044216918945312500e+01
-2.548241615295410156e+01,2.217527770996093750e+01,-1.012359046936035156e+01
-1.501559162139892578e+01,2.796298980712890625e+01,-7.504237174987792969e+00
-2.067143630981445312e+01,2.569008064270019531e+01,-6.538237094879150391e+00
-2.521740531921386719e+01,2.193537139892578125e+01,-6.208899021148681641e+00
-1.431739997863769531e+01,2.773206520080566406e+01,-3.581526756286621094e+00
-2.011968994140625000e+01,2.540033721923828125e+01,-2.590506792068481445e+00
-2.478329849243164062e+01,2.154837608337402344e+01,-2.252666711807250977e+00
-1.352358436584472656e+01,2.731583023071289062e+01,3.652611374855041504e-01
-1.943354034423828125e+01,2.494082641601562500e+01,1.374668717384338379e+00
-2.418358802795410156e+01,2.101739120483398438e+01,1.718752026557922363e+00
-1.263940525054931641e+01,2.671706962585449219e+01,4.309457778930664062e+00
-1.861754417419433594e+01,2.431472587585449219e+01,5.330523967742919922e+00
-2.342234420776367188e+01,2.034602355957031250e+01,5.678564548492431641e+00
-1.167043590545654297e+01,2.593923759460449219e+01,8.224814414978027344e+00
-1.767661857604980469e+01,2.352553749084472656e+01,9.250651359558105469e+00
-2.250407409667968750e+01,1.953825378417968750e+01,9.600362777709960938e+00
-1.062348747253417969e+01,2.498802375793457031e+01,1.208520412445068359e+01
-1.661761474609375000e+01,2.257919502258300781e+01,1.310898780822753906e+01
-2.143537330627441406e+01,1.859987640380859375e+01,1.345798683166503906e+01
-9.505578041076660156e+00,2.386978912353515625e+01,1.586484146118164062e+01
-1.544763374328613281e+01,2.148195075988769531e+01,1.687974548339843750e+01
-2.022349548339843750e+01,1.753726387023925781e+01,1.722571563720703125e+01
-8.323926925659179688e+00,2.259164428710937500e+01,1.953813171386718750e+01
-1.417404842376708984e+01,2.024075126647949219e+01,2.053733444213867188e+01
-1.887597846984863281e+01,1.635702896118164062e+01,2.087792396545410156e+01
-7.086667537689208984e+00,2.116247367858886719e+01,2.308089637756347656e+01
-1.280570983886718750e+01,1.886421012878417969e+01,2.405770111083984375e+01
-1.740236854553222656e+01,1.506752586364746094e+01,2.439068603515625000e+01
-5.802035808563232422e+00,1.959193229675292969e+01,2.646935462951660156e+01
-1.135183906555175781e+01,1.736166381835937500e+01,2.741724967956542969e+01
-1.581245136260986328e+01,1.367732143402099609e+01,2.774037361145019531e+01
-1.605679321289062500e+01,1.288365173339843750e+01,-4.535265350341796875e+01
-1.624118423461914062e+01,1.099010562896728516e+01,-4.574312591552734375e+01
-1.836232376098632812e+01,1.407921600341796875e+01,-4.358178329467773438e+01
-1.873937797546386719e+01,1.255288600921630859e+01,-4.383622741699218750e+01
-1.867193031311035156e+01,1.089989280700683594e+01,-4.423739242553710938e+01
-2.007972526550292969e+01,1.492540550231933594e+01,-4.170072937011718750e+01
-2.057853507995605469e+01,1.290624141693115234e+01,-4.203732681274414062e+01
-2.048935699462890625e+01,1.071951866149902344e+01,-4.256801223754882812e+01
-2.166300201416015625e+01,1.567189884185791016e+01,-3.954096221923828125e+01
-2.228018569946289062e+01,1.317334461212158203e+01,-3.995748901367187500e+01
-2.216980171203613281e+01,1.046750545501708984e+01,-4.061416625976562500e+01
-2.310153007507324219e+01,1.631367492675781250e+01,-3.711699295043945312e+01
-2.383296966552734375e+01,1.335247516632080078e+01,-3.761065292358398438e+01
-2.370222854614257812e+01,1.014555358886718750e+01,-3.838891220092773438e+01
-2.438508987426757812e+01,1.684600830078125000e+01,-3.444421005249023438e+01
-2.522601890563964844e+01,1.344204521179199219e+01,-3.501165008544921875e+01
-2.507558250427246094e+01,9.755576133728027344e+00,-3.590632629394531250e+01
-2.550577545166015625e+01,1.726582717895507812e+01,-3.154114341735839844e+01
-2.645043182373046875e+01,1.344179344177246094e+01,-3.217862319946289062e+01
-2.628140640258789062e+01,9.300394058227539062e+00,-3.318371200561523438e+01
-2.645599937438964844e+01,1.757025527954101562e+01,-2.842735671997070312e+01
-2.749809646606445312e+01,1.335165596008300781e+01,-2.913061904907226562e+01
-2.731164169311523438e+01,8.783070564270019531e+00,-3.023938369750976562e+01
-2.722887229919433594e+01,1.775689697265625000e+01,-2.512307357788085938e+01
-2.836143493652343750e+01,1.317211151123046875e+01,-2.588737678527832031e+01
-2.815880584716796875e+01,8.206883430480957031e+00,-2.709239959716796875e+01
-2.781974983215332031e+01,1.782484817504882812e+01,-2.165089607238769531e+01
-2.903520393371582031e+01,1.290447139739990234e+01,-2.247114753723144531e+01
-2.881782150268554688e+01,7.575850009918212891e+00,-2.376434326171875000e+01
-2.822475814819335938e+01,1.777371597290039062e+01,-1.803400802612304688e+01
-2.951499748229980469e+01,1.255060863494873047e+01,-1.890472412109375000e+01
-2.928418540954589844e+01,6.894186496734619141e+00,-2.027748870849609375e+01
-2.844055366516113281e+01,1.760343933105468750e+01,-1.429618930816650391e+01
-2.979697799682617188e+01,1.211269474029541016e+01,-1.521150302886962891e+01
-2.955428123474121094e+01,6.166300296783447266e+00,-1.665465545654296875e+01
-2.846637916564941406e+01,1.731561088562011719e+01,-1.046287918090820312e+01
-2.987974548339843750e+01,1.159376049041748047e+01,-1.141675853729248047e+01
-2.962687683105468750e+01,5.397222995758056641e+00,-1.292060852050781250e+01
-2.830186653137207031e+01,1.691190338134765625e+01,-6.559645175933837891e+00
-2.976291084289550781e+01,1.099742412567138672e+01,-7.545611858367919922e+00
-2.950151824951171875e+01,4.592066764831542969e+00,-9.100141525268554688e+00
-2.794766616821289062e+01,1.639489936828613281e+01,-2.612468719482421875e+00
