1.152178192138671875e+01,5.452613353729248047e+00,-4.975603485107421875e+01
5.548441410064697266e+00,9.766517639160156250e+00,-4.773996734619140625e+01
7.453304767608642578e+00,6.755819320678710938e+00,-4.780659484863281250e+01
9.925748825073242188e+00,4.032396316528320312e+00,-4.759445190429687500e+01
3.434493780136108398e+00,8.910932540893554688e+00,-4.527549743652343750e+01
5.535902023315429688e+00,5.589626789093017578e+00,-4.534898376464843750e+01
8.263383865356445312e+00,2.585207223892211914e+00,-4.511497879028320312e+01
1.297502994537353516e+00,7.995520591735839844e+00,-4.250730133056640625e+01
3.581312656402587891e+00,4.385894775390625000e+00,-4.258717727661132812e+01
6.545604228973388672e+00,1.120699167251586914e+00,-4.233283615112304688e+01
-8.481258153915405273e-01,7.026783466339111328e+00,-3.945505142211914062e+01
1.602787971496582031e+00,3.152862787246704102e+00,-3.954081726074218750e+01
4.784103870391845703e+00,-3.512790501117706299e-01,-3.926782608032226562e+01
-2.988130807876586914e+00,6.010969638824462891e+00,-3.613926696777343750e+01
-3.864066302776336670e-01,1.898791670799255371e+00,-3.623028182983398438e+01
2.990602016448974609e+00,-1.820958733558654785e+00,-3.594051361083984375e+01
-5.108043193817138672e+00,4.954953193664550781e+00,-3.258122634887695312e+01
-2.372961759567260742e+00,6.320446133613586426e-01,-3.267689132690429688e+01
1.177081704139709473e+00,-3.278404235839843750e+00,-3.237230300903320312e+01
-7.193899154663085938e+00,3.865788936614990234e+00,-2.880531692504882812e+01
-4.343768119812011719e+00,-6.390329003334045410e-01,-2.890502738952636719e+01
-6.443318128585815430e-01,-4.713947772979736328e+00,-2.858759498596191406e+01
-9.231653213500976562e+00,2.750839233398437500e+00,-2.483711814880371094e+01
-6.285464763641357422e+00,-1.905771255493164062e+00,-2.494017982482910156e+01
-2.461394786834716797e+00,-6.117970466613769531e+00,-2.461205482482910156e+01
-1.120751667022705078e+01,1.617455244064331055e+00,-2.070229721069335938e+01
-8.185012817382812500e+00,-3.159709930419921875e+00,-2.080801200866699219e+01
-4.261983871459960938e+00,-7.480994224548339844e+00,-2.047141647338867188e+01
-1.310841083526611328e+01,4.731293022632598877e-01,-1.642910385131835938e+01
-1.002995204925537109e+01,-4.392618656158447266e+00,-1.653681373596191406e+01
-6.034098625183105469e+00,-8.794028282165527344e+00,-1.619394493103027344e+01
-1.492183876037597656e+01,-6.742091178894042969e-01,-1.204618549346923828e+01
-1.180781364440917969e+01,-5.596120357513427734e+00,-1.215512466430664062e+01
-7.765884399414062500e+00,-1.004829597473144531e+01,-1.180830764770507812e+01
-1.663518714904785156e+01,-1.817119240760803223e+00,-7.582507610321044922e+00
-1.350652885437011719e+01,-6.762112140655517578e+00,-7.691947460174560547e+00
-9.445612907409667969e+00,-1.123520565032958984e+01,-7.343502044677734375e+00
-1.823737907409667969e+01,-2.947858810424804688e+00,-3.068150043487548828e+00
-1.511499786376953125e+01,-7.882945060729980469e+00,-3.177373647689819336e+00
-1.106220436096191406e+01,-1.234701538085937500e+01,-2.829605817794799805e+00
-1.971761703491210938e+01,-4.058866977691650391e+00,1.466716647148132324e+00
-1.662243080139160156e+01,-8.951052665710449219e+00,1.358422875404357910e+00
-1.260491085052490234e+01,-1.337636566162109375e+01,1.703140020370483398e+00
-2.106572914123535156e+01,-5.142715930938720703e+00,5.991761684417724609e+00
-1.801845932006835938e+01,-9.959195137023925781e+00,5.885137557983398438e+00
-1.406309700012207031e+01,-1.431601333618164062e+01,6.224528312683105469e+00
-2.227317428588867188e+01,-6.192178726196289062e+00,1.047674560546875000e+01
-1.929405975341796875e+01,-1.090075206756591797e+01,1.037255096435546875e+01
-1.542734622955322266e+01,-1.516004085540771484e+01,1.070430660247802734e+01
-2.333164024353027344e+01,-7.200250625610351562e+00,1.489168453216552734e+01
-2.044072914123535156e+01,-1.176949119567871094e+01,1.479055595397949219e+01
-1.668843841552734375e+01,-1.590269947052001953e+01,1.511250400543212891e+01
1.901570510864257812e+01,1.150293159484863281e+01,-5.512910461425781250e+01
2.048591613769531250e+01,1.090801811218261719e+01,-5.474464035034179688e+01
1.818886947631835938e+01,9.784733772277832031e+00,-5.476993179321289062e+01
1.942362213134765625e+01,9.139486312866210938e+00,-5.448374938964843750e+01
2.065740966796875000e+01,8.785857200622558594e+00,-5.412439346313476562e+01
1.733160781860351562e+01,8.276189804077148438e+00,-5.394094085693359375e+01
1.896505737304687500e+01,7.422600269317626953e+00,-5.356235122680664062e+01
2.059722137451171875e+01,6.954778194427490234e+00,-5.308696746826171875e+01
1.635851097106933594e+01,6.712346553802490234e+00,-5.275144958496093750e+01
1.837974166870117188e+01,5.656116485595703125e+00,-5.228298568725585938e+01
2.039938163757324219e+01,5.077204704284667969e+00,-5.169474792480468750e+01
1.527613735198974609e+01,5.103667259216308594e+00,-5.120948791503906250e+01
1.767161560058593750e+01,3.851813793182373047e+00,-5.065429687500000000e+01
2.006522750854492188e+01,3.165760755538940430e+00,-4.995712280273437500e+01
1.409126663208007812e+01,3.460686683654785156e+00,-4.932418060302734375e+01
1.684499931335449219e+01,2.021711111068725586e+00,-4.868593215942382812e+01
1.959654808044433594e+01,1.233004570007324219e+00,-4.788452148437500000e+01
1.281230831146240234e+01,1.794666767120361328e+00,-4.710931015014648438e+01
1.590581798553466797e+01,1.780706942081451416e-01,-4.639232635498046875e+01
1.899693489074707031e+01,-7.079377770423889160e-01,-4.549200439453125000e+01
1.144776439666748047e+01,1.166598498821258545e-01,-4.457976913452148438e+01
1.486042690277099609e+01,-1.666742324829101562e+00,-4.378881835937500000e+01
1.827042961120605469e+01,-2.644153594970703125e+00,-4.279561996459960938e+01
1.000638866424560547e+01,-1.562185287475585938e+00,-4.175118255615234375e+01
1.371529960632324219e+01,-3.500382184982299805e+00,-4.089156723022460938e+01
1.742134666442871094e+01,-4.562599658966064453e+00,-3.981212997436523438e+01
8.498159408569335938e+00,-3.230597734451293945e+00,-3.864363098144531250e+01
1.247862148284912109e+01,-5.310589313507080078e+00,-3.772105026245117188e+01
1.645586585998535156e+01,-6.450576305389404297e+00,-3.656263351440429688e+01
6.933175563812255859e+00,-4.877387046813964844e+00,-3.527790069580078125e+01
1.115845584869384766e+01,-7.085378646850585938e+00,-3.429859542846679688e+01
1.538047695159912109e+01,-8.295560836791992188e+00,-3.306889343261718750e+01
5.321766376495361328e+00,-6.491428852081298828e+00,-3.167569923400878906e+01
9.763576507568359375e+00,-8.812602043151855469e+00,-3.064621543884277344e+01
1.420197200775146484e+01,-1.008482837677001953e+01,-2.935349655151367188e+01
3.674680233001708984e+00,-8.062193870544433594e+00,-2.786171340942382812e+01
8.303401947021484375e+00,-1.048099708557128906e+01,-2.678889656066894531e+01
1.292849254608154297e+01,-1.180668354034423828e+01,-2.544178962707519531e+01
2.003125190734863281e+00,-9.579018592834472656e+00,-2.386171531677246094e+01
6.787813186645507812e+00,-1.207934570312500000e+01,-2.275275611877441406e+01
1.156872081756591797e+01,-1.344971752166748047e+01,-2.136027145385742188e+01
3.181466460227966309e-01,-1.103159713745117188e+01,-1.970162963867187500e+01
5.226709842681884766e+00,-1.359669876098632812e+01,-1.856397056579589844e+01
1.013133430480957031e+01,-1.500251960754394531e+01,-1.713544845581054688e+01
-1.369033455848693848e+00,-1.241055297851562500e+01,-1.540990352630615234e+01
3.630538463592529297e+00,-1.502312469482421875e+01,-1.425112819671630859e+01
8.626232147216796875e+00,-1.645507049560546875e+01,-1.279608726501464844e+01
-3.047013044357299805e+00,-1.370652103424072266e+01,-1.101521968841552734e+01
2.010270595550537109e+00,-1.634928321838378906e+01,-9.843076705932617188e+00
7.063524246215820312e+00,-1.779773521423339844e+01,-8.371272087097167969e+00
-4.704571247100830078e+00,-1.491061496734619141e+01,-6.546687602996826172e+00
3.764323294162750244e-01,-1.756579971313476562e+01,-5.369053363800048828e+00
5.453446865081787109e+00,-1.902103424072265625e+01,-3.890321254730224609e+00
-6.330718517303466797e+00,-1.601508140563964844e+01,-2.034413576126098633e+00
-1.259894728660583496e+00,-1.866493988037109375e+01,-8.591372370719909668e-01
3.806906700134277344e+00,-2.011715888977050781e+01,6.166424751281738281e-01
-7.914514064788818359e+00,-1.701249694824218750e+01,2.491446971893310547e+00
-2.887777090072631836e+00,-1.963926315307617188e+01,3.656518697738647461e+00
2.134964227676391602e+00,-2.107894515991210938e+01,5.119442462921142578e+00
-9.445294380187988281e+00,-1.789589118957519531e+01,7.000628471374511719e+00
-4.496347904205322266e+00,-2.048199081420898438e+01,8.147674560546875000e+00
4.486828446388244629e-01,-2.189938926696777344e+01,9.587966918945312500e+00
-1.091292858123779297e+01,-1.865966987609863281e+01,1.146305656433105469e+01
-6.074842453002929688e+00,-2.118795013427734375e+01,1.258437919616699219e+01
-1.240593910217285156e+00,-2.257351112365722656e+01,1.399242591857910156e+01
-1.230764961242675781e+01,-1.929877281188964844e+01,1.584878540039062500e+01
-7.612735271453857422e+00,-2.175218963623046875e+01,1.693693733215332031e+01
-2.921557664871215820e+00,-2.309675598144531250e+01,1.830331039428710938e+01
2.175628280639648438e+01,1.106351661682128906e+01,-5.424361419677734375e+01
2.180450820922851562e+01,8.757742881774902344e+00,-5.371447753906250000e+01
2.279040718078613281e+01,9.046937942504882812e+00,-5.328315734863281250e+01
2.211469841003417969e+01,6.917597293853759766e+00,-5.254469299316406250e+01
2.341894531250000000e+01,7.300166606903076172e+00,-5.197410202026367188e+01
2.227709197998046875e+01,5.031228065490722656e+00,-5.102373886108398438e+01
2.389096641540527344e+01,5.504618167877197266e+00,-5.031768798828125000e+01
2.229066085815429688e+01,3.111211538314819336e+00,-4.916186523437500000e+01
2.420332717895507812e+01,3.672311305999755859e+00,-4.832508087158203125e+01
2.215473556518554688e+01,1.170366287231445312e+00,-4.697033691406250000e+01
2.435350418090820312e+01,1.815273761749267578e+00,-4.600841903686523438e+01
2.187084579467773438e+01,-7.783416509628295898e-01,-4.446500396728515625e+01
2.434087753295898438e+01,-5.378594994544982910e-02,-4.338439178466796875e+01
2.144081878662109375e+01,-2.721820354461669922e+00,-4.166267013549804688e+01
2.416566658020019531e+01,-1.922486424446105957e+00,-4.047056961059570312e+01
2.086700630187988281e+01,-4.647063255310058594e+00,-3.858082580566406250e+01
2.382840347290039062e+01,-3.778360843658447266e+00,-3.728524017333984375e+01
2.015364456176757812e+01,-6.541177272796630859e+00,-3.524122238159179688e+01
2.333192634582519531e+01,-5.608994483947753906e+00,-3.385078811645507812e+01
1.930581283569335938e+01,-8.391697883605957031e+00,-3.166615676879882812e+01
2.267953491210937500e+01,-7.402105808258056641e+00,-3.019019699096679688e+01
1.832846450805664062e+01,-1.018586730957031250e+01,-2.787887001037597656e+01
2.187506103515625000e+01,-9.145528793334960938e+00,-2.632727050781250000e+01
1.722859191894531250e+01,-1.191203117370605469e+01,-2.390513610839843750e+01
2.092445564270019531e+01,-1.082796478271484375e+01,-2.228824996948242188e+01
1.601367378234863281e+01,-1.355858993530273438e+01,-1.977184867858886719e+01
1.983405685424804688e+01,-1.243797111511230469e+01,-1.810047912597656250e+01
1.469131851196289062e+01,-1.511422348022460938e+01,-1.550592231750488281e+01
1.861058807373046875e+01,-1.396454715728759766e+01,-1.379127883911132812e+01
1.327087402343750000e+01,-1.656882476806640625e+01,-1.113630199432373047e+01
1.726286125183105469e+01,-1.539792823791503906e+01,-9.389874458312988281e+00
1.176167678833007812e+01,-1.791279029846191406e+01,-6.692363262176513672e+00
1.579972743988037109e+01,-1.672834396362304688e+01,-4.925772666931152344e+00
1.017370700836181641e+01,-1.913666152954101562e+01,-2.203519821166992188e+00
1.423067951202392578e+01,-1.794662857055664062e+01,-4.286417663097381592e-01
8.517720222473144531e+00,-2.023265075683593750e+01,2.300044298171997070e+00
1.256656932830810547e+01,-1.904500961303710938e+01,4.071365833282470703e+00
6.804761886596679688e+00,-2.119333267211914062e+01,6.788211822509765625e+00
1.081843852996826172e+01,-2.001607704162597656e+01,8.544129371643066406e+00
5.046236991882324219e+00,-2.201201820373535156e+01,1.123091697692871094e+01
8.997809410095214844e+00,-2.085299682617187500e+01,1.295965957641601562e+01
3.254008531570434570e+00,-2.268370628356933594e+01,1.559856414794921875e+01
7.117002010345458984e+00,-2.155052947998046875e+01,1.728858947753906250e+01
1.440018653869628906e+00,-2.320367813110351562e+01,1.986191368103027344e+01
5.188721656799316406e+00,-2.210408210754394531e+01,2.150192451477050781e+01
2.106106758117675781e+01,1.460735511779785156e+01,-5.793491363525390625e+01
2.441496849060058594e+01,1.206355762481689453e+01,-5.643125534057617188e+01
2.441314506530761719e+01,1.382954883575439453e+01,-5.598664855957031250e+01
2.653377532958984375e+01,1.022622871398925781e+01,-5.497391510009765625e+01
2.591092300415039062e+01,9.095434188842773438e+00,-5.548545074462890625e+01
2.674515724182128906e+01,1.162305259704589844e+01,-5.454488372802734375e+01
2.653071784973144531e+01,1.319138431549072266e+01,-5.422740936279296875e+01
2.801800346374511719e+01,8.615438461303710938e+00,-5.323977279663085938e+01
2.719405364990234375e+01,7.119504451751708984e+00,-5.391647720336914062e+01
2.829764556884765625e+01,1.046327781677246094e+01,-5.267221069335937500e+01
2.801401329040527344e+01,1.253799819946289062e+01,-5.225221252441406250e+01
2.931505012512207031e+01,6.947012424468994141e+00,-5.114981079101562500e+01
2.829546356201171875e+01,5.095972537994384766e+00,-5.198716735839843750e+01
2.966103553771972656e+01,9.233572959899902344e+00,-5.044751358032226562e+01
2.931003761291503906e+01,1.180082511901855469e+01,-4.992782211303710938e+01
3.041622161865234375e+01,5.232169151306152344e+00,-4.871807479858398438e+01
2.920781517028808594e+01,3.038386344909667969e+00,-4.971049499511718750e+01
3.082624626159667969e+01,7.942125797271728516e+00,-4.788574600219726562e+01
3.041032791137695312e+01,1.098478603363037109e+01,-4.726979064941406250e+01
3.131338119506835938e+01,3.482325315475463867e+00,-4.595973205566406250e+01
2.992431640625000000e+01,9.604591131210327148e-01,-4.710054397583007812e+01
3.178483009338378906e+01,6.597462177276611328e+00,-4.500291442871093750e+01
3.130657958984375000e+01,1.009512424468994141e+01,-4.429489135742187500e+01
3.200136184692382812e+01,1.709104418754577637e+00,-4.289416122436523438e+01
3.044083976745605469e+01,-1.123928546905517578e+00,-4.417576217651367188e+01
3.253094100952148438e+01,5.208676815032958984e+00,-4.181928253173828125e+01
3.199365043640136719e+01,9.137971878051757812e+00,-4.102389526367187500e+01
3.247547531127929688e+01,-7.550176978111267090e-02,-3.954200363159179688e+01
3.075400161743164062e+01,-3.200834035873413086e+00,-4.095581054687500000e+01
3.305967330932617188e+01,3.785161256790161133e+00,-3.835622406005859375e+01
3.246696472167968750e+01,8.119764328002929688e+00,-3.747879409790039062e+01
3.273189926147460938e+01,-1.859563946723937988e+00,-3.592485046386718750e+01
3.086093521118164062e+01,-5.256175994873046875e+00,-3.746140289306640625e+01
3.336681365966796875e+01,2.336212635040283203e+00,-3.463614273071289062e+01
3.272266006469726562e+01,7.047142982482910156e+00,-3.368252563476562500e+01
3.276954650878906250e+01,-3.631179094314575195e+00,-3.206760406494140625e+01
3.076168251037597656e+01,-7.276447772979736328e+00,-3.371662139892578125e+01
3.345092773437500000e+01,8.717170953750610352e-01,-3.068457031250000000e+01
3.275970458984375000e+01,5.927418708801269531e+00,-2.966113662719726562e+01
3.258824920654296875e+01,-5.378569126129150391e+00,-2.799604988098144531e+01
3.045684432983398438e+01,-9.248085021972656250e+00,-2.974651527404785156e+01
3.331155776977539062e+01,-5.986294150352478027e-01,-2.652791976928710938e+01
3.257775878906250000e+01,4.768091201782226562e+00,-2.544154739379882812e+01
3.218848419189453125e+01,-7.089925765991210938e+00,-2.373678207397460938e+01
2.994790267944335938e+01,-1.115781307220458984e+01,-2.557695198059082031e+01
3.294892120361328125e+01,-2.065062761306762695e+00,-2.219340324401855469e+01
3.217745208740234375e+01,3.576783418655395508e+00,-2.105135345458984375e+01
3.157371330261230469e+01,-8.753949165344238281e+00,-1.931897544860839844e+01
2.923880577087402344e+01,-1.299289798736572266e+01,-2.123656654357910156e+01
3.236602020263671875e+01,-3.517573595046997070e+00,-1.771068191528320312e+01
3.156213378906250000e+01,2.361599683761596680e+00,-1.652057838439941406e+01
3.074782180786132812e+01,-1.035933876037597656e+01,-1.477198791503906250e+01
2.833428764343261719e+01,-1.474117660522460938e+01,-1.675419044494628906e+01
3.156689453125000000e+01,-4.946692943572998047e+00,-1.310951995849609375e+01
3.073591613769531250e+01,1.130606889724731445e+00,-1.187931251525878906e+01
2.971586418151855469e+01,-1.189533424377441406e+01,-1.012604427337646484e+01
2.723978996276855469e+01,-1.639056205749511719e+01,-1.215956974029541016e+01
3.055610847473144531e+01,-6.342536449432373047e+00,-8.420541763305664062e+00
2.970368576049804688e+01,-1.079492270946502686e-01,-7.158472537994384766e+00
2.848529243469238281e+01,-1.335194492340087891e+01,-5.412307262420654297e+00
2.596325302124023438e+01,-1.793049049377441406e+01,-7.483550548553466797e+00
2.934113502502441406e+01,-7.696109294891357422e+00,-3.675155639648437500e+00
2.847289466857910156e+01,-1.345816969871520996e+00,-2.389662504196166992e+00
2.706446075439453125e+01,-1.471926498413085938e+01,-6.625526547431945801e-01
2.451331520080566406e+01,-1.935059165954589844e+01,-2.757684707641601562e+00
2.793012428283691406e+01,-8.998182296752929688e+00,1.094620943069458008e+00
2.705184555053710938e+01,-2.574640750885009766e+00,2.394932746887207031e+00
2.546208572387695312e+01,-1.598783206939697266e+01,4.091698169708251953e+00
2.289902687072753906e+01,-2.064099121093750000e+01,1.986730933189392090e+00
2.633188819885253906e+01,-1.023990917205810547e+01,5.857143878936767578e+00
2.544950485229492188e+01,-3.786234378814697266e+00,7.163560867309570312e+00
2.368961334228515625e+01,-1.714959907531738281e+01,8.818619728088378906e+00
2.113166809082031250e+01,-2.179341316223144531e+01,6.717867374420166016e+00
2.455764961242675781e+01,-1.141321563720703125e+01,1.058051395416259766e+01
2.367699241638183594e+01,-4.972508907318115234e+00,1.188428878784179688e+01
2.175884437561035156e+01,-1.819684028625488281e+01,1.348660373687744141e+01
1.922316169738769531e+01,-2.280026626586914062e+01,1.140412712097167969e+01
2.261927223205566406e+01,-1.251028442382812500e+01,1.523316860198974609e+01
2.174636459350585938e+01,-6.125575065612792969e+00,1.652564239501953125e+01
1.968224525451660156e+01,-1.912203788757324219e+01,1.806418800354003906e+01
1.718572425842285156e+01,-2.365420532226562500e+01,1.601391601562500000e+01
2.052936363220214844e+01,-1.352346706390380859e+01,1.978373146057128906e+01
1.966979789733886719e+01,-7.237548351287841797e+00,2.105614662170410156e+01
1.747402954101562500e+01,-1.991944503784179688e+01,2.252108764648437500e+01
1.503348064422607422e+01,-2.435013771057128906e+01,2.051674842834472656e+01
1.830220985412597656e+01,-1.444631385803222656e+01,2.420211791992187500e+01
1.746200561523437500e+01,-8.301205635070800781e+00,2.544606971740722656e+01
1.514911174774169922e+01,-2.058374023437500000e+01,2.682741928100585938e+01
1.278077411651611328e+01,-2.488330459594726562e+01,2.488239288330078125e+01
1.595279598236083984e+01,-1.527257156372070312e+01,2.845870780944824219e+01
1.513740158081054688e+01,-9.309346199035644531e+00,2.966581916809082031e+01
2.343256378173828125e+01,1.575247192382812500e+01,-5.585828781127929688e+01
2.589169311523437500e+01,1.482779407501220703e+01,-5.404711914062500000e+01
2.488428497314453125e+01,1.642003440856933594e+01,-5.401188278198242188e+01
2.357671356201171875e+01,1.786034774780273438e+01,-5.412407302856445312e+01
2.716860961914062500e+01,1.470279121398925781e+01,-5.201372528076171875e+01
2.583591270446777344e+01,1.680914878845214844e+01,-5.196711349487304688e+01
2.410614776611328125e+01,1.871453666687011719e+01,-5.211552429199218750e+01
2.826397132873535156e+01,1.447952365875244141e+01,-4.963270568847656250e+01
2.661491775512695312e+01,1.708596229553222656e+01,-4.957501602172851562e+01
2.447448730468750000e+01,1.944366836547851562e+01,-4.975866699218750000e+01
2.917046546936035156e+01,1.415955352783203125e+01,-4.692004776000976562e+01
2.721608734130859375e+01,1.724861145019531250e+01,-4.685166549682617188e+01
2.467930030822753906e+01,2.004288673400878906e+01,-4.706933593750000000e+01
2.988145446777343750e+01,1.374460506439208984e+01,-4.389281082153320312e+01
2.763473892211914062e+01,1.729556465148925781e+01,-4.381424331665039062e+01
2.471863174438476562e+01,2.050770759582519531e+01,-4.406444168090820312e+01
3.039267921447753906e+01,1.323781585693359375e+01,-4.057218551635742188e+01
2.786875152587890625e+01,1.722697639465332031e+01,-4.048390579223632812e+01
2.459276771545410156e+01,2.083547973632812500e+01,-4.076499938964843750e+01
3.070084953308105469e+01,1.264250659942626953e+01,-3.698049163818359375e+01
2.791652870178222656e+01,1.704326629638671875e+01,-3.688309478759765625e+01
2.430260086059570312e+01,2.102405929565429688e+01,-3.719317245483398438e+01
3.080319786071777344e+01,1.196255111694335938e+01,-3.314096450805664062e+01
2.777717971801757812e+01,1.674530982971191406e+01,-3.303511810302734375e+01
2.384949493408203125e+01,2.107165908813476562e+01,-3.337213134765625000e+01
3.069968414306640625e+01,1.120258712768554688e+01,-2.907996749877929688e+01
2.745218467712402344e+01,1.633542823791503906e+01,-2.896636772155761719e+01
2.323703193664550781e+01,2.097847366333007812e+01,-2.932803153991699219e+01
3.039106750488281250e+01,1.036776256561279297e+01,-2.482460594177246094e+01
2.694375419616699219e+01,1.581640529632568359e+01,-2.470401954650878906e+01
2.246927642822265625e+01,2.074508666992187500e+01,-2.508793830871582031e+01
2.987871360778808594e+01,9.463507652282714844e+00,-2.040277099609375000e+01
2.625469017028808594e+01,1.519136047363281250e+01,-2.027602577209472656e+01
2.155092811584472656e+01,2.037267875671386719e+01,-2.067959785461425781e+01
2.916666030883789062e+01,8.495962142944335938e+00,-1.584472560882568359e+01
2.539024162292480469e+01,1.446487140655517578e+01,-1.571260070800781250e+01
2.048856163024902344e+01,1.986411094665527344e+01,-1.613317680358886719e+01
2.825971794128417969e+01,7.471697330474853516e+00,-1.118068027496337891e+01
2.435607337951660156e+01,1.364156723022460938e+01,-1.104413795471191406e+01
1.928924942016601562e+01,1.922278022766113281e+01,-1.147886657714843750e+01
2.716333198547363281e+01,6.397274494171142578e+00,-6.441779136657714844e+00
2.315864944458007812e+01,1.272689151763916016e+01,-6.301689624786376953e+00
1.796061897277832031e+01,1.845256042480468750e+01,-6.747693538665771484e+00
2.588539314270019531e+01,5.280137062072753906e+00,-1.659669041633605957e+00
2.180639076232910156e+01,1.172720718383789062e+01,-1.516983032226562500e+00
1.651193809509277344e+01,1.755902481079101562e+01,-1.971275568008422852e+00
2.443452453613281250e+01,4.127731800079345703e+00,3.133353710174560547e+00
2.030852317810058594e+01,1.064916324615478516e+01,3.277702808380126953e+00
1.495300006866455078e+01,1.654821777343750000e+01,2.818162679672241211e+00
2.281988906860351562e+01,2.947587490081787109e+00,7.905442237854003906e+00
1.867444419860839844e+01,9.499637603759765625e+00,8.050443649291992188e+00
1.329379940032958984e+01,1.542646312713623047e+01,7.588771820068359375e+00
2.105271339416503906e+01,1.747763752937316895e+00,1.262469291687011719e+01
1.691561317443847656e+01,8.286653518676757812e+00,1.276941013336181641e+01
1.154573631286621094e+01,1.420159053802490234e+01,1.230865573883056641e+01
1.914480018615722656e+01,5.363012552261352539e-01,1.725958061218261719e+01
1.504370880126953125e+01,7.018369674682617188e+00,1.740306091308593750e+01
9.720553398132324219e+00,1.288185691833496094e+01,1.694631958007812500e+01
1.710866355895996094e+01,-6.788054704666137695e-01,2.177877998352050781e+01
1.307102489471435547e+01,5.702971935272216797e+00,2.192003822326660156e+01
7.830172538757324219e+00,1.147572422027587891e+01,2.147033882141113281e+01
1.495812797546386719e+01,-1.889348626136779785e+00,2.615248107910156250e+01
1.101091003417968750e+01,4.349452495574951172e+00,2.629056358337402344e+01
5.887479782104492188e+00,9.992929458618164062e+00,2.585095596313476562e+01
1.270769882202148438e+01,-3.087288618087768555e+00,3.035134124755859375e+01
8.877273559570312500e+00,2.966897964477539062e+00,3.048533248901367188e+01
3.905455112457275391e+00,8.443356513977050781e+00,3.005872917175292969e+01
2.174459838867187500e+01,1.731512260437011719e+01,-5.607791519165039062e+01
1.979657745361328125e+01,1.810338401794433594e+01,-5.658732986450195312e+01
2.205012512207031250e+01,1.904378700256347656e+01,-5.438064956665039062e+01
2.041408920288085938e+01,1.989874267578125000e+01,-5.475983428955078125e+01
1.877933311462402344e+01,2.036730957031250000e+01,-5.523597335815429688e+01
2.208662796020507812e+01,2.028008842468261719e+01,-5.245495223999023438e+01
1.992233276367187500e+01,2.141110420227050781e+01,-5.295656967163085938e+01
1.775972175598144531e+01,2.203101348876953125e+01,-5.358644104003906250e+01
2.197555160522460938e+01,2.138090133666992188e+01,-5.017866134643554688e+01
1.929742813110351562e+01,2.278039360046386719e+01,-5.079938125610351562e+01
1.662143135070800781e+01,2.354743194580078125e+01,-5.157878875732421875e+01
2.171764183044433594e+01,2.233885383605957031e+01,-4.756709289550781250e+01
1.854362487792968750e+01,2.399745941162109375e+01,-4.830275344848632812e+01
1.537205314636230469e+01,2.490662193298339844e+01,-4.922648239135742188e+01
2.131408119201660156e+01,2.314697647094726562e+01,-4.463665008544921875e+01
1.766544723510742188e+01,2.505369949340820312e+01,-4.548228836059570312e+01
1.401965522766113281e+01,2.609867095947265625e+01,-4.654416656494140625e+01
2.076810836791992188e+01,2.380047035217285156e+01,-4.140780258178710938e+01
1.666922378540039062e+01,2.594244575500488281e+01,-4.235780334472656250e+01
1.257352638244628906e+01,2.711635208129882812e+01,-4.355073165893554688e+01
2.008335685729980469e+01,2.429490661621093750e+01,-3.790230178833007812e+01
1.556155490875244141e+01,2.665786361694335938e+01,-3.895032882690429688e+01
1.104338550567626953e+01,2.795286369323730469e+01,-4.026630401611328125e+01
1.926398849487304688e+01,2.462648391723632812e+01,-3.414280700683593750e+01
1.434968185424804688e+01,2.719456291198730469e+01,-3.528180313110351562e+01
9.439241409301757812e+00,2.860200691223144531e+01,-3.671202850341796875e+01
1.831586456298828125e+01,2.479347038269042969e+01,-3.015513229370117188e+01
1.304184818267822266e+01,2.754951095581054688e+01,-3.137750244140625000e+01
7.772003173828125000e+00,2.906003952026367188e+01,-3.291239166259765625e+01
1.724536132812500000e+01,2.479479217529296875e+01,-2.596591949462890625e+01
1.164685535430908203e+01,2.772040939331054688e+01,-2.726349639892578125e+01
6.052840709686279297e+00,2.932380485534667969e+01,-2.889281654357910156e+01
1.605924987792968750e+01,2.462989425659179688e+01,-2.160259819030761719e+01
1.017384815216064453e+01,2.770549011230468750e+01,-2.296665382385253906e+01
4.293076992034912109e+00,2.939102935791015625e+01,-2.467950820922851562e+01
1.476589965820312500e+01,2.430046463012695312e+01,-1.709498023986816406e+01
8.632824897766113281e+00,2.750537109375000000e+01,-1.851646995544433594e+01
2.504662275314331055e+00,2.926185226440429688e+01,-2.030137062072753906e+01
1.337372303009033203e+01,2.380858993530273438e+01,-1.247309875488281250e+01
7.034150600433349609e+00,2.712148475646972656e+01,-1.394242954254150391e+01
6.994690299034118652e-01,2.893715667724609375e+01,-1.578748226165771484e+01
1.189197444915771484e+01,2.315713119506835938e+01,-7.767644882202148438e+00
5.388264656066894531e+00,2.655576705932617188e+01,-9.275026321411132812e+00
-1.110391020774841309e+00,2.841849899291992188e+01,-1.116782283782958984e+01
1.033078098297119141e+01,2.235087013244628906e+01,-3.010123491287231445e+00
3.706386566162109375e+00,2.581258010864257812e+01,-4.545474052429199219e+00
-2.912877798080444336e+00,2.770988464355468750e+01,-6.473399162292480469e+00
8.700573921203613281e+00,2.139533996582031250e+01,1.767343282699584961e+00
1.999778866767883301e+00,2.489692878723144531e+01,2.142735868692398071e-01
-4.695824623107910156e+00,2.681609153747558594e+01,-1.735891699790954590e+00
7.011949539184570312e+00,2.029631233215332031e+01,6.532986164093017578e+00
