2.174092102050781250e+01,-3.187879323959350586e+00,-5.678962326049804688e+01
2.232917785644531250e+01,-8.619659543037414551e-01,-5.669331741333007812e+01
2.192599678039550781e+01,-6.275331020355224609e+00,-5.441553878784179688e+01
2.358038902282714844e+01,-3.770272254943847656e+00,-5.414226531982421875e+01
2.427767944335937500e+01,-1.013669848442077637e+00,-5.402811050415039062e+01
2.335998344421386719e+01,-7.207029819488525391e+00,-5.144597244262695312e+01
2.526194763183593750e+01,-4.327400684356689453e+00,-5.113180541992187500e+01
2.606337547302246094e+01,-1.158576250076293945e+00,-5.100060272216796875e+01
2.463799667358398438e+01,-8.090584754943847656e+00,-4.813270187377929688e+01
2.677453613281250000e+01,-4.855593204498291016e+00,-4.777979278564453125e+01
2.767486381530761719e+01,-1.295736789703369141e+00,-4.763239669799804688e+01
2.575135803222656250e+01,-8.920107841491699219e+00,-4.449794006347656250e+01
2.810828590393066406e+01,-5.351348876953125000e+00,-4.410862350463867188e+01
2.910159301757812500e+01,-1.424248695373535156e+00,-4.394600677490234375e+01
2.669204330444335938e+01,-9.689766883850097656e+00,-4.056464004516601562e+01
2.925360107421875000e+01,-5.811224460601806641e+00,-4.014152526855468750e+01
3.033302497863769531e+01,-1.543201565742492676e+00,-3.996480941772460938e+01
2.745418167114257812e+01,-1.039470958709716797e+01,-3.636033248901367188e+01
3.020344924926757812e+01,-6.232278823852539062e+00,-3.590620803833007812e+01
3.136173439025878906e+01,-1.651840329170227051e+00,-3.571658325195312500e+01
2.803318023681640625e+01,-1.103017139434814453e+01,-3.191307640075683594e+01
3.095143699645996094e+01,-6.611679077148437500e+00,-3.143103981018066406e+01
3.218106079101562500e+01,-1.749452233314514160e+00,-3.122973632812500000e+01
2.842407035827636719e+01,-1.159169864654541016e+01,-2.725196838378906250e+01
3.149183273315429688e+01,-6.946751594543457031e+00,-2.674523925781250000e+01
3.278462982177734375e+01,-1.835334300994873047e+00,-2.653359031677246094e+01
2.862501907348632812e+01,-1.207578372955322266e+01,-2.240856742858886719e+01
3.182193756103515625e+01,-7.235410690307617188e+00,-2.188050270080566406e+01
3.316898727416992188e+01,-1.908945083618164062e+00,-2.165997314453125000e+01
2.863476371765136719e+01,-1.247920608520507812e+01,-1.741563224792480469e+01
3.193937492370605469e+01,-7.475719451904296875e+00,-1.686977958679199219e+01
3.333180618286132812e+01,-1.969804525375366211e+00,-1.664181900024414062e+01
2.845242881774902344e+01,-1.279895496368408203e+01,-1.230584716796875000e+01
3.184254074096679688e+01,-7.665897369384765625e+00,-1.174587154388427734e+01
3.327113342285156250e+01,-2.017457008361816406e+00,-1.151199245452880859e+01
2.808003807067871094e+01,-1.303303432464599609e+01,-7.113782882690429688e+00
3.153313446044921875e+01,-7.804871559143066406e+00,-6.543403148651123047e+00
3.298810195922851562e+01,-2.051626920700073242e+00,-6.305205821990966797e+00
2.751999092102050781e+01,-1.318021678924560547e+01,-1.874233007431030273e+00
3.101290321350097656e+01,-7.891681194305419922e+00,-1.297276496887207031e+00
3.248466491699218750e+01,-2.072088718414306641e+00,-1.056329965591430664e+00
2.677553176879882812e+01,-1.323895454406738281e+01,3.377903461456298828e+00
3.028477859497070312e+01,-7.925591945648193359e+00,3.957558155059814453e+00
3.176346397399902344e+01,-2.078660011291503906e+00,4.199638366699218750e+00
2.585210609436035156e+01,-1.320924186706542969e+01,8.607466697692871094e+00
2.935433197021484375e+01,-7.906531810760498047e+00,9.185961723327636719e+00
3.082993888854980469e+01,-2.071336507797241211e+00,9.427537918090820312e+00
2.475578498840332031e+01,-1.309121227264404297e+01,1.377945518493652344e+01
2.822764015197753906e+01,-7.834643363952636719e+00,1.435293292999267578e+01
2.969055747985839844e+01,-2.050181865692138672e+00,1.459243202209472656e+01
2.349362564086914062e+01,-1.288543701171875000e+01,1.885913276672363281e+01
2.691177940368652344e+01,-7.710227012634277344e+00,1.942374229431152344e+01
2.835201835632324219e+01,-2.015275955200195312e+00,1.965952682495117188e+01
2.207456779479980469e+01,-1.259364986419677734e+01,2.381281471252441406e+01
2.541599273681640625e+01,-7.534287452697753906e+00,2.436474800109863281e+01
2.682413291931152344e+01,-1.966910600662231445e+00,2.459527969360351562e+01
2.050787734985351562e+01,-1.221760940551757812e+01,2.860725593566894531e+01
2.375048255920410156e+01,-7.307999134063720703e+00,2.914286804199218750e+01
2.511689376831054688e+01,-1.905393838882446289e+00,2.936656761169433594e+01
1.496657752990722656e+01,5.284388065338134766e-01,-6.246939086914062500e+01
1.388184547424316406e+01,2.092453241348266602e+00,-6.265049362182617188e+01
1.782375717163085938e+01,9.136946797370910645e-01,-6.090188217163085938e+01
1.714299964904785156e+01,2.305796384811401367e+00,-6.101578521728515625e+01
1.600243949890136719e+01,3.539731264114379883e+00,-6.120596313476562500e+01
2.000014495849609375e+01,1.221674561500549316e+00,-5.901931381225585938e+01
1.909956550598144531e+01,3.063277721405029297e+00,-5.916999816894531250e+01
1.759074592590332031e+01,4.695641517639160156e+00,-5.942157745361328125e+01
2.204285240173339844e+01,1.521479845046997070e+00,-5.674230575561523438e+01
2.092847633361816406e+01,3.800276756286621094e+00,-5.692876052856445312e+01
1.906150627136230469e+01,5.820180892944335938e+00,-5.724005889892578125e+01
2.393823242187500000e+01,1.811131596565246582e+00,-5.408618545532226562e+01
2.261760139465332031e+01,4.511895179748535156e+00,-5.430715179443359375e+01
2.040484619140625000e+01,6.905791759490966797e+00,-5.467610549926757812e+01
2.567329978942871094e+01,2.088628292083740234e+00,-5.106734085083007812e+01
2.415500640869140625e+01,5.193250656127929688e+00,-5.132138061523437500e+01
2.161145401000976562e+01,7.945158481597900391e+00,-5.174548721313476562e+01
2.723665046691894531e+01,2.352172374725341797e+00,-4.770737075805664062e+01
2.553112792968750000e+01,5.839904308319091797e+00,-4.799273300170898438e+01
2.267362403869628906e+01,8.931406974792480469e+00,-4.846919250488281250e+01
2.861807250976562500e+01,2.600001335144042969e+00,-4.402873229980468750e+01
2.673663330078125000e+01,6.447570323944091797e+00,-4.434353256225585938e+01
2.358434867858886719e+01,9.858000755310058594e+00,-4.486914062500000000e+01
2.980764389038085938e+01,2.830389499664306641e+00,-4.005469512939453125e+01
2.776284790039062500e+01,7.011949539184570312e+00,-4.039682769775390625e+01
2.433681297302246094e+01,1.071843528747558594e+01,-4.096808242797851562e+01
3.079804611206054688e+01,3.041873931884765625e+00,-3.581302642822265625e+01
2.860336494445800781e+01,7.529531002044677734e+00,-3.618023681640625000e+01
2.492668533325195312e+01,1.150726509094238281e+01,-3.679328155517578125e+01
3.158261489868164062e+01,3.233029842376708984e+00,-3.133212471008300781e+01
2.925305938720703125e+01,7.996737003326416016e+00,-3.172190093994140625e+01
2.535015869140625000e+01,1.221929836273193359e+01,-3.237266921997070312e+01
3.215535736083984375e+01,3.402521610260009766e+00,-2.664125251770019531e+01
2.970647048950195312e+01,8.410367965698242188e+00,-2.705099487304687500e+01
2.560358619689941406e+01,1.284934329986572266e+01,-2.773510742187500000e+01
3.251337814331054688e+01,3.549260377883911133e+00,-2.177214241027832031e+01
2.996137237548828125e+01,8.767812728881835938e+00,-2.219913864135742188e+01
2.568581771850585938e+01,1.339347934722900391e+01,-2.291204261779785156e+01
3.265410995483398438e+01,3.672288656234741211e+00,-1.675776672363281250e+01
3.001614570617675781e+01,9.066694259643554688e+00,-1.719914627075195312e+01
2.559659004211425781e+01,1.384820842742919922e+01,-1.793605995178222656e+01
3.257577896118164062e+01,3.770701646804809570e+00,-1.163096046447753906e+01
2.986957550048828125e+01,9.304790496826171875e+00,-1.208375740051269531e+01
2.533563613891601562e+01,1.421002960205078125e+01,-1.283974266052246094e+01
3.227997970581054688e+01,3.843911409378051758e+00,-6.426360130310058594e+00
2.952346038818359375e+01,9.480558395385742188e+00,-6.887574672698974609e+00
2.490536880493164062e+01,1.447689247131347656e+01,-7.657591819763183594e+00
3.176836013793945312e+01,3.891440629959106445e+00,-1.178884029388427734e+00
2.898007011413574219e+01,9.593170166015625000e+00,-1.645414471626281738e+00
2.430877876281738281e+01,1.464707279205322266e+01,-2.424302101135253906e+00
3.104378318786621094e+01,3.912886142730712891e+00,4.076506614685058594e+00
2.824246788024902344e+01,9.641373634338378906e+00,3.607796430587768555e+00
2.354916572570800781e+01,1.471902847290039062e+01,2.825239181518554688e+00
3.011181259155273438e+01,3.908168315887451172e+00,9.304672241210937500e+00
2.731609725952148438e+01,9.625173568725585938e+00,8.836898803710937500e+00
2.263209533691406250e+01,1.469256591796875000e+01,8.055891990661621094e+00
2.897853469848632812e+01,3.877352714538574219e+00,1.447061061859130859e+01
2.620704460144042969e+01,9.544625282287597656e+00,1.400689125061035156e+01
2.156392097473144531e+01,1.456799983978271484e+01,1.323270034790039062e+01
2.765105628967285156e+01,3.820528745651245117e+00,1.953959846496582031e+01
2.492242622375488281e+01,9.400090217590332031e+00,1.908304977416992188e+01
2.035112380981445312e+01,1.434574031829833984e+01,1.832083511352539062e+01
2.613870811462402344e+01,3.738186120986938477e+00,2.447801017761230469e+01
2.347137260437011719e+01,9.192820549011230469e+00,2.403171730041503906e+01
1.900235176086425781e+01,1.402762985229492188e+01,2.328655624389648438e+01
2.445180892944335938e+01,3.630848646163940430e+00,2.925277709960937500e+01
2.186334037780761719e+01,8.924041748046875000e+00,2.881967926025390625e+01
1.752659225463867188e+01,1.361576843261718750e+01,2.809657478332519531e+01
1.188580608367919922e+01,3.082603216171264648e+00,-6.298260879516601562e+01
1.446656990051269531e+01,4.524734020233154297e+00,-6.146164321899414062e+01
1.265101909637451172e+01,5.202238082885742188e+00,-6.176359558105468750e+01
1.555895328521728516e+01,5.998680114746093750e+00,-5.975981903076171875e+01
1.315717315673828125e+01,6.894953250885009766e+00,-6.015926742553710938e+01
1.654733657836914062e+01,7.432531833648681641e+00,-5.765860366821289062e+01
1.357537841796875000e+01,8.541580200195312500e+00,-5.815287780761718750e+01
1.742518234252929688e+01,8.816755294799804688e+00,-5.517214202880859375e+01
1.390289115905761719e+01,1.013109683990478516e+01,-5.575794601440429688e+01
1.818616294860839844e+01,1.014181995391845703e+01,-5.231571197509765625e+01
1.413718891143798828e+01,1.165283203125000000e+01,-5.298910903930664062e+01
1.882564735412597656e+01,1.139919281005859375e+01,-4.910978317260742188e+01
1.427701473236083984e+01,1.309657096862792969e+01,-4.986627960205078125e+01
1.933940315246582031e+01,1.258036613464355469e+01,-4.557581329345703125e+01
1.432147121429443359e+01,1.445283508300781250e+01,-4.641036224365234375e+01
1.972338294982910156e+01,1.367719936370849609e+01,-4.173609924316406250e+01
1.426987171173095703e+01,1.571223449707031250e+01,-4.264308929443359375e+01
1.997562408447265625e+01,1.468250083923339844e+01,-3.761750793457031250e+01
1.412293434143066406e+01,1.686665153503417969e+01,-3.859088516235351562e+01
2.009435272216796875e+01,1.558991241455078125e+01,-3.324762344360351562e+01
1.388162803649902344e+01,1.790832328796386719e+01,-3.428088378906250000e+01
2.007840347290039062e+01,1.639267539978027344e+01,-2.865490913391113281e+01
1.354726886749267578e+01,1.882986640930175781e+01,-2.974112319946289062e+01
1.992827796936035156e+01,1.708591651916503906e+01,-2.387052536010742188e+01
1.312235450744628906e+01,1.962570762634277344e+01,-2.500244140625000000e+01
1.964505958557128906e+01,1.766501235961914062e+01,-1.892683792114257812e+01
1.260978889465332031e+01,2.029036331176757812e+01,-2.009689712524414062e+01
1.923011016845703125e+01,1.812561607360839844e+01,-1.385615634918212891e+01
1.201265621185302734e+01,2.081889915466308594e+01,-1.505651473999023438e+01
1.868645095825195312e+01,1.846516036987304688e+01,-8.692882537841796875e+00
1.133526706695556641e+01,2.120847129821777344e+01,-9.915482521057128906e+00
1.801820182800292969e+01,1.868128776550292969e+01,-3.471522092819213867e+00
1.058213043212890625e+01,2.145623397827148438e+01,-4.708239555358886719e+00
1.722903633117675781e+01,1.877224159240722656e+01,1.773099303245544434e+00
9.758058547973632812e+00,2.156016540527343750e+01,5.305763483047485352e-01
1.632476615905761719e+01,1.873771858215332031e+01,7.005882740020751953e+00
8.868764877319335938e+00,2.152006721496582031e+01,5.765851020812988281e+00
1.531135082244873047e+01,1.857787895202636719e+01,1.219180774688720703e+01
7.920223236083984375e+00,2.133609390258789062e+01,1.096256446838378906e+01
1.419529914855957031e+01,1.829359245300292969e+01,1.729604721069335938e+01
6.918567657470703125e+00,2.100914001464843750e+01,1.608583068847656250e+01
1.298451232910156250e+01,1.788712310791015625e+01,2.228473854064941406e+01
5.870681762695312500e+00,2.054172897338867188e+01,2.110161399841308594e+01
1.168684577941894531e+01,1.736103057861328125e+01,2.712440490722656250e+01
4.783573627471923828e+00,1.993712234497070312e+01,2.597629928588867188e+01
1.119900894165039062e+01,-4.051750153303146362e-02,-6.742773437500000000e+01
9.754810333251953125e+00,4.300837516784667969e+00,-6.674423217773437500e+01
6.964762210845947266e+00,3.346412897109985352e+00,-6.720705413818359375e+01
8.689803123474121094e+00,7.249070644378662109e+00,-6.577231597900390625e+01
1.133601474761962891e+01,7.332615852355957031e+00,-6.533286285400390625e+01
6.189791679382324219e+00,6.674098014831542969e+00,-6.618719482421875000e+01
4.005216121673583984e+00,5.646566867828369141e+00,-6.654940795898437500e+01
7.729197978973388672e+00,9.603342056274414062e+00,-6.433225250244140625e+01
1.122985076904296875e+01,9.713884353637695312e+00,-6.375089645385742188e+01
4.421957015991210938e+00,8.842724800109863281e+00,-6.488108825683593750e+01
1.531956434249877930e+00,7.483458518981933594e+00,-6.536026763916015625e+01
6.716934680938720703e+00,1.189351844787597656e+01,-6.246224212646484375e+01
1.104863929748535156e+01,1.203026485443115234e+01,-6.174287414550781250e+01
2.624545574188232422e+00,1.095227050781250000e+01,-6.314137649536132812e+01
-9.514887332916259766e-01,9.270293235778808594e+00,-6.373430633544921875e+01
5.659789562225341797e+00,1.410422706604003906e+01,-6.017487335205078125e+01
1.079360294342041016e+01,1.426626777648925781e+01,-5.932229995727539062e+01
8.096576929092407227e-01,1.298867034912109375e+01,-6.097975921630859375e+01
-3.428698778152465820e+00,1.099528789520263672e+01,-6.168250656127929688e+01
4.564697265625000000e+00,1.622025871276855469e+01,-5.748406982421875000e+01
1.046619892120361328e+01,1.640657997131347656e+01,-5.650400543212890625e+01
-1.010768413543701172e+00,1.493800830841064453e+01,-5.840932083129882812e+01
-5.882745742797851562e+00,1.264641857147216797e+01,-5.921712875366210938e+01
3.439082860946655273e+00,1.822802925109863281e+01,-5.440903472900390625e+01
1.006884098052978516e+01,1.843728828430175781e+01,-5.330803298950195312e+01
-2.824377298355102539e+00,1.678749656677246094e+01,-5.544846343994140625e+01
-8.297557830810546875e+00,1.421309185028076172e+01,-5.635594940185546875e+01
2.290498495101928711e+00,2.011395072937011719e+01,-5.097046279907226562e+01
9.604210853576660156e+00,2.034484672546386719e+01,-4.975587463378906250e+01
-4.619196891784667969e+00,1.852476119995117188e+01,-5.211713409423828125e+01
-1.065694332122802734e+01,1.568480968475341797e+01,-5.311823272705078125e+01
1.126570940017700195e+00,2.186500930786132812e+01,-4.719029998779296875e+01
9.075203895568847656e+00,2.211589431762695312e+01,-4.587026977539062500e+01
-6.382913589477539062e+00,2.013788032531738281e+01,-4.843650436401367188e+01
-1.294486904144287109e+01,1.705138015747070312e+01,-4.952451705932617188e+01
-4.489050805568695068e-02,2.346991920471191406e+01,-4.309474563598632812e+01
8.485550880432128906e+00,2.373922348022460938e+01,-4.167809677124023438e+01
-8.104034423828125000e+00,2.161636161804199219e+01,-4.443216705322265625e+01
-1.514632892608642578e+01,1.830402946472167969e+01,-4.559982681274414062e+01
-1.216049551963806152e+00,2.491803550720214844e+01,-3.871119689941406250e+01
7.839189529418945312e+00,2.520389366149902344e+01,-3.720739364624023438e+01
-9.771045684814453125e+00,2.295044136047363281e+01,-4.013090896606445312e+01
-1.724649810791015625e+01,1.943430137634277344e+01,-4.137038421630859375e+01
-2.379055023193359375e+00,2.619913101196289062e+01,-3.406809616088867188e+01
7.140276432037353516e+00,2.649971771240234375e+01,-3.248722076416015625e+01
-1.137249660491943359e+01,2.413077545166015625e+01,-3.556056594848632812e+01
-1.923111152648925781e+01,2.043433380126953125e+01,-3.686357498168945312e+01
-3.526121854782104492e+00,2.730523681640625000e+01,-2.919744300842285156e+01
6.393661499023437500e+00,2.761837196350097656e+01,-2.755006217956542969e+01
-1.289793395996093750e+01,2.514969635009765625e+01,-3.075270271301269531e+01
-2.108717536926269531e+01,2.129779624938964844e+01,-3.211053085327148438e+01
-4.649750232696533203e+00,2.822871017456054688e+01,-2.413159370422363281e+01
5.604303836822509766e+00,2.855246353149414062e+01,-2.242870140075683594e+01
-1.433717346191406250e+01,2.600068664550781250e+01,-2.573922920227050781e+01
-2.280238723754882812e+01,2.201897430419921875e+01,-2.714281654357910156e+01
-5.742135047912597656e+00,2.896300697326660156e+01,-1.890404319763183594e+01
4.777385234832763672e+00,2.929507064819335938e+01,-1.715706634521484375e+01
-1.568034744262695312e+01,2.667726325988769531e+01,-2.055329895019531250e+01
-2.436473083496093750e+01,2.259255027770996094e+01,-2.199322509765625000e+01
-6.796075820922851562e+00,2.950380897521972656e+01,-1.354998874664306641e+01
3.918517827987670898e+00,2.984196853637695312e+01,-1.177061462402343750e+01
-1.691871070861816406e+01,2.717565536499023438e+01,-1.522984790802001953e+01
-2.576427841186523438e+01,2.301514434814453125e+01,-1.669650077819824219e+01
-7.804654598236083984e+00,2.984746742248535156e+01,-8.105595588684082031e+00
3.033500671386718750e+00,3.018949508666992188e+01,-6.305701732635498047e+00
-1.804399871826171875e+01,2.749241256713867188e+01,-9.804822921752929688e+00
-2.699155426025390625e+01,2.328388404846191406e+01,-1.128838539123535156e+01
-8.760954856872558594e+00,2.999090576171875000e+01,-2.606796026229858398e+00
2.128136157989501953e+00,3.033464622497558594e+01,-7.984437942504882812e-01
-1.904844284057617188e+01,2.762487030029296875e+01,-4.314013957977294922e+00
-2.803799629211425781e+01,2.339661598205566406e+01,-5.804539680480957031e+00
-9.658725738525390625e+00,2.993400001525878906e+01,2.909423589706420898e+00
1.208545565605163574e+00,3.027702140808105469e+01,4.714152336120605469e+00
-1.992553329467773438e+01,2.757269859313964844e+01,1.205637931823730469e+00
-2.889695549011230469e+01,2.335289955139160156e+01,-2.818813323974609375e-01
-1.049184989929199219e+01,2.967711067199707031e+01,8.406227111816406250e+00
2.808835208415985107e-01,3.001716423034667969e+01,1.019525527954101562e+01
-2.066938400268554688e+01,2.733626556396484375e+01,6.717256069183349609e+00
-2.956293869018554688e+01,2.315323257446289062e+01,5.242647647857666016e+00
-1.125476455688476562e+01,2.922127151489257812e+01,1.384664249420166016e+01
-6.486655473709106445e-01,2.955598258972167969e+01,1.560799789428710938e+01
-2.127483177185058594e+01,2.691664505004882812e+01,1.218380355834960938e+01
-3.003055381774902344e+01,2.279820060729980469e+01,1.073204898834228516e+01
-1.194241237640380859e+01,2.857008934020996094e+01,1.919459342956542969e+01
-1.573883891105651855e+00,2.889737129211425781e+01,2.091649627685546875e+01
-2.173802757263183594e+01,2.631713485717773438e+01,1.756900215148925781e+01
-3.029775810241699219e+01,2.229103660583496094e+01,1.614974403381347656e+01
-1.255026054382324219e+01,2.772803497314453125e+01,2.441418266296386719e+01
-2.488572597503662109e+00,2.804560852050781250e+01,2.608512687683105469e+01
-2.205601882934570312e+01,2.554175758361816406e+01,2.283669281005859375e+01
-3.036231803894042969e+01,2.163477325439453125e+01,2.145945549011230469e+01
5.274966716766357422e+00,1.479806900024414062e+00,-6.748658752441406250e+01
2.297931671142578125e+00,4.223330497741699219e+00,-6.683211517333984375e+01
1.168000817298889160e+00,2.512469291687011719e+00,-6.701876068115234375e+01
6.918422579765319824e-01,6.298066973686218262e-01,-6.709671020507812500e+01
-7.265396118164062500e-01,5.600632667541503906e+00,-6.573424530029296875e+01
-2.221300601959228516e+00,3.337350368499755859e+00,-6.598115539550781250e+01
-2.851237773895263672e+00,8.467930555343627930e-01,-6.608428192138671875e+01
-3.746173620223999023e+00,6.940525054931640625e+00,-6.419707489013671875e+01
-5.595876216888427734e+00,4.139941215515136719e+00,-6.450260162353515625e+01
-6.375304698944091797e+00,1.058122992515563965e+00,-6.463021087646484375e+01
-6.740831375122070312e+00,8.234004020690917969e+00,-6.223095321655273438e+01
-8.933062553405761719e+00,4.914870262145996094e+00,-6.259306716918945312e+01
-9.856783866882324219e+00,1.262383460998535156e+00,-6.274428939819335938e+01
-9.690309524536132812e+00,9.472359657287597656e+00,-5.984761428833007812e+01
-1.221019935607910156e+01,5.656833648681640625e+00,-6.026384735107421875e+01
-1.327211570739746094e+01,1.458176136016845703e+00,-6.043769836425781250e+01
-1.257502079010009766e+01,1.064735794067382812e+01,-5.706424713134765625e+01
-1.540593338012695312e+01,6.361015319824218750e+00,-5.753185653686523438e+01
-1.659881782531738281e+01,1.644227743148803711e+00,-5.772714614868164062e+01
-1.537561893463134766e+01,1.175126457214355469e+01,-5.389958953857421875e+01
-1.849865531921386719e+01,7.022681236267089844e+00,-5.441545104980468750e+01
-1.981467056274414062e+01,1.819296956062316895e+00,-5.463089752197265625e+01
-1.807320594787597656e+01,1.277631473541259766e+01,-5.037371063232421875e+01
-2.146731758117675781e+01,7.637269496917724609e+00,-5.093434524536132812e+01
-2.289750480651855469e+01,1.982159018516540527e+00,-5.116848754882812500e+01
-2.064991760253906250e+01,1.371601295471191406e+01,-4.651115417480468750e+01
-2.429248046875000000e+01,8.200816154479980469e+00,-4.711283111572265625e+01
-2.582742691040039062e+01,2.131781339645385742e+00,-4.736412048339843750e+01
-2.308870887756347656e+01,1.456409358978271484e+01,-4.233778762817382812e+01
-2.695537567138671875e+01,8.709563255310058594e+00,-4.297647857666015625e+01
-2.858473396301269531e+01,2.267156362533569336e+00,-4.324322509765625000e+01
-2.537287712097167969e+01,1.531450843811035156e+01,-3.788057708740234375e+01
-2.943760490417480469e+01,9.159920692443847656e+00,-3.855198669433593750e+01
-3.115057754516601562e+01,2.387343168258666992e+00,-3.883242034912109375e+01
-2.748725509643554688e+01,1.596256256103515625e+01,-3.317030715942382812e+01
-3.172322273254394531e+01,9.549063682556152344e+00,-3.387000274658203125e+01
-3.350812530517578125e+01,2.491569042205810547e+00,-3.416221618652343750e+01
-2.941815376281738281e+01,1.650394630432128906e+01,-2.823830795288085938e+01
-3.379662322998046875e+01,9.874448776245117188e+00,-2.896154022216796875e+01
-3.564176177978515625e+01,2.579144477844238281e+00,-2.926361465454101562e+01
-3.115166282653808594e+01,1.693472290039062500e+01,-2.311705970764160156e+01
-3.564353942871093750e+01,1.013360404968261719e+01,-2.385902595520019531e+01
-3.753634643554687500e+01,2.649422883987426758e+00,-2.416890335083007812e+01
-3.267715454101562500e+01,1.725230598449707031e+01,-1.784119033813476562e+01
-3.725237655639648438e+01,1.032497882843017578e+01,-1.859692192077636719e+01
-3.918020248413085938e+01,2.702002048492431641e+00,-1.891253280639648438e+01
-3.398420333862304688e+01,1.745460510253906250e+01,-1.244628524780273438e+01
-3.861225509643554688e+01,1.044741821289062500e+01,-1.321074295043945312e+01
-4.056226730346679688e+01,2.736528873443603516e+00,-1.352998542785644531e+01
-3.506343078613281250e+01,1.753997230529785156e+01,-6.967867851257324219e+00
-3.971311187744140625e+01,1.049982547760009766e+01,-7.735898971557617188e+00
-4.167243576049804688e+01,2.752711772918701172e+00,-8.056665420532226562e+00
-3.590831756591796875e+01,1.750807952880859375e+01,-1.442879915237426758e+00
-4.054868698120117188e+01,1.048208808898925781e+01,-2.209372758865356445e+00
-4.250403976440429688e+01,2.750493764877319336e+00,-2.529489278793334961e+00
-3.651325225830078125e+01,1.735912322998046875e+01,4.091758251190185547e+00
-4.111337661743164062e+01,1.039423561096191406e+01,3.331912994384765625e+00
-4.305174255371093750e+01,2.729903936386108398e+00,3.014577388763427734e+00
-3.687347412109375000e+01,1.709392166137695312e+01,9.598941802978515625e+00
-4.140243148803710938e+01,1.023679542541503906e+01,8.850852012634277344e+00
-4.331069564819335938e+01,2.691004753112792969e+00,8.538444519042968750e+00
-3.698729705810546875e+01,1.671442031860351562e+01,1.504203605651855469e+01
-4.141473007202148438e+01,1.001089000701904297e+01,1.431071567535400391e+01
-4.328035354614257812e+01,2.634130477905273438e+00,1.400528907775878906e+01
-3.685391616821289062e+01,1.622328186035156250e+01,2.038452339172363281e+01
-4.115032577514648438e+01,9.718108177185058594e+00,1.967484664916992188e+01
-4.296070098876953125e+01,2.559648990631103516e+00,1.937846374511718750e+01
5.129410743713378906e+00,-7.904769182205200195e-01,-6.750939941406250000e+01
6.566669464111328125e+00,-2.862788677215576172e+00,-6.726943969726562500e+01
9.236072897911071777e-01,-1.299425125122070312e+00,-6.705706024169921875e+01
1.825590252876281738e+00,-3.143950700759887695e+00,-6.690614318847656250e+01
3.336803436279296875e+00,-4.778908252716064453e+00,-6.665415954589843750e+01
-2.544606924057006836e+00,-1.705374002456665039e+00,-6.603182220458984375e+01
-1.351395964622497559e+00,-4.145478248596191406e+00,-6.583217620849609375e+01
6.477147340774536133e-01,-6.308380603790283203e+00,-6.549884796142578125e+01
-5.995934963226318359e+00,-2.099924087524414062e+00,-6.456529998779296875e+01
-4.519371032714843750e+00,-5.119318485260009766e+00,-6.431824493408203125e+01
-2.045644760131835938e+00,-7.795656681060791016e+00,-6.390577697753906250e+01
-9.407200813293457031e+00,-2.480443000793457031e+00,-6.266736984252929688e+01
-7.657198429107666016e+00,-6.058907508850097656e+00,-6.237456512451171875e+01
-4.725470066070556641e+00,-9.230928421020507812e+00,-6.188573074340820312e+01
-1.275523853302001953e+01,-2.844338417053222656e+00,-6.034926605224609375e+01
-1.074371242523193359e+01,-6.957952976226806641e+00,-6.001269912719726562e+01
-7.373421192169189453e+00,-1.060418987274169922e+01,-5.945074081420898438e+01
-1.601823043823242188e+01,-3.189223289489746094e+00,-5.762781143188476562e+01
-1.375841331481933594e+01,-7.810447216033935547e+00,-5.724970626831054688e+01
-9.972182273864746094e+00,-1.190663242340087891e+01,-5.661839294433593750e+01
-1.917411994934082031e+01,-3.512795209884643555e+00,-5.452130508422851562e+01
-1.668110084533691406e+01,-8.610817909240722656e+00,-5.410417938232421875e+01
-1.250432777404785156e+01,-1.312952899932861328e+01,-5.340774917602539062e+01
-2.220142173767089844e+01,-3.812823295593261719e+00,-5.104939270019531250e+01
-1.949201583862304688e+01,-9.353373527526855469e+00,-5.059606170654296875e+01
-1.495263099670410156e+01,-1.426440811157226562e+01,-4.983916854858398438e+01
-2.508031654357910156e+01,-4.087372779846191406e+00,-4.723629760742187500e+01
-2.217257690429687500e+01,-1.003346633911132812e+01,-4.674978256225585938e+01
-1.730105209350585938e+01,-1.530398559570312500e+01,-4.593750762939453125e+01
-2.779168128967285156e+01,-4.334603309631347656e+00,-4.310754394531250000e+01
-2.470504760742187500e+01,-1.064653968811035156e+01,-4.259109497070312500e+01
-1.953377723693847656e+01,-1.624124145507812500e+01,-4.172883987426757812e+01
-3.031677246093750000e+01,-4.552767753601074219e+00,-3.868976593017578125e+01
-2.707205581665039062e+01,-1.118818950653076172e+01,-3.814686584472656250e+01
-2.163562011718750000e+01,-1.706965827941894531e+01,-3.724039840698242188e+01
-3.263937377929687500e+01,-4.740489482879638672e+00,-3.401358032226562500e+01
-2.925791549682617188e+01,-1.165508270263671875e+01,-3.344779968261718750e+01
-2.359284210205078125e+01,-1.778399276733398438e+01,-3.250321197509765625e+01
-3.474364471435546875e+01,-4.896618366241455078e+00,-2.910995483398437500e+01
-3.124846267700195312e+01,-1.204406642913818359e+01,-2.852514839172363281e+01
-2.539247131347656250e+01,-1.837951660156250000e+01,-2.754872512817382812e+01
-3.661508178710937500e+01,-5.019875526428222656e+00,-2.401128196716308594e+01
-3.302935791015625000e+01,-1.235235881805419922e+01,-2.341132545471191406e+01
