-1.310286903381347656e+01,-1.495344638824462891e+01,-5.908111190795898438e+01
-1.031304168701171875e+01,-1.454737186431884766e+01,-5.972279357910156250e+01
-1.590355205535888672e+01,-1.633193016052246094e+01,-5.591396331787109375e+01
-1.259766197204589844e+01,-1.666994094848632812e+01,-5.661005783081054688e+01
-9.291213035583496094e+00,-1.618875122070312500e+01,-5.737056350708007812e+01
-1.580819988250732422e+01,-1.788611793518066406e+01,-5.295921325683593750e+01
-1.200793647766113281e+01,-1.827482223510742188e+01,-5.375939559936523438e+01
-8.207080841064453125e+00,-1.772157287597656250e+01,-5.463362503051757812e+01
-1.560721683502197266e+01,-1.932088279724121094e+01,-4.965065765380859375e+01
-1.133802127838134766e+01,-1.975745010375976562e+01,-5.054958724975585938e+01
-7.068139553070068359e+00,-1.913593482971191406e+01,-5.153169631958007812e+01
-1.530201911926269531e+01,-2.062653541564941406e+01,-4.601045608520507812e+01
-1.059236717224121094e+01,-2.110810852050781250e+01,-4.700213241577148438e+01
-5.881964206695556641e+00,-2.042255020141601562e+01,-4.808555984497070312e+01
-1.489411735534667969e+01,-2.179386329650878906e+01,-4.206158828735351562e+01
-9.775634765625000000e+00,-2.231726837158203125e+01,-4.313934707641601562e+01
-4.656342506408691406e+00,-2.157211112976074219e+01,-4.431682968139648438e+01
-1.438678741455078125e+01,-2.281543159484863281e+01,-3.783167266845703125e+01
-8.893594741821289062e+00,-2.337731361389160156e+01,-3.898831558227539062e+01
-3.399619817733764648e+00,-2.257749176025390625e+01,-4.025198745727539062e+01
-1.378322219848632812e+01,-2.368476867675781250e+01,-3.334902954101562500e+01
-7.952145099639892578e+00,-2.428111267089843750e+01,-3.457682800292968750e+01
-2.120156764984130859e+00,-2.343214797973632812e+01,-3.591823959350585938e+01
-1.308733749389648438e+01,-2.439519500732421875e+01,-2.864287948608398438e+01
-6.957424640655517578e+00,-2.502205657958984375e+01,-2.993360328674316406e+01
-8.265005350112915039e-01,-2.412969779968261719e+01,-3.134376525878906250e+01
-1.230396842956542969e+01,-2.494261550903320312e+01,-2.374513435363769531e+01
-5.916128158569335938e+00,-2.559591484069824219e+01,-2.509016227722167969e+01
4.726977646350860596e-01,-2.466591262817382812e+01,-2.655965232849121094e+01
-1.143845081329345703e+01,-2.532342338562011719e+01,-1.868893051147460938e+01
-4.835361003875732422e+00,-2.599871063232421875e+01,-2.007928276062011719e+01
1.768704771995544434e+00,-2.503737449645996094e+01,-2.159827995300292969e+01
-1.049623870849609375e+01,-2.553438186645507812e+01,-1.350732421875000000e+01
-3.722177982330322266e+00,-2.622709465026855469e+01,-1.493368244171142578e+01
3.052874326705932617e+00,-2.524096107482910156e+01,-1.649200057983398438e+01
-9.483696937561035156e+00,-2.557470703125000000e+01,-8.235460281372070312e+00
-2.584073781967163086e+00,-2.628038978576660156e+01,-9.688247680664062500e+00
4.316647052764892578e+00,-2.527585983276367188e+01,-1.127547836303710938e+01
-8.408016204833984375e+00,-2.544419670104980469e+01,-2.908560991287231445e+00
-1.428738117218017578e+00,-2.615797996520996094e+01,-4.378123760223388672e+00
5.551569461822509766e+00,-2.514188003540039062e+01,-5.983659267425537109e+00
-7.275847434997558594e+00,-2.514313888549804688e+01,2.437822103500366211e+00
-2.638245224952697754e-01,-2.586022377014160156e+01,9.613608717918395996e-01
6.749278545379638672e+00,-2.483935928344726562e+01,-6.517169475555419922e-01
-6.095091342926025391e+00,-2.467403793334960938e+01,7.767926692962646484e+00
9.028800725936889648e-01,-2.538969993591308594e+01,6.294425010681152344e+00
7.901872634887695312e+00,-2.437079620361328125e+01,4.684585571289062500e+00
-4.873600006103515625e+00,-2.403993034362792969e+01,1.304607677459716797e+01
2.063509464263916016e+00,-2.474944305419921875e+01,1.158539581298828125e+01
9.001689910888671875e+00,-2.373950386047363281e+01,9.989552497863769531e+00
-3.619405984878540039e+00,-2.324476242065429688e+01,1.823681640625000000e+01
3.210342645645141602e+00,-2.394331932067871094e+01,1.679874420166015625e+01
1.004114818572998047e+01,-2.294897651672363281e+01,1.522759532928466797e+01
-2.341102361679077148e+00,-2.229436874389648438e+01,2.330572700500488281e+01
4.335700035095214844e+00,-2.297712707519531250e+01,2.189984703063964844e+01
1.101353359222412109e+01,-2.200518417358398438e+01,2.036389350891113281e+01
-1.047105193138122559e+00,-2.119486236572265625e+01,2.821878242492675781e+01
5.432095527648925781e+00,-2.185747718811035156e+01,2.685451316833496094e+01
1.191227817535400391e+01,-2.091426086425781250e+01,2.536401748657226562e+01
-1.212205696105957031e+01,-8.239637374877929688e+00,-6.457944488525390625e+01
-1.068284130096435547e+01,-6.842228412628173828e+00,-6.500370025634765625e+01
-1.055738830566406250e+01,-1.031791400909423828e+01,-6.361603546142578125e+01
-9.192357063293457031e+00,-9.290380477905273438e+00,-6.399504470825195312e+01
-8.140897750854492188e+00,-7.971603870391845703e+00,-6.432836914062500000e+01
-9.167589187622070312e+00,-1.192677116394042969e+01,-6.220388031005859375e+01
-7.361800193786621094e+00,-1.056744670867919922e+01,-6.270526885986328125e+01
-5.970826625823974609e+00,-8.822861671447753906e+00,-6.314621734619140625e+01
-7.716537952423095703e+00,-1.345591354370117188e+01,-6.037600326538085938e+01
-5.482056617736816406e+00,-1.177388572692871094e+01,-6.099642181396484375e+01
-3.760833263397216797e+00,-9.615164756774902344e+00,-6.154206085205078125e+01
-6.213930130004882812e+00,-1.489510726928710938e+01,-5.814472961425781250e+01
-3.565659761428833008e+00,-1.290169143676757812e+01,-5.888003540039062500e+01
-1.525779843330383301e+00,-1.034318828582763672e+01,-5.952669525146484375e+01
-4.669602870941162109e+00,-1.623458480834960938e+01,-5.552355575561523438e+01
-1.625376224517822266e+00,-1.394294452667236328e+01,-5.636881256103515625e+01
7.196103930473327637e-01,-1.100190925598144531e+01,-5.711218261718750000e+01
-3.094138383865356445e+00,-1.746544647216796875e+01,-5.253144836425781250e+01
3.257818520069122314e-01,-1.489111709594726562e+01,-5.348100662231445312e+01
2.960128545761108398e+00,-1.158709621429443359e+01,-5.431611251831054688e+01
-1.498008966445922852e+00,-1.857965278625488281e+01,-4.918844604492187500e+01
2.274764060974121094e+00,-1.573975658416748047e+01,-5.023597717285156250e+01
5.180878639221191406e+00,-1.209488964080810547e+01,-5.115723419189453125e+01
1.082118302583694458e-01,-1.956931495666503906e+01,-4.551545715332031250e+01
4.208474159240722656e+00,-1.648287200927734375e+01,-4.665391921997070312e+01
7.366833686828613281e+00,-1.252151966094970703e+01,-4.765514755249023438e+01
1.713719606399536133e+00,-2.042821884155273438e+01,-4.153835296630859375e+01
6.114066123962402344e+00,-1.711568832397460938e+01,-4.276014709472656250e+01
9.503584861755371094e+00,-1.286449718475341797e+01,-4.383465194702148438e+01
3.307743310928344727e+00,-2.115058708190917969e+01,-3.728374481201171875e+01
7.978807449340820312e+00,-1.763438987731933594e+01,-3.858069992065429688e+01
1.157697105407714844e+01,-1.312159824371337891e+01,-3.972133636474609375e+01
4.879558086395263672e+00,-2.173108291625976562e+01,-3.277925491333007812e+01
9.790031433105468750e+00,-1.803472328186035156e+01,-3.414268112182617188e+01
1.357262039184570312e+01,-1.329067707061767578e+01,-3.534177780151367188e+01
6.418841838836669922e+00,-2.216649055480957031e+01,-2.805553245544433594e+01
1.153590011596679688e+01,-1.831454467773437500e+01,-2.947632217407226562e+01
1.547754287719726562e+01,-1.337089157104492188e+01,-3.072585105895996094e+01
7.915174961090087891e+00,-2.245374870300292969e+01,-2.314455795288085938e+01
1.320467567443847656e+01,-1.847202873229980469e+01,-2.461322402954101562e+01
1.727913284301757812e+01,-1.336185073852539062e+01,-2.590485000610351562e+01
9.358434677124023438e+00,-2.259036254882812500e+01,-1.807830810546875000e+01
1.478492546081542969e+01,-1.850559425354003906e+01,-1.958500480651855469e+01
1.896480369567871094e+01,-1.326316833496093750e+01,-2.091005325317382812e+01
1.073922348022460938e+01,-2.257618522644042969e+01,-1.289121437072753906e+01
1.626622962951660156e+01,-1.841559410095214844e+01,-1.442583274841308594e+01
2.052374649047851562e+01,-1.307584762573242188e+01,-1.577548885345458984e+01
1.204820919036865234e+01,-2.241105651855468750e+01,-7.618029117584228516e+00
1.763904953002929688e+01,-1.820247077941894531e+01,-9.170366287231445312e+00
2.194562721252441406e+01,-1.280120563507080078e+01,-1.053557395935058594e+01
1.327643680572509766e+01,-2.209569740295410156e+01,-2.293765306472778320e+00
1.889353179931640625e+01,-1.786740684509277344e+01,-3.853388309478759766e+00
2.322033119201660156e+01,-1.244071578979492188e+01,-5.225011348724365234e+00
1.441594600677490234e+01,-2.163273429870605469e+01,3.045836925506591797e+00
2.002177810668945312e+01,-1.741290473937988281e+01,1.489339947700500488e+00
2.433977699279785156e+01,-1.199704170227050781e+01,1.204902455210685730e-01
1.545910739898681641e+01,-2.102513694763183594e+01,8.365047454833984375e+00
2.101614570617675781e+01,-1.684194374084472656e+01,6.822091102600097656e+00
2.529669380187988281e+01,-1.147326755523681641e+01,5.465130329132080078e+00
1.639864730834960938e+01,-2.027664566040039062e+01,1.362823009490966797e+01
2.186966896057128906e+01,-1.615817070007324219e+01,1.210915374755859375e+01
2.608398056030273438e+01,-1.087254714965820312e+01,1.077318954467773438e+01
1.722859382629394531e+01,-1.939258575439453125e+01,1.880035018920898438e+01
2.257717704772949219e+01,-1.536647415161132812e+01,1.731528472900390625e+01
2.669698905944824219e+01,-1.019918155670166016e+01,1.600926208496093750e+01
1.794340515136718750e+01,-1.837902450561523438e+01,2.384675216674804688e+01
2.313366317749023438e+01,-1.447201347351074219e+01,2.240563964843750000e+01
2.713155937194824219e+01,-9.457660675048828125e+00,2.113826751708984375e+01
-1.015800094604492188e+01,-4.963069915771484375e+00,-6.526588439941406250e+01
-7.486077308654785156e+00,-6.443852901458740234e+00,-6.459138488769531250e+01
-7.259660243988037109e+00,-4.816426753997802734e+00,-6.476858520507812500e+01
-5.104586124420166016e+00,-6.801814079284667969e+00,-6.349416351318359375e+01
-4.805052757263183594e+00,-4.648900032043457031e+00,-6.372858047485351562e+01
-2.688990354537963867e+00,-7.114308834075927734e+00,-6.197259521484375000e+01
-2.318346500396728516e+00,-4.450295925140380859e+00,-6.226266479492187500e+01
-2.553836107254028320e-01,-7.379272460937500000e+00,-6.003697204589843750e+01
1.838092207908630371e-01,-4.221978187561035156e+00,-6.038073348999023438e+01
2.179887533187866211e+00,-7.594754219055175781e+00,-5.769874572753906250e+01
2.684909105300903320e+00,-3.965304613113403320e+00,-5.809394836425781250e+01
4.600665569305419922e+00,-7.759475231170654297e+00,-5.497507476806640625e+01
5.167899131774902344e+00,-3.682173728942871094e+00,-5.541901779174804688e+01
6.990653514862060547e+00,-7.872401714324951172e+00,-5.188417434692382812e+01
7.616373538970947266e+00,-3.374442338943481445e+00,-5.237391281127929688e+01
9.333799362182617188e+00,-7.932467937469482422e+00,-4.844521331787109375e+01
1.001386547088623047e+01,-3.044053316116333008e+00,-4.897747039794921875e+01
1.161442947387695312e+01,-7.939620018005371094e+00,-4.468251800537109375e+01
1.234444999694824219e+01,-2.693334817886352539e+00,-4.525377655029296875e+01
1.381767463684082031e+01,-7.893609523773193359e+00,-4.062137603759765625e+01
1.459249305725097656e+01,-2.324628114700317383e+00,-4.122774887084960938e+01
1.592812538146972656e+01,-7.794754505157470703e+00,-3.628793334960937500e+01
1.674260520935058594e+01,-1.940370917320251465e+00,-3.692537307739257812e+01
1.793220710754394531e+01,-7.643805980682373047e+00,-3.171182250976562500e+01
1.878102302551269531e+01,-1.543086647987365723e+00,-3.237609863281250000e+01
1.981645965576171875e+01,-7.441817760467529297e+00,-2.692403221130371094e+01
2.069384956359863281e+01,-1.135523915290832520e+00,-2.761068725585937500e+01
2.156780815124511719e+01,-7.189943790435791016e+00,-2.195561218261718750e+01
2.246785545349121094e+01,-7.203662991523742676e-01,-2.266003227233886719e+01
2.317504882812500000e+01,-6.889849185943603516e+00,-1.684045600891113281e+01
2.409191513061523438e+01,-3.003494143486022949e-01,-1.755796241760253906e+01
2.462747001647949219e+01,-6.543929100036621094e+00,-1.161281013488769531e+01
2.555487251281738281e+01,1.216436624526977539e-01,-1.233858871459960938e+01
2.591482543945312500e+01,-6.154023170471191406e+00,-6.307321071624755859e+00
2.684652900695800781e+01,5.428211092948913574e-01,-7.036493778228759766e+00
2.702898216247558594e+01,-5.723027706146240234e+00,-9.596680998802185059e-01
2.795883178710937500e+01,9.603974819183349609e-01,-1.687383174896240234e+00
2.796237754821777344e+01,-5.253782272338867188e+00,4.394392490386962891e+00
2.888422012329101562e+01,1.371518731117248535e+00,3.672988891601562500e+00
2.870843696594238281e+01,-4.749289035797119141e+00,9.719014167785644531e+00
2.961604118347167969e+01,1.773477196693420410e+00,9.008769035339355469e+00
2.926276969909667969e+01,-4.213131904602050781e+00,1.497867965698242188e+01
3.014988327026367188e+01,2.163558721542358398e+00,1.428437614440917969e+01
2.962138938903808594e+01,-3.648764848709106445e+00,2.013818931579589844e+01
3.048231506347656250e+01,2.539207696914672852e+00,1.946442031860351562e+01
-1.501646518707275391e+01,-5.390883445739746094e+00,-6.869809722900390625e+01
-1.031502819061279297e+01,-2.743858337402343750e+00,-6.896587371826171875e+01
-1.221177673339843750e+01,-9.746657609939575195e-01,-6.869010162353515625e+01
-7.009504795074462891e+00,-9.058334231376647949e-01,-6.863034057617187500e+01
-6.134789943695068359e+00,-2.885117530822753906e+00,-6.866622161865234375e+01
-8.393860816955566406e+00,7.822036743164062500e-01,-6.846019744873046875e+01
-1.019420337677001953e+01,2.064704656600952148e+00,-6.816731262207031250e+01
-4.222480297088623047e+00,6.147435307502746582e-01,-6.768584442138671875e+01
-3.065300226211547852e+00,-2.003627300262451172e+00,-6.773332214355468750e+01
-6.053821563720703125e+00,2.847835063934326172e+00,-6.746077728271484375e+01
-8.435440063476562500e+00,4.544495105743408203e+00,-6.707332611083984375e+01
-1.407135367393493652e+00,2.131248474121093750e+00,-6.628900909423828125e+01
2.471261844038963318e-02,-1.108735918998718262e+00,-6.634774780273437500e+01
-3.673307418823242188e+00,4.894459724426269531e+00,-6.601049041748046875e+01
-6.620331287384033203e+00,6.993861198425292969e+00,-6.553105926513671875e+01
1.417608737945556641e+00,3.633511781692504883e+00,-6.444926452636718750e+01
3.114566326141357422e+00,-2.064347714185714722e-01,-6.451886749267578125e+01
-1.268197178840637207e+00,6.908348083496093750e+00,-6.411916351318359375e+01
-4.760912418365478516e+00,9.396622657775878906e+00,-6.355096435546875000e+01
4.232720375061035156e+00,5.111373901367187500e+00,-6.217738723754882812e+01
6.183486938476562500e+00,6.972360014915466309e-01,-6.225741195678710938e+01
1.145408034324645996e+00,8.876008987426757812e+00,-6.179796218872070312e+01
-2.869685649871826172e+00,1.173619937896728516e+01,-6.114476013183593750e+01
7.019711017608642578e+00,6.555137157440185547e+00,-5.948994445800781250e+01
9.211147308349609375e+00,1.596266269683837891e+00,-5.957983016967773438e+01
3.551372528076171875e+00,1.078429508209228516e+01,-5.906368255615234375e+01
-9.592211842536926270e-01,1.399742221832275391e+01,-5.832987213134765625e+01
9.759740829467773438e+00,7.955074310302734375e+00,-5.640500640869140625e+01
1.217730617523193359e+01,2.484642744064331055e+00,-5.650417709350585938e+01
5.933517456054687500e+00,1.262056636810302734e+01,-5.593475723266601562e+01
9.576597809791564941e-01,1.616513442993164062e+01,-5.512525177001953125e+01
1.243429279327392578e+01,9.301670074462890625e+00,-5.294203186035156250e+01
1.506167221069335938e+01,3.356317043304443359e+00,-5.304979705810546875e+01
8.275950431823730469e+00,1.437214851379394531e+01,-5.243096923828125000e+01
2.868099212646484375e+00,1.822447013854980469e+01,-5.155118560791015625e+01
1.502571296691894531e+01,1.058609390258789062e+01,-4.912523269653320312e+01
1.784547042846679688e+01,4.205585956573486328e+00,-4.924090194702148438e+01
1.056298828125000000e+01,1.602770423889160156e+01,-4.857675552368164062e+01
4.759400367736816406e+00,2.016205978393554688e+01,-4.763260269165039062e+01
1.751678848266601562e+01,1.179979419708251953e+01,-4.498014831542968750e+01
2.051000022888183594e+01,5.026746749877929688e+00,-4.510292816162109375e+01
1.277949237823486328e+01,1.757621002197265625e+01,-4.439793014526367188e+01
6.618847846984863281e+00,2.196483039855957031e+01,-4.339567947387695312e+01
1.989046859741210938e+01,1.293439292907714844e+01,-4.053349304199218750e+01
2.303717231750488281e+01,5.814248561859130859e+00,-4.066258621215820312e+01
1.491047382354736328e+01,1.900688362121582031e+01,-3.992145538330078125e+01
8.433971405029296875e+00,2.362041854858398438e+01,-3.886781311035156250e+01
2.213130950927734375e+01,1.398256683349609375e+01,-3.581610488891601562e+01
2.541028594970703125e+01,6.562862873077392578e+00,-3.595060729980468750e+01
1.694161033630371094e+01,2.031047630310058594e+01,-3.517827224731445312e+01
1.019269752502441406e+01,2.511813354492187500e+01,-3.408031845092773438e+01
2.422406005859375000e+01,1.493732929229736328e+01,-3.085923194885253906e+01
2.761360740661621094e+01,7.267626285552978516e+00,-3.099828338623046875e+01
1.885971450805664062e+01,2.147837829589843750e+01,-3.019994926452636719e+01
1.188335990905761719e+01,2.644805145263671875e+01,-2.906499481201171875e+01
2.615449142456054688e+01,1.579192829132080078e+01,-2.569558334350585938e+01
2.963170433044433594e+01,7.923637390136718750e+00,-2.583821296691894531e+01
2.065122985839843750e+01,2.250229835510253906e+01,-2.501922225952148438e+01
1.349434947967529297e+01,2.760066986083984375e+01,-2.385490608215332031e+01
2.791026687622070312e+01,1.654095458984375000e+01,-2.036007308959960938e+01
3.145189094543457031e+01,8.526730537414550781e+00,-2.050533103942871094e+01
2.230488777160644531e+01,2.337585258483886719e+01,-1.967116165161132812e+01
1.501519298553466797e+01,2.856885147094726562e+01,-1.848524093627929688e+01
2.947948455810546875e+01,1.717949867248535156e+01,-1.488871097564697266e+01
3.306191253662109375e+01,9.072843551635742188e+00,-1.503563499450683594e+01
2.380940818786621094e+01,2.409317779541015625e+01,-1.419184112548828125e+01
1.643561172485351562e+01,2.934603881835937500e+01,-1.299223232269287109e+01
3.085093688964843750e+01,1.770285797119140625e+01,-9.317427635192871094e+00
3.445032119750976562e+01,9.558142662048339844e+00,-9.465070724487304688e+00
2.515430450439453125e+01,2.464907836914062500e+01,-8.617306709289550781e+00
1.774592590332031250e+01,2.992660140991210938e+01,-7.412074565887451172e+00
3.201630401611328125e+01,1.810795593261718750e+01,-3.683897495269775391e+00
3.560844039916992188e+01,9.979549407958984375e+00,-3.831236839294433594e+00
2.633109664916992188e+01,2.504020118713378906e+01,-2.985177040100097656e+00
1.893758201599121094e+01,3.030706024169921875e+01,-1.782357096672058105e+00
3.296780395507812500e+01,1.839198493957519531e+01,1.974245548248291016e+00
3.652870941162109375e+01,1.033429622650146484e+01,1.828184247016906738e+00
2.733194923400878906e+01,2.526392745971679688e+01,2.666910648345947266e+00
2.000276565551757812e+01,3.048511886596679688e+01,3.859252214431762695e+00
3.369826507568359375e+01,1.855281829833984375e+01,7.619141101837158203e+00
3.720399856567382812e+01,1.061973571777343750e+01,7.475361824035644531e+00
2.814960479736328125e+01,2.531843376159667969e+01,8.301090240478515625e+00
2.093373870849609375e+01,3.045862388610839844e+01,9.475018501281738281e+00
3.420347595214843750e+01,1.858959579467773438e+01,1.321319770812988281e+01
3.763076400756835938e+01,1.083423614501953125e+01,1.307261848449707031e+01
2.877916908264160156e+01,2.520368194580078125e+01,1.387985610961914062e+01
2.172500038146972656e+01,3.022886466979980469e+01,1.502746391296386719e+01
3.448015594482421875e+01,1.850217437744140625e+01,1.871884918212890625e+01
3.780599212646484375e+01,1.097631645202636719e+01,1.858243751525878906e+01
2.921636772155761719e+01,2.492055130004882812e+01,1.936577796936035156e+01
2.237095642089843750e+01,2.979691886901855469e+01,2.047943305969238281e+01
-1.480995941162109375e+01,-3.756497204303741455e-01,-6.816918182373046875e+01
-1.229882812500000000e+01,2.839582443237304688e+00,-6.776807403564453125e+01
-1.455663967132568359e+01,3.070464372634887695e+00,-6.729266357421875000e+01
-1.681480979919433594e+01,2.741779088973999023e+00,-6.677326965332031250e+01
-1.121965599060058594e+01,5.569516658782958984e+00,-6.654517364501953125e+01
-1.420649051666259766e+01,5.874938964843750000e+00,-6.591625976562500000e+01
-1.719381141662597656e+01,5.440147876739501953e+00,-6.522914886474609375e+01
-1.006548213958740234e+01,8.262253761291503906e+00,-6.487753295898437500e+01
-1.376141262054443359e+01,8.640247344970703125e+00,-6.409931182861328125e+01
-1.745791053771972656e+01,8.102193832397460938e+00,-6.324908447265625000e+01
-8.844112396240234375e+00,1.089980983734130859e+01,-6.277639389038085938e+01
-1.322438716888427734e+01,1.134782314300537109e+01,-6.185408020019531250e+01
-1.760536575317382812e+01,1.071010780334472656e+01,-6.084641647338867188e+01
-7.563364505767822266e+00,1.346433067321777344e+01,-6.025439834594726562e+01
-1.259867000579833984e+01,1.397919464111328125e+01,-5.919415283203125000e+01
-1.763477325439453125e+01,1.324617195129394531e+01,-5.803580474853515625e+01
-6.232109069824218750e+00,1.593883991241455078e+01,-5.732963562011718750e+01
-1.188877010345458984e+01,1.651729774475097656e+01,-5.613856124877929688e+01
-1.754632377624511719e+01,1.569376087188720703e+01,-5.483727264404296875e+01
-4.859130859375000000e+00,1.830680274963378906e+01,-5.402184295654296875e+01
-1.109942817687988281e+01,1.894497680664062500e+01,-5.270787811279296875e+01
-1.734065055847167969e+01,1.803653144836425781e+01,-5.127234268188476562e+01
-3.453712701797485352e+00,2.055206298828125000e+01,-5.035197448730468750e+01
-1.023569011688232422e+01,2.124562072753906250e+01,-4.892395401000976562e+01
-1.701871490478515625e+01,2.025825309753417969e+01,-4.736379623413085938e+01
-2.025147199630737305e+00,2.265991592407226562e+01,-4.634560394287109375e+01
-9.303534507751464844e+00,2.340425109863281250e+01,-4.481306076049804688e+01
-1.658306503295898438e+01,2.234467315673828125e+01,-4.313870620727539062e+01
-5.830197930335998535e-01,2.461641120910644531e+01,-4.202952575683593750e+01
-8.309223175048828125e+00,2.540653800964355469e+01,-4.040268707275390625e+01
-1.603658866882324219e+01,2.428175544738769531e+01,-3.862532424926757812e+01
8.629429936408996582e-01,2.640799140930175781e+01,-3.743163681030273438e+01
-7.259209632873535156e+00,2.723852539062500000e+01,-3.572142028808593750e+01
-1.538263320922851562e+01,2.605618476867675781e+01,-3.385297012329101562e+01
2.303156614303588867e+00,2.802292060852050781e+01,-3.258371734619140625e+01
-6.160752296447753906e+00,2.888857841491699219e+01,-3.080155372619628906e+01
-1.462588214874267578e+01,2.765639686584472656e+01,-2.885449981689453125e+01
3.727944850921630859e+00,2.945073318481445312e+01,-2.751795768737792969e+01
-5.020969390869140625e+00,3.034542465209960938e+01,-2.567577362060546875e+01
-1.377136993408203125e+01,2.907179450988769531e+01,-2.366311073303222656e+01
5.127803802490234375e+00,3.068100166320800781e+01,-2.226781463623046875e+01
-3.847612142562866211e+00,3.159889602661132812e+01,-2.037793922424316406e+01
-1.282453155517578125e+01,3.029221343994140625e+01,-1.831316947937011719e+01
6.493369579315185547e+00,3.170634078979492188e+01,-1.686869049072265625e+01
-2.648601293563842773e+00,3.264125823974609375e+01,-1.494374656677246094e+01
-1.179197406768798828e+01,3.131027793884277344e+01,-1.284068584442138672e+01
7.815519332885742188e+00,3.251974868774414062e+01,-1.135704612731933594e+01
-1.431870698928833008e+00,3.346551513671875000e+01,-9.409909248352050781e+00
-1.068067646026611328e+01,3.211915206909179688e+01,-7.282594680786132812e+00
9.085382461547851562e+00,3.311518096923828125e+01,-5.769212722778320312e+00
-2.054637521505355835e-01,3.406529235839843750e+01,-3.812917947769165039e+00
-9.497762680053710938e+00,3.271271514892578125e+01,-1.675608873367309570e+00
1.029448604583740234e+01,3.348928451538085938e+01,-1.428100466728210449e-01
1.022309780120849609e+00,3.443751525878906250e+01,1.809551239013671875e+00
-8.251360893249511719e+00,3.308760833740234375e+01,3.942578554153442383e+00
1.143472671508789062e+01,3.363956832885742188e+01,5.484572410583496094e+00
2.243154525756835938e+00,3.457963562011718750e+01,7.419955253601074219e+00
-6.949844837188720703e+00,3.324149322509765625e+01,9.534425735473632812e+00
1.249842548370361328e+01,3.356444549560546875e+01,1.107514286041259766e+01
3.449067831039428711e+00,3.448996734619140625e+01,1.298058032989501953e+01
-5.601713180541992188e+00,3.317243576049804688e+01,1.506234741210937500e+01
1.347854328155517578e+01,3.326499938964843750e+01,1.659177398681640625e+01
4.631906986236572266e+00,3.416973114013671875e+01,1.845453262329101562e+01
-4.216160297393798828e+00,3.288179016113281250e+01,2.048966598510742188e+01
1.436863708496093750e+01,3.274325561523437500e+01,2.199742507934570312e+01
5.783777236938476562e+00,3.362120819091796875e+01,2.380506324768066406e+01
-2.802438735961914062e+00,3.237135696411132812e+01,2.577997207641601562e+01
-1.740659713745117188e+01,-1.097578883171081543e+00,-6.754493713378906250e+01
-1.931355285644531250e+01,-2.949134349822998047e+00,-6.698281097412109375e+01
-1.891649436950683594e+01,1.858317255973815918e+00,-6.624453735351562500e+01
-2.072515869140625000e+01,4.968551993370056152e-01,-6.574235534667968750e+01
-2.211834335327148438e+01,-1.250499844551086426e+00,-6.530070495605468750e+01
-1.997410774230957031e+01,4.271399497985839844e+00,-6.452970123291015625e+01
-2.236677169799804688e+01,2.470343828201293945e+00,-6.386536407470703125e+01
-2.420985794067382812e+01,1.588185727596282959e-01,-6.328110122680664062e+01
-2.089826011657714844e+01,6.656028270721435547e+00,-6.238358688354492188e+01
-2.385893058776855469e+01,4.427335262298583984e+00,-6.156153488159179688e+01
-2.613951492309570312e+01,1.567047238349914551e+00,-6.083857727050781250e+01
-2.168277931213378906e+01,8.996182441711425781e+00,-5.982065200805664062e+01
-2.519163513183593750e+01,6.354795932769775391e+00,-5.884638977050781250e+01
-2.789464950561523438e+01,2.964873790740966797e+00,-5.798953628540039062e+01
-2.232188796997070312e+01,1.127589988708496094e+01,-5.685665512084960938e+01
-2.635553932189941406e+01,8.239643096923828125e+00,-5.573669433593750000e+01
-2.946257400512695312e+01,4.342720985412597656e+00,-5.475173950195312500e+01
-2.281185722351074219e+01,1.348040962219238281e+01,-5.351261138916015625e+01
-2.734322738647460938e+01,1.006942844390869141e+01,-5.225445175170898438e+01
-3.083366203308105469e+01,5.691592216491699219e+00,-5.114794921875000000e+01
-2.314938163757324219e+01,1.559479331970214844e+01,-4.981102371215820312e+01
-2.814826774597167969e+01,1.183184909820556641e+01,-4.842304992675781250e+01
-3.199874496459960938e+01,7.002441883087158203e+00,-4.720241546630859375e+01
-2.333173561096191406e+01,1.760459899902343750e+01,-4.577561569213867188e+01
-2.876454925537109375e+01,1.351502704620361328e+01,-4.426716232299804688e+01
-3.294934082031250000e+01,8.266339302062988281e+00,-4.294054794311523438e+01
-2.335815429687500000e+01,1.949672126770019531e+01,-4.143428039550781250e+01
-2.918861770629882812e+01,1.510780143737792969e+01,-3.981541061401367188e+01
-3.367977905273437500e+01,9.475020408630371094e+00,-3.839168930053710938e+01
-2.322849082946777344e+01,2.125861358642578125e+01,-3.681604385375976562e+01
-2.941768836975097656e+01,1.659966278076171875e+01,-3.509757232666015625e+01
-3.418505859375000000e+01,1.062033939361572266e+01,-3.358627700805664062e+01
-2.294309997558593750e+01,2.287801742553710938e+01,-3.195095634460449219e+01
-2.944952201843261719e+01,1.798037910461425781e+01,-3.014441490173339844e+01
-3.446122741699218750e+01,1.169449615478515625e+01,-2.855565834045410156e+01
-2.250443077087402344e+01,2.434463310241699219e+01,-2.687247657775878906e+01
-2.928453063964843750e+01,1.924076461791992188e+01,-2.498992729187011719e+01
-3.450710678100585938e+01,1.269048690795898438e+01,-2.333432960510253906e+01
-2.191538047790527344e+01,2.564836120605468750e+01,-2.161429786682128906e+01
-2.892384910583496094e+01,2.037273025512695312e+01,-1.966835212707519531e+01
