2.265462684631347656e+01,-9.202316403388977051e-02,-5.063143920898437500e+01
1.763870620727539062e+01,-4.151974201202392578e+00,-5.018592071533203125e+01
2.080284309387207031e+01,-3.707258939743041992e+00,-4.925425720214843750e+01
2.342082595825195312e+01,-2.296556711196899414e+00,-4.825378799438476562e+01
1.753494262695312500e+01,-6.570154666900634766e+00,-4.772432708740234375e+01
2.108945846557617188e+01,-6.070460796356201172e+00,-4.667769622802734375e+01
2.403050231933593750e+01,-4.485680580139160156e+00,-4.555376815795898438e+01
1.731399345397949219e+01,-8.944398880004882812e+00,-4.494396591186523438e+01
2.123520851135253906e+01,-8.393112182617187500e+00,-4.378934860229492188e+01
2.447972869873046875e+01,-6.644917488098144531e+00,-4.254947280883789062e+01
1.697695922851562500e+01,-1.125868129730224609e+01,-4.186207962036132812e+01
2.123857688903808594e+01,-1.065956878662109375e+01,-4.060723495483398438e+01
2.476468467712402344e+01,-8.759524345397949219e+00,-3.925972366333007812e+01
1.652633476257324219e+01,-1.349760913848876953e+01,-3.850049591064453125e+01
2.110003089904785156e+01,-1.285480499267578125e+01,-3.715379714965820312e+01
2.488414382934570312e+01,-1.081556987762451172e+01,-3.570765304565429688e+01
1.596551418304443359e+01,-1.564653873443603516e+01,-3.488169097900390625e+01
2.082047843933105469e+01,-1.496409225463867188e+01,-3.345214843750000000e+01
2.483744049072265625e+01,-1.279945564270019531e+01,-3.191703796386718750e+01
1.529754257202148438e+01,-1.769043159484863281e+01,-3.102910423278808594e+01
2.040129280090332031e+01,-1.697296524047851562e+01,-2.952629852294921875e+01
2.462422943115234375e+01,-1.469750308990478516e+01,-2.791250991821289062e+01
1.452731227874755859e+01,-1.961618041992187500e+01,-2.696901321411132812e+01
1.984584999084472656e+01,-1.886858940124511719e+01,-2.540297889709472656e+01
2.424636650085449219e+01,-1.649729919433593750e+01,-2.372129631042480469e+01
1.366006660461425781e+01,-2.141085624694824219e+01,-2.272890472412109375e+01
1.915780448913574219e+01,-2.063804435729980469e+01,-2.111009788513183594e+01
2.370657348632812500e+01,-1.818686485290527344e+01,-1.937176132202148438e+01
1.270116233825683594e+01,-2.306194114685058594e+01,-1.833632278442382812e+01
1.834121704101562500e+01,-2.226906013488769531e+01,-1.667559623718261719e+01
2.300781250000000000e+01,-1.975451087951660156e+01,-1.489225769042968750e+01
1.165752220153808594e+01,-2.455888938903808594e+01,-1.382113265991210938e+01
1.740219306945800781e+01,-2.375144386291503906e+01,-1.212963485717773438e+01
2.215528869628906250e+01,-2.119014549255371094e+01,-1.031320953369140625e+01
1.053585052490234375e+01,-2.589182472229003906e+01,-9.213688850402832031e+00
1.634681892395019531e+01,-2.507501029968261719e+01,-7.502658843994140625e+00
2.115473747253417969e+01,-2.248418617248535156e+01,-5.665285587310791016e+00
9.343656539916992188e+00,-2.705118751525878906e+01,-4.544441699981689453e+00
1.518185997009277344e+01,-2.623049354553222656e+01,-2.825380563735961914e+00
2.001237297058105469e+01,-2.362750434875488281e+01,-9.793756008148193359e-01
8.088980674743652344e+00,-2.802976417541503906e+01,1.551722437143325806e-01
1.391549205780029297e+01,-2.721072959899902344e+01,1.870787382125854492e+00
1.873623275756835938e+01,-2.461288452148437500e+01,3.713084697723388672e+00
6.780195236206054688e+00,-2.882089805603027344e+01,4.853731632232666016e+00
1.255607604980468750e+01,-2.800906181335449219e+01,6.554420471191406250e+00
1.733499526977539062e+01,-2.543390274047851562e+01,8.380702972412109375e+00
5.426021575927734375e+00,-2.941893005371093750e+01,9.519790649414062500e+00
1.111252689361572266e+01,-2.861968231201171875e+01,1.119415760040283203e+01
1.581747055053710938e+01,-2.608434486389160156e+01,1.299217891693115234e+01
4.035587310791015625e+00,-2.982050132751464844e+01,1.412221622467041016e+01
9.594657897949218750e+00,-2.903899383544921875e+01,1.575909805297851562e+01
1.419431495666503906e+01,-2.656056785583496094e+01,1.751684379577636719e+01
2.618180274963378906e+00,-3.002262496948242188e+01,1.863021850585937500e+01
8.012764930725097656e+00,-2.926431083679199219e+01,2.021865272521972656e+01
1.247625637054443359e+01,-2.685919952392578125e+01,2.192437553405761719e+01
1.828035354614257812e+01,9.635466575622558594e+00,-5.636013031005859375e+01
1.858232498168945312e+01,1.138769912719726562e+01,-5.589471435546875000e+01
2.031131362915039062e+01,7.502026081085205078e+00,-5.522945022583007812e+01
2.077055931091308594e+01,8.858535766601562500e+00,-5.480973434448242188e+01
2.081832695007324219e+01,1.044409847259521484e+01,-5.444800186157226562e+01
2.178391075134277344e+01,5.674198150634765625e+00,-5.376142883300781250e+01
2.239143562316894531e+01,7.468723773956298828e+00,-5.320618820190429688e+01
2.245463943481445312e+01,9.566238403320312500e+00,-5.272765350341796875e+01
2.311090278625488281e+01,3.808451175689697266e+00,-5.193410873413085938e+01
2.386265563964843750e+01,6.028995990753173828e+00,-5.124705505371093750e+01
2.394090461730957031e+01,8.624439239501953125e+00,-5.065491104125976562e+01
2.428345489501953125e+01,1.917301654815673828e+00,-4.975978851318359375e+01
2.517447662353515625e+01,4.548956871032714844e+00,-4.894551086425781250e+01
2.526713562011718750e+01,7.625036716461181641e+00,-4.824373626708984375e+01
2.529330635070800781e+01,1.313716359436511993e-02,-4.725179672241210938e+01
2.631744194030761719e+01,3.038448333740234375e+00,-4.631575775146484375e+01
2.642404556274414062e+01,6.574470043182373047e+00,-4.550902557373046875e+01
2.613404464721679688e+01,-1.890968799591064453e+00,-4.442813110351562500e+01
2.728464317321777344e+01,1.507574319839477539e+00,-4.337658691406250000e+01
2.740435791015625000e+01,5.480000972747802734e+00,-4.247030258178710938e+01
2.680021667480468750e+01,-3.782445430755615234e+00,-4.130770874023437500e+01
2.806955718994140625e+01,-3.330260887742042542e-02,-4.014767074584960938e+01
2.820162391662597656e+01,4.348928451538085938e+00,-3.914789199829101562e+01
2.728668785095214844e+01,-5.648645401000976562e+00,-3.791016387939453125e+01
2.866619110107421875e+01,-1.574030637741088867e+00,-3.664942932128906250e+01
2.880965232849121094e+01,3.188691616058349609e+00,-3.556286239624023438e+01
2.759084320068359375e+01,-7.477098464965820312e+00,-3.425930786132812500e+01
2.907118797302246094e+01,-3.104066371917724609e+00,-3.290629196166992188e+01
2.922520637512207031e+01,2.007142305374145508e+00,-3.174020576477050781e+01
2.771061515808105469e+01,-9.255541801452636719e+00,-3.037958908081054688e+01
2.928210639953613281e+01,-4.613602161407470703e+00,-2.894334030151367188e+01
2.944565391540527344e+01,8.121450543403625488e-01,-2.770548057556152344e+01
2.764456367492675781e+01,-1.097183990478515625e+01,-2.629626274108886719e+01
2.929663276672363281e+01,-6.092040538787841797e+00,-2.478640556335449219e+01
2.946859359741210938e+01,-3.882489800453186035e-01,-2.348510360717773438e+01
2.739384841918945312e+01,-1.261499500274658203e+01,-2.203705406188964844e+01
2.911537361145019531e+01,-7.529819011688232422e+00,-2.046366882324218750e+01
2.929448890686035156e+01,-1.586060285568237305e+00,-1.910764122009277344e+01
2.696009445190429688e+01,-1.417376422882080078e+01,-1.763077545166015625e+01
2.873965644836425781e+01,-8.917258262634277344e+00,-1.600437164306640625e+01
2.892484283447265625e+01,-2.773278713226318359e+00,-1.460265445709228516e+01
2.634548950195312500e+01,-1.563743591308593750e+01,-1.310620307922363281e+01
2.817117881774902344e+01,-1.024487018585205078e+01,-1.143768310546875000e+01
2.836114120483398438e+01,-3.941891670227050781e+00,-9.999695777893066406e+00
2.555496788024902344e+01,-1.699678421020507812e+01,-8.494017601013183594e+00
2.741438484191894531e+01,-1.150416564941406250e+01,-6.794579982757568359e+00
2.760790061950683594e+01,-5.084168910980224609e+00,-5.329887866973876953e+00
2.459361457824707031e+01,-1.824245452880859375e+01,-3.825114965438842773e+00
2.647453689575195312e+01,-1.268645572662353516e+01,-2.106053590774536133e+00
2.667029380798339844e+01,-6.192492961883544922e+00,-6.244839429855346680e-01
2.346739959716796875e+01,-1.936583709716796875e+01,8.694401383399963379e-01
2.535718917846679688e+01,-1.378380870819091797e+01,2.596570253372192383e+00
2.555382728576660156e+01,-7.259286880493164062e+00,4.085101127624511719e+00
2.218438911437988281e+01,-2.035986137390136719e+01,5.558187007904052734e+00
2.407037925720214844e+01,-1.478900814056396484e+01,7.281854629516601562e+00
2.426649665832519531e+01,-8.277542114257812500e+00,8.767373085021972656e+00
2.075309371948242188e+01,-2.121774864196777344e+01,1.020976638793945312e+01
2.262261390686035156e+01,-1.569528865814208984e+01,1.191843795776367188e+01
2.281715583801269531e+01,-9.240519523620605469e+00,1.339105701446533203e+01
1.918269729614257812e+01,-2.193346214294433594e+01,1.479293727874755859e+01
2.102326393127441406e+01,-1.649645233154296875e+01,1.647516441345214844e+01
2.121478080749511719e+01,-1.014153861999511719e+01,1.792499732971191406e+01
1.748406219482421875e+01,-2.250254058837890625e+01,1.927726745605468750e+01
1.928354835510253906e+01,-1.718740653991699219e+01,2.092183303833007812e+01
1.947066116333007812e+01,-1.097479915618896484e+01,2.233916854858398438e+01
1.566866874694824219e+01,-2.292131423950195312e+01,2.363269615173339844e+01
1.741484451293945312e+01,-1.776343536376953125e+01,2.522858619689941406e+01
1.759643173217773438e+01,-1.173469734191894531e+01,2.660397720336914062e+01
1.789769554138183594e+01,1.343100643157958984e+01,-5.562516784667968750e+01
2.043812370300292969e+01,1.215592288970947266e+01,-5.417123413085937500e+01
1.966881370544433594e+01,1.387488937377929688e+01,-5.399542236328125000e+01
2.195166015625000000e+01,1.183079147338867188e+01,-5.236152648925781250e+01
2.093395233154296875e+01,1.410480499267578125e+01,-5.212894439697265625e+01
2.331847763061523438e+01,1.142659950256347656e+01,-5.020187759399414062e+01
2.205916595458984375e+01,1.424046039581298828e+01,-4.991407775878906250e+01
2.452952957153320312e+01,1.094606590270996094e+01,-4.770679092407226562e+01
2.303697586059570312e+01,1.428093910217285156e+01,-4.736572647094726562e+01
2.557605743408203125e+01,1.039212226867675781e+01,-4.489181137084960938e+01
2.386041641235351562e+01,1.422573852539062500e+01,-4.449970245361328125e+01
2.645176124572753906e+01,9.768789291381835938e+00,-4.177690505981445312e+01
2.452433967590332031e+01,1.407542800903320312e+01,-4.133643722534179688e+01
2.715075302124023438e+01,9.080156326293945312e+00,-3.838296508789062500e+01
2.502445030212402344e+01,1.383110427856445312e+01,-3.789706420898437500e+01
2.766761589050292969e+01,8.330669403076171875e+00,-3.473150634765625000e+01
2.535675811767578125e+01,1.349403762817382812e+01,-3.420341873168945312e+01
2.799954605102539062e+01,7.525393009185791016e+00,-3.084802818298339844e+01
2.551964378356933594e+01,1.306680011749267578e+01,-3.028123855590820312e+01
2.814451408386230469e+01,6.670013427734375000e+00,-2.675840759277343750e+01
2.551199150085449219e+01,1.255224609375000000e+01,-2.615678215026855469e+01
2.810074043273925781e+01,5.769829273223876953e+00,-2.248950004577636719e+01
2.533327102661132812e+01,1.195350742340087891e+01,-2.185705375671386719e+01
2.786917304992675781e+01,4.831048011779785156e+00,-1.807014083862304688e+01
2.498530769348144531e+01,1.127493381500244141e+01,-1.741106605529785156e+01
2.745147514343261719e+01,3.860017299652099609e+00,-1.353021049499511719e+01
2.447040939331054688e+01,1.052103424072265625e+01,-1.284893417358398438e+01
2.684966278076171875e+01,2.863054990768432617e+00,-8.899496078491210938e+00
2.379136466979980469e+01,9.696526527404785156e+00,-8.200595855712890625e+00
2.606832885742187500e+01,1.847134709358215332e+00,-4.209266662597656250e+00
2.295344734191894531e+01,8.807302474975585938e+00,-3.497376680374145508e+00
2.511297607421875000e+01,8.186736702919006348e-01,5.090472698211669922e-01
2.196209526062011719e+01,7.859185218811035156e+00,1.229143500328063965e+00
2.398922348022460938e+01,-2.151512503623962402e-01,5.223972797393798828e+00
2.082352066040039062e+01,6.858380794525146484e+00,5.947434902191162109e+00
2.270515632629394531e+01,-1.247581243515014648e+00,9.903984069824218750e+00
1.954581069946289062e+01,5.811778068542480469e+00,1.062600040435791016e+01
2.126926994323730469e+01,-2.271687269210815430e+00,1.451775074005126953e+01
1.813746261596679688e+01,4.726296424865722656e+00,1.523350811004638672e+01
1.969085693359375000e+01,-3.280526638031005859e+00,1.903426361083984375e+01
1.660753440856933594e+01,3.609159946441650391e+00,1.973894882202148438e+01
1.798098564147949219e+01,-4.267495155334472656e+00,2.342361259460449219e+01
1.496658992767333984e+01,2.467861652374267578e+00,2.411247634887695312e+01
1.615083312988281250e+01,-5.225897312164306641e+00,2.765632438659667969e+01
1.322569751739501953e+01,1.310141801834106445e+00,2.832481765747070312e+01
1.591486549377441406e+01,1.330001258850097656e+01,-6.039893722534179688e+01
1.768815994262695312e+01,1.676131439208984375e+01,-5.826712799072265625e+01
1.519483470916748047e+01,1.815451240539550781e+01,-5.861732482910156250e+01
1.877242660522460938e+01,1.901150131225585938e+01,-5.636469650268554688e+01
2.059737205505371094e+01,1.717609024047851562e+01,-5.628799057006835938e+01
1.672240638732910156e+01,2.043518257141113281e+01,-5.659136962890625000e+01
1.458605384826660156e+01,2.135073089599609375e+01,-5.695268249511718750e+01
1.948135948181152344e+01,2.067706298828125000e+01,-5.425092697143554688e+01
2.189558219909667969e+01,1.824902725219726562e+01,-5.414944839477539062e+01
1.676941299438476562e+01,2.256044387817382812e+01,-5.455078887939453125e+01
1.394325065612792969e+01,2.377167510986328125e+01,-5.502875137329101562e+01
2.006015014648437500e+01,2.220449447631835938e+01,-5.177456665039062500e+01
2.304748153686523438e+01,1.920002174377441406e+01,-5.164900970458984375e+01
1.670434379577636719e+01,2.453495788574218750e+01,-5.214563369750976562e+01
1.320727062225341797e+01,2.603368568420410156e+01,-5.273707199096679688e+01
2.050490188598632812e+01,2.358355903625488281e+01,-4.895225524902343750e+01
2.404538536071777344e+01,2.002272796630859375e+01,-4.880345916748046875e+01
1.652771949768066406e+01,2.634551620483398438e+01,-4.939203643798828125e+01
1.238302612304687500e+01,2.812189483642578125e+01,-5.009298324584960938e+01
2.081210708618164062e+01,2.480444145202636719e+01,-4.580178451538085938e+01
2.488204956054687500e+01,2.071116828918457031e+01,-4.563072204589843750e+01
1.624022674560546875e+01,2.797953033447265625e+01,-4.630729293823242188e+01
1.147578239440917969e+01,3.002134513854980469e+01,-4.711309051513671875e+01
2.098029518127441406e+01,2.585963439941406250e+01,-4.234512710571289062e+01
2.555244255065917969e+01,2.126120758056640625e+01,-4.215297317504882812e+01
1.584422302246093750e+01,2.942648124694824219e+01,-4.291303253173828125e+01
1.049182415008544922e+01,3.172023963928222656e+01,-4.381827163696289062e+01
2.100826835632324219e+01,2.674199867248535156e+01,-3.860554885864257812e+01
2.605212783813476562e+01,2.166921043395996094e+01,-3.839355468750000000e+01
1.534226226806640625e+01,3.067683982849121094e+01,-3.923205566406250000e+01
9.437761306762695312e+00,3.320720672607421875e+01,-4.023067092895507812e+01
2.089541435241699219e+01,2.744510078430175781e+01,-3.460726547241210938e+01
2.637710762023925781e+01,2.193189811706542969e+01,-3.437688446044921875e+01
1.473758220672607422e+01,3.172150993347167969e+01,-3.528815078735351562e+01
8.320451736450195312e+00,3.447157669067382812e+01,-3.637346267700195312e+01
2.064289093017578125e+01,2.796477127075195312e+01,-3.037769508361816406e+01
2.652585983276367188e+01,2.204805755615234375e+01,-3.013043403625488281e+01
1.403433036804199219e+01,3.255418395996093750e+01,-3.110842132568359375e+01
7.147529602050781250e+00,3.550562667846679688e+01,-3.227314758300781250e+01
2.025245857238769531e+01,2.829759216308593750e+01,-2.594510650634765625e+01
2.649733924865722656e+01,2.201686859130859375e+01,-2.568264007568359375e+01
1.323729515075683594e+01,3.316938018798828125e+01,-2.672079277038574219e+01
5.926851749420166016e+00,3.630231094360351562e+01,-2.795718383789062500e+01
1.972626495361328125e+01,2.844070816040039062e+01,-2.133854103088378906e+01
2.629125595092773438e+01,2.183814239501953125e+01,-2.106259727478027344e+01
1.235162353515625000e+01,3.356222534179687500e+01,-2.215395545959472656e+01
4.666424274444580078e+00,3.685569381713867188e+01,-2.345374298095703125e+01
1.906834602355957031e+01,2.839383316040039062e+01,-1.658944702148437500e+01
2.590944671630859375e+01,2.151345252990722656e+01,-1.630192565917968750e+01
1.138333129882812500e+01,3.373071670532226562e+01,-1.743922042846679688e+01
3.374841213226318359e+00,3.716278076171875000e+01,-1.879367446899414062e+01
1.828279876708984375e+01,2.815716552734375000e+01,-1.172946453094482422e+01
2.535447311401367188e+01,2.104497909545898438e+01,-1.143223190307617188e+01
1.033905029296875000e+01,3.367384719848632812e+01,-1.260782051086425781e+01
2.060676336288452148e+00,3.722156906127929688e+01,-1.400791931152343750e+01
1.737479019165039062e+01,2.773175239562988281e+01,-6.790898323059082031e+00
2.462949180603027344e+01,2.043539428710937500e+01,-6.485992908477783203e+00
9.225366592407226562e+00,3.339122772216796875e+01,-7.692004680633544922e+00
7.327155470848083496e-01,3.703085708618164062e+01,-9.128326416015625000e+00
1.635073280334472656e+01,2.712095451354980469e+01,-1.806789994239807129e+00
2.373992538452148438e+01,1.968925285339355469e+01,-1.496250033378601074e+00
8.050086021423339844e+00,3.288545608520507812e+01,-2.724616289138793945e+00
-6.001793742179870605e-01,3.659263992309570312e+01,-4.187592506408691406e+00
1.521741485595703125e+01,2.632902908325195312e+01,3.189220190048217773e+00
2.269179725646972656e+01,1.881160163879394531e+01,3.503330230712890625e+00
6.821025371551513672e+00,3.215995407104492188e+01,2.260792493820190430e+00
-1.929007411003112793e+00,3.590985870361328125e+01,7.809349894523620605e-01
1.398195743560791016e+01,2.536052513122558594e+01,8.163874626159667969e+00
2.149153709411621094e+01,1.780783462524414062e+01,8.479494094848632812e+00
5.546153068542480469e+00,3.121891975402832031e+01,7.231110572814941406e+00
-3.244934558868408203e+00,3.498643875122070312e+01,5.744314193725585938e+00
1.265310573577880859e+01,2.422260475158691406e+01,1.308399963378906250e+01
2.014761734008789062e+01,1.668502998352050781e+01,1.339897727966308594e+01
4.234241485595703125e+00,3.006920814514160156e+01,1.215310287475585938e+01
-4.539164543151855469e+00,3.382909011840820312e+01,1.066928386688232422e+01
1.123979187011718750e+01,2.292276573181152344e+01,1.791671371459960938e+01
1.866911697387695312e+01,1.545077514648437500e+01,1.822895622253417969e+01
2.894084453582763672e+00,2.871848869323730469e+01,1.699388885498046875e+01
-5.803076267242431641e+00,3.244581985473632812e+01,1.552299213409423828e+01
9.751050949096679688e+00,2.146935844421386719e+01,2.262930488586425781e+01
1.706540489196777344e+01,1.411289310455322266e+01,2.293669319152832031e+01
1.534466743469238281e+00,2.717540740966796875e+01,2.172075653076171875e+01
-7.028061866760253906e+00,3.084482192993164062e+01,2.027258300781250000e+01
8.197132110595703125e+00,1.987237548828125000e+01,2.719070434570312500e+01
1.534769439697265625e+01,1.268073558807373047e+01,2.749122810363769531e+01
1.646343320608139038e-01,2.545063972473144531e+01,2.630252456665039062e+01
-8.206127166748046875e+00,2.903801536560058594e+01,2.488681411743164062e+01
6.588472843170166016e+00,1.814265823364257812e+01,3.157033348083496094e+01
1.352741146087646484e+01,1.116382980346679688e+01,3.186195755004882812e+01
-1.206331491470336914e+00,2.355586814880371094e+01,3.070843887329101562e+01
-9.329312324523925781e+00,2.703697013854980469e+01,2.933461570739746094e+01
1.283817195892333984e+01,1.819218826293945312e+01,-5.922999954223632812e+01
1.250898456573486328e+01,2.167825317382812500e+01,-5.742786026000976562e+01
1.062914085388183594e+01,2.141398239135742188e+01,-5.798138427734375000e+01
9.073734283447265625e+00,2.057586669921875000e+01,-5.857578277587890625e+01
1.119552707672119141e+01,2.420488739013671875e+01,-5.565737152099609375e+01
8.708707809448242188e+00,2.385527610778808594e+01,-5.638962173461914062e+01
6.651053905487060547e+00,2.274656295776367188e+01,-5.717594909667968750e+01
9.807249069213867188e+00,2.656978225708007812e+01,-5.351491546630859375e+01
6.730003833770751953e+00,2.613723564147949219e+01,-5.442100143432617188e+01
4.183897018432617188e+00,2.476527214050292969e+01,-5.539400100708007812e+01
8.353377342224121094e+00,2.875716209411621094e+01,-5.101489257812500000e+01
4.706329345703125000e+00,2.824455261230468750e+01,-5.208874893188476562e+01
1.688778162002563477e+00,2.661851310729980469e+01,-5.324192047119140625e+01
6.843546867370605469e+00,3.075179672241210938e+01,-4.817281723022460938e+01
2.651196479797363281e+00,3.016238784790039062e+01,-4.940727615356445312e+01
-8.176253437995910645e-01,2.829324531555175781e+01,-5.073288345336914062e+01
5.287942886352539062e+00,3.254085922241210938e+01,-4.500876998901367188e+01
5.782248973846435547e-01,3.187877845764160156e+01,-4.639555358886718750e+01
-3.318614244461059570e+00,2.977892684936523438e+01,-4.788475036621093750e+01
3.697099447250366211e+00,3.411246871948242188e+01,-4.154397201538085938e+01
-1.498571634292602539e+00,3.338210678100585938e+01,-4.307383728027343750e+01
-5.797463417053222656e+00,3.106567573547363281e+01,-4.471665954589843750e+01
2.081388711929321289e+00,3.545541763305664062e+01,-3.780078506469726562e+01
-3.565277576446533203e+00,3.466164779663085938e+01,-3.946345138549804688e+01
-8.237320899963378906e+00,3.214406204223632812e+01,-4.124889373779296875e+01
4.518497586250305176e-01,3.656137084960937500e+01,-3.380495452880859375e+01
-5.608131885528564453e+00,3.570951080322265625e+01,-3.558931732177734375e+01
-1.062219905853271484e+01,3.300770950317382812e+01,-3.750544738769531250e+01
-1.180728912353515625e+00,3.742307281494140625e+01,-2.958320426940917969e+01
-7.613559722900390625e+00,3.651879882812500000e+01,-3.147735404968261719e+01
-1.293607902526855469e+01,3.365076065063476562e+01,-3.351136398315429688e+01
-2.805527687072753906e+00,3.803398513793945312e+01,-2.516310691833496094e+01
-9.567977905273437500e+00,3.708327865600585938e+01,-2.715433311462402344e+01
-1.516335010528564453e+01,3.406833648681640625e+01,-2.929258918762207031e+01
-4.411419868469238281e+00,3.839058303833007812e+01,-2.057495498657226562e+01
-1.145851802825927734e+01,3.740005874633789062e+01,-2.264995193481445312e+01
-1.728919219970703125e+01,3.425818252563476562e+01,-2.487816047668457031e+01
-5.987979888916015625e+00,3.849074935913085938e+01,-1.584922885894775391e+01
-1.327230834960937500e+01,3.746674728393554688e+01,-1.799410629272460938e+01
-1.929952049255371094e+01,3.421907806396484375e+01,-2.029739761352539062e+01
-7.524257183074951172e+00,3.833280563354492188e+01,-1.101731109619140625e+01
-1.499719429016113281e+01,3.728233718872070312e+01,-1.321771430969238281e+01
-2.118037986755371094e+01,3.395050811767578125e+01,-1.558063602447509766e+01
-9.010387420654296875e+00,3.791874313354492188e+01,-6.111635684967041016e+00
-1.662199592590332031e+01,3.684877395629882812e+01,-8.352872848510742188e+00
-2.291979408264160156e+01,3.345509338378906250e+01,-1.075961399078369141e+01
-1.043622398376464844e+01,3.725129318237304688e+01,-1.165292978286743164e+00
-1.813564109802246094e+01,3.616905212402343750e+01,-3.432368993759155273e+00
-2.450603485107421875e+01,3.273619842529296875e+01,-5.866865158081054688e+00
-1.179205989837646484e+01,3.633414840698242188e+01,3.788951635360717773e+00
-1.952760124206542969e+01,3.524672317504882812e+01,1.511215090751647949e+00
-2.592802238464355469e+01,3.179784774780273438e+01,-9.347208142280578613e-01
-1.306910991668701172e+01,3.517414855957031250e+01,8.717864990234375000e+00
-2.078912162780761719e+01,3.408893966674804688e+01,6.444707393646240234e+00
-2.717669296264648438e+01,3.064694213867187500e+01,4.003672599792480469e+00
-1.425886917114257812e+01,3.377906036376953125e+01,1.358850955963134766e+01
-2.191181373596191406e+01,3.270335769653320312e+01,1.133511924743652344e+01
-2.824382781982421875e+01,2.929132270812988281e+01,8.915319442749023438e+00
-1.535300254821777344e+01,3.215764999389648438e+01,1.836808395385742188e+01
-2.288754272460937500e+01,3.109860038757324219e+01,1.614955902099609375e+01
-2.912154769897460938e+01,2.773925399780273438e+01,1.376718711853027344e+01
-1.634459304809570312e+01,3.032129478454589844e+01,2.302494430541992188e+01
-2.371031379699707031e+01,2.928590774536132812e+01,2.085611343383789062e+01
-2.980473899841308594e+01,2.600188636779785156e+01,1.852710723876953125e+01
-1.722689056396484375e+01,2.828235054016113281e+01,2.752787399291992188e+01
-2.437464714050292969e+01,2.727759170532226562e+01,2.542321968078613281e+01
-3.028870010375976562e+01,2.409073257446289062e+01,2.316313552856445312e+01
1.124924087524414062e+01,1.687574386596679688e+01,-5.993856048583984375e+01
1.084912586212158203e+01,1.455404663085937500e+01,-6.055523300170898438e+01
7.961264133453369141e+00,1.920361900329589844e+01,-5.917108535766601562e+01
7.352756500244140625e+00,1.740626335144042969e+01,-5.972720718383789062e+01
7.289450168609619141e+00,1.530541896820068359e+01,-6.020650100708007812e+01
5.179395198822021484e+00,2.093120384216308594e+01,-5.796347045898437500e+01
4.374398231506347656e+00,1.855351066589355469e+01,-5.869915771484375000e+01
4.290589332580566406e+00,1.577434539794921875e+01,-5.933322143554687500e+01
2.362833023071289062e+00,2.251898956298828125e+01,-5.636848068237304688e+01
1.366779685020446777e+00,1.957676506042480469e+01,-5.727882385253906250e+01
1.263117790222167969e+00,1.613783073425292969e+01,-5.806340026855468750e+01
-4.695186316967010498e-01,2.395630836486816406e+01,-5.439684677124023438e+01
-1.649977445602416992e+00,2.046927833557128906e+01,-5.547574615478515625e+01
-1.772940635681152344e+00,1.639352798461914062e+01,-5.640563964843750000e+01
-3.298621892929077148e+00,2.523290061950683594e+01,-5.206051254272460938e+01
-4.655736446380615234e+00,2.122452163696289062e+01,-5.330076217651367188e+01
-4.796902656555175781e+00,1.653925704956054688e+01,-5.436966705322265625e+01
-6.105817317962646484e+00,2.634098052978515625e+01,-4.937620925903320312e+01
-7.630345344543457031e+00,2.183792495727539062e+01,-5.076950073242187500e+01
-7.788905620574951172e+00,1.657446479797363281e+01,-5.197031021118164062e+01
-8.872163772583007812e+00,2.727300834655761719e+01,-4.636198806762695312e+01
-1.055395984649658203e+01,2.230531692504882812e+01,-4.789903259277343750e+01
-1.072888088226318359e+01,1.649893379211425781e+01,-4.922370529174804688e+01
-1.157899188995361328e+01,2.802220153808593750e+01,-4.303705596923828125e+01
-1.340678596496582031e+01,2.262330436706542969e+01,-4.470752334594726562e+01
-1.359690856933593750e+01,1.631281661987304688e+01,-4.614720535278320312e+01
-1.420841693878173828e+01,2.858408355712890625e+01,-3.942449188232421875e+01
-1.616998672485351562e+01,2.279000663757324219e+01,-4.121723175048828125e+01
-1.637412452697753906e+01,1.601769256591796875e+01,-4.276230239868164062e+01
-1.674293899536132812e+01,2.895501136779785156e+01,-3.554847335815429688e+01
-1.882520103454589844e+01,2.280444526672363281e+01,-3.745151138305664062e+01
-1.904182243347167969e+01,1.561550331115722656e+01,-3.909161376953125000e+01
-1.916524314880371094e+01,2.913184356689453125e+01,-3.143409919738769531e+01
-2.135429382324218750e+01,2.266613960266113281e+01,-3.343467330932617188e+01
-2.158195114135742188e+01,1.510864067077636719e+01,-3.515884017944335938e+01
-2.145952224731445312e+01,2.911412239074707031e+01,-2.710976028442382812e+01
-2.374051666259765625e+01,2.237622261047363281e+01,-2.919449806213378906e+01
-2.397780609130859375e+01,1.450082778930664062e+01,-3.099120521545410156e+01
-2.361031532287597656e+01,2.890160369873046875e+01,-2.260419654846191406e+01
-2.596822547912597656e+01,2.193690681457519531e+01,-2.475914192199707031e+01
-2.621350860595703125e+01,1.379611206054687500e+01,-2.661639785766601562e+01
-2.560284423828125000e+01,2.849544525146484375e+01,-1.794715690612792969e+01
-2.802176094055175781e+01,2.135040855407714844e+01,-2.015788841247558594e+01
-2.827347183227539062e+01,1.299892807006835938e+01,-2.206323051452636719e+01
-2.742432212829589844e+01,2.789893531799316406e+01,-1.317001914978027344e+01
-2.988813209533691406e+01,2.062131118774414062e+01,-1.542177581787109375e+01
-3.014452362060546875e+01,1.211484336853027344e+01,-1.736248207092285156e+01
-2.906254196166992188e+01,2.711600303649902344e+01,-8.305068016052246094e+00
-3.155470466613769531e+01,1.975441169738769531e+01,-1.058278560638427734e+01
