-1.042848587036132812e+01,-7.333135604858398438e+00,-5.020130157470703125e+01
-1.774285125732421875e+01,-4.856530189514160156e+00,-4.674651336669921875e+01
-1.474999904632568359e+01,-7.905464172363281250e+00,-4.751789855957031250e+01
-1.106479835510253906e+01,-9.930435180664062500e+00,-4.819493484497070312e+01
-1.912933921813964844e+01,-6.761402130126953125e+00,-4.423944473266601562e+01
-1.576711082458496094e+01,-1.018644905090332031e+01,-4.510600280761718750e+01
-1.162715721130371094e+01,-1.246130275726318359e+01,-4.586658477783203125e+01
-2.038803672790527344e+01,-8.621022224426269531e+00,-4.143685531616210938e+01
-1.667890167236328125e+01,-1.239940166473388672e+01,-4.239281845092773438e+01
-1.211189079284667969e+01,-1.490903759002685547e+01,-4.323187637329101562e+01
-2.150995635986328125e+01,-1.042289829254150391e+01,-3.835629653930664062e+01
-1.747886276245117188e+01,-1.452929401397705078e+01,-3.939524459838867188e+01
-1.251534366607666016e+01,-1.725668525695800781e+01,-4.030712890625000000e+01
-2.248812675476074219e+01,-1.215491867065429688e+01,-3.501942825317382812e+01
-1.816204643249511719e+01,-1.656210708618164062e+01,-3.613444900512695312e+01
-1.283515453338623047e+01,-1.948897933959960938e+01,-3.711306381225585938e+01
-2.331610107421875000e+01,-1.380603027343750000e+01,-3.144864654541015625e+01
-1.872384834289550781e+01,-1.848419570922851562e+01,-3.263224411010742188e+01
-1.306926918029785156e+01,-2.159120750427246094e+01,-3.367107009887695312e+01
-2.398772621154785156e+01,-1.536437988281250000e+01,-2.766706466674804688e+01
-1.916009330749511719e+01,-2.028224563598632812e+01,-2.891131401062011719e+01
-1.321576309204101562e+01,-2.354865455627441406e+01,-3.000340270996093750e+01
-2.449907112121582031e+01,-1.682010459899902344e+01,-2.370044517517089844e+01
-1.946835327148437500e+01,-2.194497108459472656e+01,-2.499705696105957031e+01
-1.327389144897460938e+01,-2.534866523742675781e+01,-2.613507461547851562e+01
-2.484677696228027344e+01,-1.816344070434570312e+01,-1.957563591003417969e+01
-1.964651870727539062e+01,-2.346096420288085938e+01,-2.091593551635742188e+01
-1.324336433410644531e+01,-2.697932815551757812e+01,-2.209229278564453125e+01
-2.502785491943359375e+01,-1.938492965698242188e+01,-1.531948852539062500e+01
-1.969290733337402344e+01,-2.481955909729003906e+01,-1.669448471069335938e+01
-1.312403583526611328e+01,-2.842911720275878906e+01,-1.790130996704101562e+01
-2.504153251647949219e+01,-2.047702026367187500e+01,-1.096097373962402344e+01
-1.960779190063476562e+01,-2.601251983642578125e+01,-1.236146926879882812e+01
-1.291699790954589844e+01,-2.968891906738281250e+01,-1.359066867828369141e+01
-2.488811111450195312e+01,-2.143217277526855469e+01,-6.529219150543212891e+00
-1.939160728454589844e+01,-2.703153800964355469e+01,-7.945879459381103516e+00
-1.262365913391113281e+01,-3.075034904479980469e+01,-9.189255714416503906e+00
-2.456776046752929688e+01,-2.224376487731933594e+01,-2.053711891174316406e+00
-1.904543304443359375e+01,-2.786934471130371094e+01,-3.477013587951660156e+00
-1.224569320678710938e+01,-3.160563659667968750e+01,-4.726232051849365234e+00
-2.408324813842773438e+01,-2.290666389465332031e+01,2.435534238815307617e+00
-1.857199478149414062e+01,-2.852098274230957031e+01,1.015083432197570801e+00
-1.178587150573730469e+01,-3.224966049194335938e+01,-2.316126972436904907e-01
-2.343769836425781250e+01,-2.341635704040527344e+01,6.908487319946289062e+00
-1.797443580627441406e+01,-2.898192977905273438e+01,5.500382900238037109e+00
-1.124735450744628906e+01,-3.267833328247070312e+01,4.264507293701171875e+00
-2.263508224487304688e+01,-2.376919937133789062e+01,1.133515167236328125e+01
-1.725638771057128906e+01,-2.924866676330566406e+01,9.948836326599121094e+00
-1.063339042663574219e+01,-3.288782882690429688e+01,8.732090950012207031e+00
-2.168135452270507812e+01,-2.396327590942382812e+01,1.568608283996582031e+01
-1.642299652099609375e+01,-2.931986427307128906e+01,1.433082866668701172e+01
-9.948414802551269531e+00,-3.287767028808593750e+01,1.314131832122802734e+01
-2.058258819580078125e+01,-2.399709892272949219e+01,1.993211746215820312e+01
-1.547989845275878906e+01,-2.919522666931152344e+01,1.861696624755859375e+01
-9.196921348571777344e+00,-3.264768600463867188e+01,1.746266555786132812e+01
-5.906887531280517578e+00,3.725152730941772461e+00,-5.483905410766601562e+01
-3.638970136642456055e+00,4.250253200531005859e+00,-5.497628402709960938e+01
-6.261979103088378906e+00,3.112185001373291016e-01,-5.440067672729492188e+01
-4.329721450805664062e+00,4.853439629077911377e-01,-5.456070327758789062e+01
-2.454059839248657227e+00,1.192895293235778809e+00,-5.463109207153320312e+01
-6.493026256561279297e+00,-2.499771595001220703e+00,-5.351014328002929688e+01
-3.936851263046264648e+00,-2.269413471221923828e+00,-5.372184371948242188e+01
-1.455558300018310547e+00,-1.333417892456054688e+00,-5.381496047973632812e+01
-6.680687427520751953e+00,-5.294036388397216797e+00,-5.226198577880859375e+01
-3.517679452896118164e+00,-5.008990287780761719e+00,-5.252394485473632812e+01
-4.473200738430023193e-01,-3.850841999053955078e+00,-5.263917922973632812e+01
-6.823680877685546875e+00,-8.052883148193359375e+00,-5.066463470458984375e+01
-3.075005531311035156e+00,-7.715155124664306641e+00,-5.097511291503906250e+01
5.638759732246398926e-01,-6.342454910278320312e+00,-5.111166763305664062e+01
-6.920994281768798828e+00,-1.075794219970703125e+01,-4.872756958007812500e+01
-2.611705780029296875e+00,-1.036952590942382812e+01,-4.908444976806640625e+01
1.571340084075927734e+00,-8.791668891906738281e+00,-4.924144363403320312e+01
-6.972007274627685547e+00,-1.339092350006103516e+01,-4.646494674682617188e+01
-2.130992650985717773e+00,-1.295470809936523438e+01,-4.686588287353515625e+01
2.568276405334472656e+00,-1.118206691741943359e+01,-4.704224014282226562e+01
-6.976457118988037109e+00,-1.593446350097656250e+01,-4.389195632934570312e+01
-1.635995745658874512e+00,-1.545328235626220703e+01,-4.433426284790039062e+01
3.548058271408081055e+00,-1.349777889251708984e+01,-4.452881622314453125e+01
-6.934139728546142578e+00,-1.837123680114746094e+01,-4.102452468872070312e+01
-1.130086302757263184e+00,-1.784825325012207031e+01,-4.150522232055664062e+01
4.504020214080810547e+00,-1.572289085388183594e+01,-4.171664810180664062e+01
-6.845483779907226562e+00,-2.068527030944824219e+01,-3.788298797607421875e+01
-6.165040135383605957e-01,-2.012379074096679688e+01,-3.839884567260742188e+01
5.429897308349609375e+00,-1.784296989440917969e+01,-3.862575531005859375e+01
-6.711078166961669922e+00,-2.286101913452148438e+01,-3.448835372924804688e+01
-9.897121042013168335e-02,-2.226513481140136719e+01,-3.503596115112304688e+01
6.319556713104248047e+00,-1.984400558471679688e+01,-3.527684783935546875e+01
-6.531641483306884766e+00,-2.488339042663574219e+01,-3.086255264282226562e+01
4.193194210529327393e-01,-2.425702667236328125e+01,-3.143823242187500000e+01
7.166794776916503906e+00,-2.171186065673828125e+01,-3.169147109985351562e+01
-6.308617591857910156e+00,-2.673968887329101562e+01,-2.703038597106933594e+01
9.348312616348266602e-01,-2.608688354492187500e+01,-2.763027572631835938e+01
7.966120243072509766e+00,-2.343456077575683594e+01,-2.789414978027343750e+01
-6.043428897857666016e+00,-2.841721534729003906e+01,-2.301776885986328125e+01
1.444093704223632812e+00,-2.774245452880859375e+01,-2.363787651062011719e+01
8.712265968322753906e+00,-2.500081825256347656e+01,-2.391065025329589844e+01
-5.737670898437500000e+00,-2.990411567687988281e+01,-1.885072898864746094e+01
1.943713784217834473e+00,-2.921195411682128906e+01,-1.948690414428710938e+01
9.399964332580566406e+00,-2.639934921264648438e+01,-1.976673126220703125e+01
-5.393641948699951172e+00,-3.119141006469726562e+01,-1.455771827697753906e+01
2.430142402648925781e+00,-3.048625755310058594e+01,-1.520566272735595703e+01
1.002484607696533203e+01,-2.762146949768066406e+01,-1.549069213867187500e+01
-5.013534545898437500e+00,-3.227015304565429688e+01,-1.016745662689208984e+01
2.900569677352905273e+00,-3.155691146850585938e+01,-1.082288837432861328e+01
1.058278083801269531e+01,-2.865912818908691406e+01,-1.111120510101318359e+01
-4.599813461303710938e+00,-3.313257217407226562e+01,-5.709027290344238281e+00
3.351412296295166016e+00,-3.241604614257812500e+01,-6.367543697357177734e+00
1.106974411010742188e+01,-2.950458526611328125e+01,-6.657207489013671875e+00
-4.155390739440917969e+00,-3.377363967895507812e+01,-1.212447166442871094e+00
3.779902935028076172e+00,-3.305853271484375000e+01,-1.869641542434692383e+00
1.148268985748291016e+01,-3.015276527404785156e+01,-2.158694744110107422e+00
-3.683151721954345703e+00,-3.418892288208007812e+01,3.292216062545776367e+00
4.183140277862548828e+00,-3.347994232177734375e+01,2.640751361846923828e+00
1.181896209716796875e+01,-3.059960746765136719e+01,2.354183673858642578e+00
-3.186258077621459961e+00,-3.437508392333984375e+01,7.774840354919433594e+00
4.558298587799072266e+00,-3.367704010009765625e+01,7.133462905883789062e+00
1.207597827911376953e+01,-3.084125328063964844e+01,6.851331710815429688e+00
-2.668030977249145508e+00,-3.433145141601562500e+01,1.220552921295166016e+01
4.903063774108886719e+00,-3.364924240112304688e+01,1.157848548889160156e+01
1.225231075286865234e+01,-3.087683486938476562e+01,1.130270004272460938e+01
-2.132031679153442383e+00,-3.405849075317382812e+01,1.655456733703613281e+01
5.215006351470947266e+00,-3.339638900756835938e+01,1.594609260559082031e+01
1.234675312042236328e+01,-3.070605087280273438e+01,1.567846584320068359e+01
-1.806017398834228516e+00,5.931149959564208984e+00,-5.488898468017578125e+01
-7.670783400535583496e-01,2.401810407638549805e+00,-5.460408020019531250e+01
6.235449314117431641e-01,4.015175342559814453e+00,-5.448451232910156250e+01
7.761216163635253906e-01,2.658544480800628662e-01,-5.377922439575195312e+01
2.615776538848876953e+00,2.400161981582641602e+00,-5.362104797363281250e+01
2.314131736755371094e+00,-1.871861100196838379e+00,-5.259494781494140625e+01
4.590520381927490234e+00,7.691274285316467285e-01,-5.239921951293945312e+01
3.836716651916503906e+00,-3.997105360031127930e+00,-5.105926513671875000e+01
6.534542560577392578e+00,-8.670425415039062500e-01,-5.082727813720703125e+01
5.333531379699707031e+00,-6.095513343811035156e+00,-4.918118667602539062e+01
8.434930801391601562e+00,-2.497470855712890625e+00,-4.891453552246093750e+01
6.794793128967285156e+00,-8.153224945068359375e+00,-4.697455978393554688e+01
1.027879524230957031e+01,-4.111131668090820312e+00,-4.667498397827148438e+01
8.210588455200195312e+00,-1.015647125244140625e+01,-4.445414733886718750e+01
1.205401039123535156e+01,-5.697330474853515625e+00,-4.412366104125976562e+01
9.571386337280273438e+00,-1.209156990051269531e+01,-4.163551712036132812e+01
1.374846553802490234e+01,-7.245363235473632812e+00,-4.127634811401367188e+01
1.086803722381591797e+01,-1.394586658477783203e+01,-3.853867340087890625e+01
1.535105800628662109e+01,-8.744997024536132812e+00,-3.815324020385742188e+01
1.209235000610351562e+01,-1.570701026916503906e+01,-3.518439483642578125e+01
1.685102653503417969e+01,-1.018616390228271484e+01,-3.477523422241210938e+01
1.323541164398193359e+01,-1.736281776428222656e+01,-3.159427452087402344e+01
1.823792266845703125e+01,-1.155900192260742188e+01,-3.116413688659667969e+01
1.429006290435791016e+01,-1.890265274047851562e+01,-2.779288291931152344e+01
1.950312614440917969e+01,-1.285467720031738281e+01,-2.734465789794921875e+01
1.524923133850097656e+01,-2.031620216369628906e+01,-2.380596160888671875e+01
2.063793182373046875e+01,-1.406441020965576172e+01,-2.334262847900390625e+01
1.610609817504882812e+01,-2.159352684020996094e+01,-1.965933990478515625e+01
2.163427162170410156e+01,-1.517981910705566406e+01,-1.918399810791015625e+01
1.685548210144042969e+01,-2.272637939453125000e+01,-1.538129901885986328e+01
2.248624038696289062e+01,-1.619387817382812500e+01,-1.489717102050781250e+01
1.749210929870605469e+01,-2.370762634277343750e+01,-1.100054836273193359e+01
2.318783760070800781e+01,-1.709967803955078125e+01,-1.051082324981689453e+01
1.801159286499023438e+01,-2.452983856201171875e+01,-6.546039104461669922e+00
2.373399543762207031e+01,-1.789085388183593750e+01,-6.054006576538085938e+00
1.841066551208496094e+01,-2.518815231323242188e+01,-2.047779083251953125e+00
2.412161445617675781e+01,-1.856247901916503906e+01,-1.556735038757324219e+00
1.868659782409667969e+01,-2.567803955078125000e+01,2.464163780212402344e+00
2.434794807434082031e+01,-1.911004447937011719e+01,2.950922012329101562e+00
1.883737182617187500e+01,-2.599584197998046875e+01,6.959607601165771484e+00
2.441112899780273438e+01,-1.952951431274414062e+01,7.438827514648437500e+00
1.886231422424316406e+01,-2.614008903503417969e+01,1.140852451324462891e+01
2.431110382080078125e+01,-1.981846046447753906e+01,1.187704372406005859e+01
1.876111984252929688e+01,-2.610947608947753906e+01,1.578116130828857422e+01
2.404871177673339844e+01,-1.997498130798339844e+01,1.623580169677734375e+01
-5.604211330413818359e+00,9.110822677612304688e+00,-5.775440597534179688e+01
2.445716261863708496e-01,8.679064750671386719e+00,-5.759173583984375000e+01
-9.225658327341079712e-02,1.191384124755859375e+01,-5.704876327514648438e+01
4.258302211761474609e+00,8.317281723022460938e+00,-5.704633712768554688e+01
3.559153556823730469e+00,5.560317993164062500e+00,-5.741341018676757812e+01
4.303888797760009766e+00,1.110970687866210938e+01,-5.661025238037109375e+01
3.692765235900878906e+00,1.374858188629150391e+01,-5.613466644287109375e+01
7.518063545227050781e+00,7.938705444335937500e+00,-5.604206466674804688e+01
6.593192577362060547e+00,4.291531562805175781e+00,-5.652766799926757812e+01
7.578381538391113281e+00,1.163277435302734375e+01,-5.546517562866210938e+01
6.770003795623779297e+00,1.512374782562255859e+01,-5.483602905273437500e+01
1.072769069671630859e+01,7.507045269012451172e+00,-5.466327285766601562e+01
9.583207130432128906e+00,2.994050741195678711e+00,-5.526414871215820312e+01
1.080225658416748047e+01,1.207811737060546875e+01,-5.394941711425781250e+01
9.801924705505371094e+00,1.639780235290527344e+01,-5.317091369628906250e+01
1.386563777923583984e+01,7.025223731994628906e+00,-5.291923141479492188e+01
1.250919723510742188e+01,1.676560640335083008e+00,-5.363136672973632812e+01
1.395397567749023438e+01,1.244268226623535156e+01,-5.207319259643554688e+01
1.276851463317871094e+01,1.756237602233886719e+01,-5.115052413940429688e+01
1.691048240661621094e+01,6.496346950531005859e+00,-5.082037734985351562e+01
1.535126876831054688e+01,3.478492200374603271e-01,-5.163901138305664062e+01
1.701220130920410156e+01,1.272393226623535156e+01,-4.984783935546875000e+01
1.564926815032958984e+01,1.860908317565917969e+01,-4.878719711303710938e+01
1.984249114990234375e+01,5.924002647399902344e+00,-4.838186264038085938e+01
1.809079742431640625e+01,-9.832113385200500488e-01,-4.930150985717773438e+01
1.995668983459472656e+01,1.292007160186767578e+01,-4.728930664062500000e+01
1.842553138732910156e+01,1.953146362304687500e+01,-4.609777832031250000e+01
2.264184951782226562e+01,5.312087535858154297e+00,-4.562006759643554688e+01
2.070950317382812500e+01,-2.307722568511962891e+00,-4.663459396362304688e+01
2.276779365539550781e+01,1.302999114990234375e+01,-4.441477966308593750e+01
2.107870101928710938e+01,2.032335281372070312e+01,-4.310034179687500000e+01
2.528938674926757812e+01,4.664587974548339844e+00,-4.255252838134765625e+01
2.318922042846679688e+01,-3.616694688796997070e+00,-4.365512084960937500e+01
2.542627716064453125e+01,1.305243301391601562e+01,-4.124261856079101562e+01
2.359055709838867188e+01,2.097901344299316406e+01,-3.981406402587890625e+01
2.776787948608398438e+01,3.985928297042846680e+00,-3.920059585571289062e+01
2.551406097412109375e+01,-4.901533126831054688e+00,-4.038390350341796875e+01
2.791477584838867188e+01,1.298772811889648438e+01,-3.779480743408203125e+01
2.594481658935546875e+01,2.149449920654296875e+01,-3.626169967651367188e+01
3.006087684631347656e+01,3.280606269836425781e+00,-3.558670425415039062e+01
2.766838073730468750e+01,-6.153610229492187500e+00,-3.684280395507812500e+01
3.021681785583496094e+01,1.283625316619873047e+01,-3.409442138671875000e+01
2.812558937072753906e+01,2.186628723144531250e+01,-3.246699905395507812e+01
3.215237808227539062e+01,2.553269624710083008e+00,-3.173421096801757812e+01
2.963735961914062500e+01,-7.364491462707519531e+00,-3.305470275878906250e+01
3.231641006469726562e+01,1.259861660003662109e+01,-3.016546249389648438e+01
3.011789703369140625e+01,2.209152603149414062e+01,-2.845461273193359375e+01
3.402910995483398438e+01,1.808830976486206055e+00,-2.766976928710937500e+01
3.140817832946777344e+01,-8.526107788085937500e+00,-2.904579544067382812e+01
3.419984054565429688e+01,1.227686691284179688e+01,-2.603499221801757812e+01
3.190890693664550781e+01,2.216913795471191406e+01,-2.425217437744140625e+01
3.567828369140625000e+01,1.052464246749877930e+00,-2.342029762268066406e+01
3.296911239624023438e+01,-9.630759239196777344e+00,-2.484270286560058594e+01
3.585489654541015625e+01,1.187298583984375000e+01,-2.173048591613769531e+01
3.348675155639648438e+01,2.209862136840820312e+01,-1.988758659362792969e+01
3.708832550048828125e+01,2.889686822891235352e-01,-1.901390647888183594e+01
3.430892944335937500e+01,-1.067080402374267578e+01,-2.047312355041503906e+01
3.726946640014648438e+01,1.138962650299072266e+01,-1.728034210205078125e+01
3.484011459350585938e+01,2.187998199462890625e+01,-1.538974380493164062e+01
3.825057983398437500e+01,-4.766004085540771484e-01,-1.448033809661865234e+01
3.541956329345703125e+01,-1.163958930969238281e+01,-1.596660423278808594e+01
3.843508148193359375e+01,1.083005428314208984e+01,-1.271460342407226562e+01
3.596065902709960938e+01,2.151509666442871094e+01,-1.078892040252685547e+01
3.915724945068359375e+01,-1.238880157470703125e+00,-9.850166320800781250e+00
3.629354476928710938e+01,-1.253058624267578125e+01,-1.135356521606445312e+01
3.934380340576171875e+01,1.019815444946289062e+01,-8.064063072204589844e+00
3.684079742431640625e+01,2.100642204284667969e+01,-6.116167068481445312e+00
3.980126953125000000e+01,-1.992779254913330078e+00,-5.153870105743408203e+00
3.692424011230468750e+01,-1.333759498596191406e+01,-6.664353847503662109e+00
3.998881530761718750e+01,9.497997283935546875e+00,-3.359385490417480469e+00
3.747409439086914062e+01,2.035697937011718750e+01,-1.402352333068847656e+00
4.017941665649414062e+01,-2.733376979827880859e+00,-4.231420159339904785e-01
3.730810928344726562e+01,-1.405544662475585938e+01,-1.930593371391296387e+00
4.036655426025390625e+01,8.734308242797851562e+00,1.367739319801330566e+00
3.785681533813476562e+01,1.957142257690429688e+01,3.320839166641235352e+00
4.028908538818359375e+01,-3.455834150314331055e+00,4.310398578643798828e+00
3.744277954101562500e+01,-1.467941474914550781e+01,2.816058158874511719e+00
4.047450637817382812e+01,7.912166595458984375e+00,6.085721492767333984e+00
3.798672485351562500e+01,1.865516281127929688e+01,8.021842956542968750e+00
4.012870407104492188e+01,-4.154988288879394531e+00,9.015050888061523438e+00
3.732632827758789062e+01,-1.520493221282958984e+01,7.543839454650878906e+00
4.031126022338867188e+01,7.037121295928955078e+00,1.076290416717529297e+01
3.786173629760742188e+01,1.761371421813964844e+01,1.266906452178955078e+01
3.970006179809570312e+01,-4.826426982879638672e+00,1.365951156616210938e+01
3.696054458618164062e+01,-1.562888526916503906e+01,1.222124195098876953e+01
3.987858963012695312e+01,6.114959716796875000e+00,1.536820411682128906e+01
3.748408889770507812e+01,1.645474433898925781e+01,1.723166847229003906e+01
3.900617980957031250e+01,-5.465598106384277344e+00,1.821260452270507812e+01
3.634770584106445312e+01,-1.594836616516113281e+01,1.681690216064453125e+01
3.917943572998046875e+01,5.152024269104003906e+00,1.987073516845703125e+01
3.685572433471679688e+01,1.518570423126220703e+01,2.167904090881347656e+01
-1.893648505210876465e+00,1.436077976226806641e+01,-5.648795700073242188e+01
2.446312189102172852e+00,1.604569053649902344e+01,-5.565134429931640625e+01
6.681612730026245117e-01,1.785706520080566406e+01,-5.519305419921875000e+01
-1.521287918090820312e+00,1.906015396118164062e+01,-5.479081344604492188e+01
5.121015071868896484e+00,1.816253089904785156e+01,-5.419664764404296875e+01
2.768710851669311523e+00,2.055876731872558594e+01,-5.359038162231445312e+01
-1.276811212301254272e-01,2.215035438537597656e+01,-5.305825424194335938e+01
7.761525154113769531e+00,2.015800094604492188e+01,-5.237974929809570312e+01
4.850811958312988281e+00,2.312318992614746094e+01,-5.162954711914062500e+01
1.266795635223388672e+00,2.509256362915039062e+01,-5.097109985351562500e+01
1.035014343261718750e+01,2.201884841918945312e+01,-5.021284484863281250e+01
6.900500297546386719e+00,2.553310775756835938e+01,-4.932372665405273438e+01
2.652811050415039062e+00,2.786711883544921875e+01,-4.854336166381835938e+01
1.286947441101074219e+01,2.373205757141113281e+01,-4.770930480957031250e+01
8.903859138488769531e+00,2.777168655395507812e+01,-4.668724441528320312e+01
4.021018981933593750e+00,3.045478439331054688e+01,-4.579017639160156250e+01
1.530272865295410156e+01,2.528665733337402344e+01,-4.488686752319335938e+01
1.084780311584472656e+01,2.982483863830566406e+01,-4.373867797851562500e+01
5.362379074096679688e+00,3.283896255493164062e+01,-4.273091888427734375e+01
1.763377571105957031e+01,2.667219161987304688e+01,-4.176452636718750000e+01
1.271922874450683594e+01,3.167864418029785156e+01,-4.049787139892578125e+01
6.667932987213134766e+00,3.500378417968750000e+01,-3.938613510131835938e+01
1.984652519226074219e+01,2.787904739379882812e+01,-3.836227035522460938e+01
1.450537014007568359e+01,3.332006454467773438e+01,-3.698566436767578125e+01
7.928712844848632812e+00,3.693378829956054688e+01,-3.577742767333984375e+01
2.192665100097656250e+01,2.889947128295898438e+01,-3.470365142822265625e+01
1.619455718994140625e+01,3.473876571655273438e+01,-3.322628402709960938e+01
9.136547088623046875e+00,3.861707687377929688e+01,-3.192959976196289062e+01
2.386032676696777344e+01,2.972683715820312500e+01,-3.081310844421386719e+01
1.777555084228515625e+01,3.592539215087890625e+01,-2.924484252929687500e+01
1.028331947326660156e+01,4.004227828979492188e+01,-2.786838912963867188e+01
2.563405609130859375e+01,3.035507774353027344e+01,-2.671593856811523438e+01
1.923738861083984375e+01,3.687120437622070312e+01,-2.506731033325195312e+01
1.136121654510498047e+01,4.119919204711914062e+01,-2.362029838562011719e+01
2.723638916015625000e+01,3.078027343750000000e+01,-2.244035911560058594e+01
2.057069587707519531e+01,3.757076644897460938e+01,-2.072234344482421875e+01
1.236314105987548828e+01,4.208069610595703125e+01,-1.921447563171386719e+01
2.865677452087402344e+01,3.099995803833007812e+01,-1.801471328735351562e+01
2.176654243469238281e+01,3.801898193359375000e+01,-1.623885917663574219e+01
1.328245449066162109e+01,4.268097686767578125e+01,-1.468016815185546875e+01
2.988503646850585938e+01,3.101166152954101562e+01,-1.346839427947998047e+01
2.281645011901855469e+01,3.821244812011718750e+01,-1.164655971527099609e+01
1.411267662048339844e+01,4.299503326416015625e+01,-1.004752922058105469e+01
3.091361045837402344e+01,3.081623840332031250e+01,-8.831912994384765625e+00
2.371385002136230469e+01,3.815065002441406250e+01,-6.976271629333496094e+00
1.484863567352294922e+01,4.302183914184570312e+01,-5.347597599029541016e+00
3.173557662963867188e+01,3.041486930847167969e+01,-4.136588096618652344e+00
2.445284271240234375e+01,3.783391952514648438e+01,-2.259542703628540039e+00
1.548537731170654297e+01,4.276123809814453125e+01,-6.120923161506652832e-01
3.234489822387695312e+01,2.980955123901367188e+01,5.865140557289123535e-01
2.502787017822265625e+01,3.726336288452148438e+01,2.472370624542236328e+00
1.601831817626953125e+01,4.221398162841796875e+01,4.127580165863037109e+00
3.273800659179687500e+01,2.900502395629882812e+01,5.305705547332763672e+00
2.543569946289062500e+01,3.644388580322265625e+01,7.187775135040283203e+00
1.644418525695800781e+01,4.138454437255859375e+01,8.839662551879882812e+00
3.291226196289062500e+01,2.800669479370117188e+01,9.989459991455078125e+00
2.567349433898925781e+01,3.538097381591796875e+01,1.185517597198486328e+01
1.676021003723144531e+01,4.027866744995117188e+01,1.349269580841064453e+01
3.286605453491210938e+01,2.682064437866210938e+01,1.460622501373291016e+01
2.573928642272949219e+01,3.408081817626953125e+01,1.644307327270507812e+01
1.696382904052734375e+01,3.890265274047851562e+01,1.805525207519531250e+01
3.260014343261718750e+01,2.545536804199218750e+01,1.912544059753417969e+01
2.563298606872558594e+01,3.255285263061523438e+01,2.092113685607910156e+01
1.705413436889648438e+01,3.726677322387695312e+01,2.249721336364746094e+01
3.211643218994140625e+01,2.391996192932128906e+01,2.351675987243652344e+01
2.535543060302734375e+01,3.080741310119628906e+01,2.525931739807128906e+01
1.703044128417968750e+01,3.538180541992187500e+01,2.678874969482421875e+01
-4.663908004760742188e+00,1.537011718750000000e+01,-5.605992126464843750e+01
-7.668886184692382812e+00,1.467436790466308594e+01,-5.587808609008789062e+01
-3.983212471008300781e+00,1.955178260803222656e+01,-5.447436523437500000e+01
-6.543436050415039062e+00,1.932108306884765625e+01,-5.426232528686523438e+01
-9.028670310974121094e+00,1.838360595703125000e+01,-5.416905975341796875e+01
-3.384552240371704102e+00,2.280069351196289062e+01,-5.263963317871093750e+01
-6.771442890167236328e+00,2.249551773071289062e+01,-5.235912704467773438e+01
-1.005915927886962891e+01,2.125541114807128906e+01,-5.223572921752929688e+01
-2.763235330581665039e+00,2.589734840393066406e+01,-5.045308685302734375e+01
-6.954210281372070312e+00,2.551964187622070312e+01,-5.010599899291992188e+01
-1.102239131927490234e+01,2.398509025573730469e+01,-4.995331954956054688e+01
-2.123453855514526367e+00,2.882096290588378906e+01,-4.792942428588867188e+01
-7.090440750122070312e+00,2.837328147888183594e+01,-4.751807403564453125e+01
-1.191203975677490234e+01,2.655467605590820312e+01,-4.733709716796875000e+01
-1.469491720199584961e+00,3.155119132995605469e+01,-4.508444213867187500e+01
-7.179223537445068359e+00,3.103675079345703125e+01,-4.461155319213867188e+01
-1.272173309326171875e+01,2.894598770141601562e+01,-4.440355300903320312e+01
-8.056465387344360352e-01,3.407074356079101562e+01,-4.193808746337890625e+01
-7.219965457916259766e+00,3.349274444580078125e+01,-4.140685272216796875e+01
-1.344643783569335938e+01,3.114393806457519531e+01,-4.117319488525390625e+01
-1.364351361989974976e-01,3.636257553100585938e+01,-3.851152420043945312e+01
-7.212569713592529297e+00,3.572489547729492188e+01,-3.792548370361328125e+01
-1.408130359649658203e+01,3.313381576538085938e+01,-3.766772079467773438e+01
5.336679220199584961e-01,3.841061782836914062e+01,-3.482687759399414062e+01
-7.156697750091552734e+00,3.771760559082031250e+01,-3.418996429443359375e+01
-1.462178230285644531e+01,3.490158462524414062e+01,-3.390982055664062500e+01
1.200188398361206055e+00,4.020192337036132812e+01,-3.090948104858398438e+01
-7.053082466125488281e+00,3.945816802978515625e+01,-3.022595214843750000e+01
-1.506456756591796875e+01,3.643616867065429688e+01,-2.992527961730957031e+01
1.858719229698181152e+00,4.172465133666992188e+01,-2.678550910949707031e+01
-6.902345180511474609e+00,4.093513870239257812e+01,-2.605992317199707031e+01
-1.540663719177246094e+01,3.772714614868164062e+01,-2.574077224731445312e+01
2.504808902740478516e+00,4.296767807006835938e+01,-2.248193550109863281e+01
-6.705225944519042969e+00,4.213781356811523438e+01,-2.171914863586425781e+01
-1.564544963836669922e+01,3.876528930664062500e+01,-2.138365173339843750e+01
3.134210348129272461e+00,4.392370605468750000e+01,-1.802820777893066406e+01
-6.463383674621582031e+00,4.305870056152343750e+01,-1.723335838317871094e+01
-1.577971267700195312e+01,3.954436874389648438e+01,-1.688373565673828125e+01
3.742500782012939453e+00,4.458599853515625000e+01,-1.345393753051757812e+01
-6.178253650665283203e+00,4.369201660156250000e+01,-1.263230228424072266e+01
-1.580854034423828125e+01,4.005923843383789062e+01,-1.227089977264404297e+01
4.325780868530273438e+00,4.494947814941406250e+01,-8.789540290832519531e+00
-5.851823329925537109e+00,4.403229904174804688e+01,-7.946640014648437500e+00
-1.573140525817871094e+01,4.030559158325195312e+01,-7.575864791870117188e+00
4.880280017852783203e+00,4.501261138916015625e+01,-4.066269397735595703e+00
